time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
87577.0,1753.0,20.0,"(773.0, 1002.0)","(786.0, 1030.0)","(759.0, 1041.0)","(746.0, 1012.0)"
87577.0,1753.0,17.0,"(595.0, 810.0)","(610.0, 836.0)","(588.0, 850.0)","(574.0, 824.0)"
87577.0,1753.0,13.0,"(754.0, 489.0)","(762.0, 459.0)","(792.0, 465.0)","(783.0, 496.0)"
87617.0,1754.0,20.0,"(773.0, 1002.0)","(786.0, 1030.0)","(759.0, 1041.0)","(746.0, 1012.0)"
87617.0,1754.0,17.0,"(595.0, 810.0)","(610.0, 836.0)","(588.0, 850.0)","(574.0, 824.0)"
87617.0,1754.0,13.0,"(752.0, 488.0)","(761.0, 459.0)","(790.0, 465.0)","(783.0, 496.0)"
87657.0,1755.0,20.0,"(773.0, 1002.0)","(786.0, 1030.0)","(759.0, 1041.0)","(746.0, 1012.0)"
87657.0,1755.0,17.0,"(595.0, 810.0)","(610.0, 836.0)","(588.0, 850.0)","(574.0, 824.0)"
87657.0,1755.0,13.0,"(751.0, 488.0)","(760.0, 458.0)","(789.0, 464.0)","(782.0, 495.0)"
87737.0,1756.0,20.0,"(773.0, 1002.0)","(786.0, 1030.0)","(759.0, 1041.0)","(746.0, 1012.0)"
87737.0,1756.0,17.0,"(595.0, 810.0)","(610.0, 836.0)","(588.0, 850.0)","(574.0, 824.0)"
87737.0,1756.0,13.0,"(750.0, 489.0)","(759.0, 458.0)","(789.0, 464.0)","(780.0, 495.0)"
87777.0,1757.0,20.0,"(773.0, 1002.0)","(786.0, 1030.0)","(759.0, 1041.0)","(746.0, 1012.0)"
87777.0,1757.0,17.0,"(595.0, 810.0)","(610.0, 836.0)","(588.0, 850.0)","(574.0, 824.0)"
87777.0,1757.0,13.0,"(750.0, 488.0)","(759.0, 458.0)","(789.0, 464.0)","(780.0, 494.0)"
87817.0,1758.0,20.0,"(773.0, 1002.0)","(786.0, 1030.0)","(759.0, 1041.0)","(746.0, 1012.0)"
87817.0,1758.0,17.0,"(595.0, 810.0)","(610.0, 836.0)","(589.0, 850.0)","(574.0, 824.0)"
87817.0,1758.0,13.0,"(752.0, 488.0)","(760.0, 458.0)","(790.0, 464.0)","(782.0, 494.0)"
87857.0,1759.0,20.0,"(773.0, 1002.0)","(786.0, 1030.0)","(759.0, 1041.0)","(746.0, 1012.0)"
87857.0,1759.0,17.0,"(595.0, 810.0)","(610.0, 836.0)","(589.0, 850.0)","(574.0, 824.0)"
87857.0,1759.0,13.0,"(752.0, 489.0)","(761.0, 460.0)","(791.0, 466.0)","(783.0, 496.0)"
87937.0,1760.0,20.0,"(773.0, 1002.0)","(786.0, 1031.0)","(759.0, 1041.0)","(746.0, 1012.0)"
87937.0,1760.0,17.0,"(595.0, 810.0)","(610.0, 836.0)","(589.0, 850.0)","(574.0, 824.0)"
87937.0,1760.0,13.0,"(752.0, 489.0)","(761.0, 460.0)","(791.0, 466.0)","(783.0, 495.0)"
87977.0,1761.0,20.0,"(773.0, 1002.0)","(786.0, 1031.0)","(759.0, 1041.0)","(746.0, 1013.0)"
87977.0,1761.0,17.0,"(595.0, 809.0)","(610.0, 836.0)","(589.0, 850.0)","(574.0, 824.0)"
87977.0,1761.0,13.0,"(753.0, 489.0)","(760.0, 459.0)","(791.0, 465.0)","(783.0, 494.0)"
88017.0,1762.0,20.0,"(773.0, 1002.0)","(786.0, 1031.0)","(760.0, 1041.0)","(746.0, 1013.0)"
88017.0,1762.0,17.0,"(596.0, 810.0)","(610.0, 836.0)","(589.0, 850.0)","(574.0, 825.0)"
88017.0,1762.0,13.0,"(753.0, 489.0)","(760.0, 459.0)","(791.0, 465.0)","(783.0, 494.0)"
88057.0,1763.0,20.0,"(773.0, 1002.0)","(787.0, 1031.0)","(760.0, 1041.0)","(746.0, 1013.0)"
88057.0,1763.0,17.0,"(596.0, 810.0)","(610.0, 836.0)","(589.0, 851.0)","(574.0, 824.0)"
88057.0,1763.0,13.0,"(752.0, 488.0)","(760.0, 459.0)","(790.0, 464.0)","(783.0, 494.0)"
88136.0,1764.0,20.0,"(773.0, 1002.0)","(787.0, 1031.0)","(760.0, 1041.0)","(746.0, 1013.0)"
88136.0,1764.0,17.0,"(594.0, 810.0)","(609.0, 836.0)","(589.0, 851.0)","(574.0, 825.0)"
88136.0,1764.0,13.0,"(752.0, 488.0)","(760.0, 459.0)","(790.0, 464.0)","(783.0, 494.0)"
88177.0,1765.0,20.0,"(773.0, 1002.0)","(787.0, 1031.0)","(760.0, 1041.0)","(746.0, 1013.0)"
88177.0,1765.0,17.0,"(592.0, 812.0)","(608.0, 837.0)","(588.0, 853.0)","(573.0, 827.0)"
88177.0,1765.0,13.0,"(752.0, 488.0)","(760.0, 459.0)","(790.0, 464.0)","(783.0, 494.0)"
88217.0,1766.0,20.0,"(773.0, 1002.0)","(787.0, 1031.0)","(760.0, 1041.0)","(746.0, 1013.0)"
88217.0,1766.0,17.0,"(591.0, 812.0)","(607.0, 838.0)","(588.0, 853.0)","(572.0, 827.0)"
88217.0,1766.0,13.0,"(752.0, 489.0)","(760.0, 459.0)","(790.0, 465.0)","(782.0, 495.0)"
88257.0,1767.0,20.0,"(773.0, 1002.0)","(787.0, 1031.0)","(760.0, 1041.0)","(746.0, 1013.0)"
88257.0,1767.0,17.0,"(592.0, 808.0)","(608.0, 833.0)","(587.0, 849.0)","(571.0, 824.0)"
88257.0,1767.0,13.0,"(751.0, 490.0)","(760.0, 460.0)","(789.0, 466.0)","(781.0, 496.0)"
88336.0,1768.0,20.0,"(773.0, 1002.0)","(787.0, 1031.0)","(760.0, 1041.0)","(746.0, 1013.0)"
88336.0,1768.0,17.0,"(593.0, 806.0)","(608.0, 832.0)","(587.0, 847.0)","(572.0, 822.0)"
88336.0,1768.0,13.0,"(751.0, 489.0)","(759.0, 459.0)","(789.0, 466.0)","(781.0, 495.0)"
88377.0,1769.0,20.0,"(773.0, 1002.0)","(787.0, 1031.0)","(760.0, 1041.0)","(747.0, 1013.0)"
88377.0,1769.0,17.0,"(594.0, 805.0)","(609.0, 830.0)","(588.0, 846.0)","(572.0, 820.0)"
88377.0,1769.0,13.0,"(751.0, 490.0)","(759.0, 460.0)","(789.0, 466.0)","(782.0, 496.0)"
88417.0,1770.0,20.0,"(773.0, 1002.0)","(787.0, 1031.0)","(760.0, 1041.0)","(747.0, 1013.0)"
88417.0,1770.0,17.0,"(594.0, 803.0)","(609.0, 829.0)","(588.0, 844.0)","(573.0, 818.0)"
88417.0,1770.0,13.0,"(750.0, 490.0)","(758.0, 460.0)","(788.0, 466.0)","(781.0, 496.0)"
88457.0,1771.0,20.0,"(773.0, 1002.0)","(787.0, 1031.0)","(760.0, 1041.0)","(747.0, 1013.0)"
88457.0,1771.0,17.0,"(595.0, 799.0)","(610.0, 825.0)","(589.0, 840.0)","(574.0, 814.0)"
88457.0,1771.0,13.0,"(749.0, 489.0)","(757.0, 459.0)","(787.0, 466.0)","(779.0, 496.0)"
88536.0,1772.0,20.0,"(773.0, 1002.0)","(787.0, 1031.0)","(760.0, 1041.0)","(747.0, 1013.0)"
88536.0,1772.0,17.0,"(595.0, 796.0)","(611.0, 822.0)","(589.0, 838.0)","(574.0, 812.0)"
88536.0,1772.0,13.0,"(749.0, 489.0)","(757.0, 459.0)","(787.0, 465.0)","(779.0, 495.0)"
88577.0,1773.0,20.0,"(773.0, 1002.0)","(787.0, 1031.0)","(760.0, 1041.0)","(747.0, 1013.0)"
88577.0,1773.0,17.0,"(596.0, 794.0)","(611.0, 820.0)","(589.0, 835.0)","(575.0, 810.0)"
88577.0,1773.0,13.0,"(749.0, 489.0)","(757.0, 459.0)","(787.0, 465.0)","(779.0, 495.0)"
88617.0,1774.0,20.0,"(773.0, 1002.0)","(786.0, 1031.0)","(760.0, 1041.0)","(746.0, 1013.0)"
88617.0,1774.0,17.0,"(596.0, 792.0)","(610.0, 817.0)","(589.0, 833.0)","(575.0, 806.0)"
88617.0,1774.0,13.0,"(748.0, 488.0)","(757.0, 459.0)","(787.0, 466.0)","(778.0, 495.0)"
88657.0,1775.0,20.0,"(773.0, 1002.0)","(786.0, 1031.0)","(760.0, 1041.0)","(746.0, 1013.0)"
88657.0,1775.0,17.0,"(596.0, 788.0)","(610.0, 814.0)","(589.0, 829.0)","(575.0, 802.0)"
88657.0,1775.0,13.0,"(746.0, 486.0)","(755.0, 457.0)","(785.0, 464.0)","(776.0, 493.0)"
88736.0,1776.0,20.0,"(773.0, 1002.0)","(786.0, 1031.0)","(759.0, 1041.0)","(746.0, 1013.0)"
88736.0,1776.0,17.0,"(596.0, 784.0)","(611.0, 811.0)","(589.0, 825.0)","(575.0, 800.0)"
88736.0,1776.0,13.0,"(745.0, 486.0)","(754.0, 457.0)","(784.0, 464.0)","(775.0, 493.0)"
88777.0,1777.0,20.0,"(772.0, 1002.0)","(786.0, 1030.0)","(759.0, 1041.0)","(746.0, 1013.0)"
88777.0,1777.0,17.0,"(598.0, 781.0)","(611.0, 808.0)","(589.0, 822.0)","(575.0, 796.0)"
88777.0,1777.0,13.0,"(745.0, 485.0)","(754.0, 457.0)","(784.0, 463.0)","(775.0, 492.0)"
88817.0,1778.0,20.0,"(772.0, 1002.0)","(785.0, 1031.0)","(759.0, 1041.0)","(746.0, 1013.0)"
88817.0,1778.0,17.0,"(598.0, 778.0)","(611.0, 805.0)","(588.0, 819.0)","(576.0, 793.0)"
88817.0,1778.0,13.0,"(745.0, 485.0)","(754.0, 456.0)","(784.0, 462.0)","(775.0, 492.0)"
88857.0,1779.0,20.0,"(772.0, 1002.0)","(786.0, 1030.0)","(759.0, 1041.0)","(746.0, 1012.0)"
88857.0,1779.0,17.0,"(600.0, 776.0)","(612.0, 803.0)","(590.0, 817.0)","(577.0, 790.0)"
88857.0,1779.0,13.0,"(745.0, 485.0)","(754.0, 455.0)","(784.0, 462.0)","(775.0, 491.0)"
88936.0,1780.0,20.0,"(771.0, 1001.0)","(785.0, 1030.0)","(759.0, 1041.0)","(746.0, 1012.0)"
88936.0,1780.0,17.0,"(600.0, 775.0)","(613.0, 802.0)","(590.0, 815.0)","(578.0, 789.0)"
88936.0,1780.0,13.0,"(745.0, 485.0)","(754.0, 455.0)","(784.0, 462.0)","(775.0, 491.0)"
88977.0,1781.0,20.0,"(771.0, 1001.0)","(785.0, 1030.0)","(759.0, 1041.0)","(745.0, 1013.0)"
88977.0,1781.0,17.0,"(601.0, 774.0)","(613.0, 801.0)","(591.0, 814.0)","(579.0, 787.0)"
88977.0,1781.0,13.0,"(746.0, 485.0)","(754.0, 455.0)","(784.0, 462.0)","(775.0, 490.0)"
89017.0,1782.0,20.0,"(772.0, 1002.0)","(785.0, 1030.0)","(759.0, 1041.0)","(745.0, 1012.0)"
89017.0,1782.0,17.0,"(602.0, 773.0)","(615.0, 800.0)","(592.0, 814.0)","(580.0, 787.0)"
89017.0,1782.0,13.0,"(746.0, 484.0)","(754.0, 455.0)","(784.0, 461.0)","(776.0, 490.0)"
89057.0,1783.0,20.0,"(771.0, 1001.0)","(785.0, 1030.0)","(759.0, 1041.0)","(745.0, 1012.0)"
89057.0,1783.0,17.0,"(605.0, 773.0)","(618.0, 799.0)","(596.0, 813.0)","(583.0, 787.0)"
89057.0,1783.0,13.0,"(746.0, 484.0)","(754.0, 455.0)","(784.0, 461.0)","(776.0, 490.0)"
89136.0,1784.0,20.0,"(771.0, 1001.0)","(785.0, 1030.0)","(759.0, 1041.0)","(745.0, 1012.0)"
89136.0,1784.0,17.0,"(608.0, 772.0)","(621.0, 799.0)","(599.0, 813.0)","(586.0, 786.0)"
89136.0,1784.0,13.0,"(746.0, 484.0)","(754.0, 455.0)","(784.0, 461.0)","(776.0, 490.0)"
89177.0,1785.0,20.0,"(771.0, 1001.0)","(785.0, 1030.0)","(759.0, 1041.0)","(745.0, 1012.0)"
89177.0,1785.0,17.0,"(612.0, 772.0)","(625.0, 798.0)","(602.0, 812.0)","(589.0, 786.0)"
89177.0,1785.0,13.0,"(746.0, 484.0)","(754.0, 455.0)","(784.0, 461.0)","(776.0, 490.0)"
89217.0,1786.0,20.0,"(771.0, 1001.0)","(785.0, 1030.0)","(759.0, 1041.0)","(745.0, 1012.0)"
89217.0,1786.0,17.0,"(616.0, 771.0)","(630.0, 797.0)","(607.0, 811.0)","(594.0, 785.0)"
89217.0,1786.0,13.0,"(746.0, 484.0)","(754.0, 455.0)","(784.0, 461.0)","(776.0, 490.0)"
89257.0,1787.0,20.0,"(771.0, 1001.0)","(785.0, 1030.0)","(759.0, 1041.0)","(745.0, 1012.0)"
89257.0,1787.0,17.0,"(629.0, 768.0)","(643.0, 794.0)","(619.0, 808.0)","(606.0, 782.0)"
89257.0,1787.0,13.0,"(745.0, 484.0)","(754.0, 455.0)","(784.0, 462.0)","(775.0, 491.0)"
89336.0,1788.0,20.0,"(771.0, 1001.0)","(785.0, 1030.0)","(759.0, 1041.0)","(745.0, 1012.0)"
89336.0,1788.0,13.0,"(745.0, 484.0)","(754.0, 455.0)","(784.0, 462.0)","(775.0, 491.0)"
89336.0,1788.0,17.0,"(637.0, 767.0)","(650.0, 793.0)","(625.0, 806.0)","(612.0, 780.0)"
89377.0,1789.0,20.0,"(771.0, 1001.0)","(785.0, 1030.0)","(759.0, 1041.0)","(745.0, 1012.0)"
89377.0,1789.0,13.0,"(745.0, 484.0)","(754.0, 455.0)","(784.0, 461.0)","(775.0, 491.0)"
89377.0,1789.0,17.0,"(643.0, 765.0)","(657.0, 791.0)","(632.0, 804.0)","(619.0, 778.0)"
89417.0,1790.0,20.0,"(771.0, 1001.0)","(785.0, 1030.0)","(759.0, 1041.0)","(745.0, 1012.0)"
89417.0,1790.0,17.0,"(651.0, 762.0)","(664.0, 790.0)","(640.0, 802.0)","(626.0, 776.0)"
89417.0,1790.0,13.0,"(746.0, 485.0)","(754.0, 456.0)","(784.0, 461.0)","(775.0, 491.0)"
89457.0,1791.0,20.0,"(771.0, 1001.0)","(785.0, 1030.0)","(759.0, 1041.0)","(745.0, 1012.0)"
89457.0,1791.0,13.0,"(746.0, 486.0)","(755.0, 457.0)","(784.0, 462.0)","(776.0, 492.0)"
89457.0,1791.0,17.0,"(666.0, 760.0)","(679.0, 787.0)","(655.0, 799.0)","(640.0, 773.0)"
89536.0,1792.0,20.0,"(771.0, 1001.0)","(785.0, 1030.0)","(759.0, 1041.0)","(745.0, 1012.0)"
89536.0,1792.0,13.0,"(746.0, 487.0)","(755.0, 457.0)","(785.0, 464.0)","(776.0, 493.0)"
89536.0,1792.0,17.0,"(673.0, 759.0)","(686.0, 786.0)","(662.0, 798.0)","(647.0, 772.0)"
89577.0,1793.0,20.0,"(771.0, 1001.0)","(785.0, 1030.0)","(759.0, 1041.0)","(745.0, 1012.0)"
89577.0,1793.0,13.0,"(746.0, 487.0)","(755.0, 457.0)","(784.0, 464.0)","(776.0, 493.0)"
89577.0,1793.0,17.0,"(680.0, 759.0)","(694.0, 785.0)","(670.0, 798.0)","(655.0, 771.0)"
89617.0,1794.0,20.0,"(771.0, 1001.0)","(785.0, 1030.0)","(758.0, 1040.0)","(745.0, 1012.0)"
89617.0,1794.0,13.0,"(746.0, 486.0)","(755.0, 457.0)","(787.0, 464.0)","(776.0, 493.0)"
89617.0,1794.0,17.0,"(686.0, 759.0)","(701.0, 785.0)","(675.0, 798.0)","(661.0, 771.0)"
89657.0,1795.0,20.0,"(771.0, 1001.0)","(785.0, 1029.0)","(758.0, 1040.0)","(745.0, 1012.0)"
89657.0,1795.0,13.0,"(746.0, 486.0)","(755.0, 457.0)","(785.0, 463.0)","(776.0, 493.0)"
89657.0,1795.0,17.0,"(698.0, 758.0)","(713.0, 785.0)","(686.0, 798.0)","(672.0, 770.0)"
89736.0,1796.0,20.0,"(771.0, 1001.0)","(785.0, 1029.0)","(759.0, 1040.0)","(745.0, 1012.0)"
89736.0,1796.0,13.0,"(746.0, 486.0)","(755.0, 457.0)","(784.0, 463.0)","(775.0, 493.0)"
89736.0,1796.0,17.0,"(703.0, 758.0)","(717.0, 785.0)","(690.0, 798.0)","(676.0, 770.0)"
89777.0,1797.0,20.0,"(771.0, 1001.0)","(785.0, 1029.0)","(759.0, 1040.0)","(745.0, 1012.0)"
89777.0,1797.0,13.0,"(745.0, 485.0)","(753.0, 455.0)","(784.0, 463.0)","(775.0, 492.0)"
89777.0,1797.0,17.0,"(706.0, 757.0)","(720.0, 785.0)","(693.0, 797.0)","(679.0, 769.0)"
89817.0,1798.0,20.0,"(772.0, 1001.0)","(785.0, 1029.0)","(759.0, 1040.0)","(745.0, 1012.0)"
89817.0,1798.0,17.0,"(709.0, 756.0)","(722.0, 784.0)","(695.0, 796.0)","(682.0, 768.0)"
89817.0,1798.0,13.0,"(745.0, 485.0)","(754.0, 456.0)","(784.0, 463.0)","(775.0, 492.0)"
89857.0,1799.0,20.0,"(771.0, 1000.0)","(785.0, 1029.0)","(759.0, 1040.0)","(745.0, 1012.0)"
89857.0,1799.0,13.0,"(745.0, 484.0)","(754.0, 455.0)","(785.0, 462.0)","(775.0, 491.0)"
89857.0,1799.0,17.0,"(713.0, 754.0)","(726.0, 782.0)","(699.0, 794.0)","(685.0, 765.0)"
89936.0,1800.0,20.0,"(771.0, 1000.0)","(785.0, 1029.0)","(759.0, 1040.0)","(745.0, 1012.0)"
89936.0,1800.0,17.0,"(715.0, 752.0)","(727.0, 781.0)","(699.0, 792.0)","(687.0, 764.0)"
89936.0,1800.0,13.0,"(745.0, 484.0)","(754.0, 455.0)","(784.0, 462.0)","(775.0, 491.0)"
89977.0,1801.0,20.0,"(771.0, 1000.0)","(785.0, 1029.0)","(759.0, 1040.0)","(745.0, 1012.0)"
89977.0,1801.0,17.0,"(717.0, 751.0)","(729.0, 780.0)","(700.0, 790.0)","(689.0, 761.0)"
89977.0,1801.0,13.0,"(744.0, 484.0)","(754.0, 455.0)","(783.0, 461.0)","(775.0, 490.0)"
90017.0,1802.0,20.0,"(771.0, 1000.0)","(785.0, 1029.0)","(759.0, 1040.0)","(745.0, 1012.0)"
90017.0,1802.0,17.0,"(719.0, 749.0)","(730.0, 778.0)","(700.0, 791.0)","(689.0, 759.0)"
90017.0,1802.0,13.0,"(744.0, 483.0)","(752.0, 454.0)","(783.0, 461.0)","(773.0, 490.0)"
90057.0,1803.0,20.0,"(771.0, 1000.0)","(785.0, 1029.0)","(759.0, 1040.0)","(745.0, 1012.0)"
90057.0,1803.0,17.0,"(720.0, 746.0)","(731.0, 776.0)","(703.0, 786.0)","(691.0, 756.0)"
90057.0,1803.0,13.0,"(742.0, 481.0)","(749.0, 452.0)","(780.0, 455.0)","(772.0, 484.0)"
90136.0,1804.0,20.0,"(771.0, 1000.0)","(785.0, 1029.0)","(759.0, 1040.0)","(745.0, 1012.0)"
90136.0,1804.0,17.0,"(719.0, 744.0)","(730.0, 775.0)","(702.0, 784.0)","(691.0, 754.0)"
90136.0,1804.0,13.0,"(742.0, 480.0)","(748.0, 451.0)","(779.0, 453.0)","(772.0, 482.0)"
90177.0,1805.0,20.0,"(771.0, 1000.0)","(785.0, 1029.0)","(759.0, 1040.0)","(745.0, 1012.0)"
90177.0,1805.0,13.0,"(742.0, 479.0)","(748.0, 451.0)","(778.0, 452.0)","(772.0, 481.0)"
90177.0,1805.0,17.0,"(720.0, 741.0)","(730.0, 771.0)","(702.0, 781.0)","(692.0, 751.0)"
90217.0,1806.0,20.0,"(771.0, 1000.0)","(785.0, 1029.0)","(759.0, 1040.0)","(745.0, 1012.0)"
90217.0,1806.0,13.0,"(743.0, 480.0)","(748.0, 451.0)","(777.0, 451.0)","(773.0, 481.0)"
90217.0,1806.0,17.0,"(723.0, 735.0)","(731.0, 766.0)","(704.0, 776.0)","(694.0, 746.0)"
90257.0,1807.0,20.0,"(771.0, 1001.0)","(784.0, 1029.0)","(758.0, 1040.0)","(745.0, 1011.0)"
90257.0,1807.0,13.0,"(742.0, 480.0)","(746.0, 451.0)","(776.0, 451.0)","(772.0, 481.0)"
90257.0,1807.0,17.0,"(733.0, 726.0)","(741.0, 755.0)","(713.0, 765.0)","(704.0, 735.0)"
90336.0,1808.0,20.0,"(770.0, 1000.0)","(784.0, 1029.0)","(758.0, 1040.0)","(745.0, 1011.0)"
90336.0,1808.0,13.0,"(742.0, 481.0)","(747.0, 451.0)","(776.0, 451.0)","(772.0, 481.0)"
90336.0,1808.0,17.0,"(738.0, 720.0)","(748.0, 749.0)","(718.0, 760.0)","(709.0, 730.0)"
90377.0,1809.0,20.0,"(770.0, 1000.0)","(784.0, 1029.0)","(759.0, 1040.0)","(745.0, 1011.0)"
90377.0,1809.0,13.0,"(742.0, 481.0)","(746.0, 451.0)","(776.0, 451.0)","(772.0, 481.0)"
90377.0,1809.0,17.0,"(743.0, 714.0)","(752.0, 745.0)","(723.0, 755.0)","(714.0, 725.0)"
90417.0,1810.0,20.0,"(770.0, 1000.0)","(784.0, 1029.0)","(758.0, 1040.0)","(745.0, 1011.0)"
90417.0,1810.0,13.0,"(741.0, 481.0)","(746.0, 451.0)","(775.0, 452.0)","(772.0, 481.0)"
90417.0,1810.0,17.0,"(748.0, 710.0)","(757.0, 740.0)","(727.0, 750.0)","(719.0, 720.0)"
90457.0,1811.0,20.0,"(770.0, 1000.0)","(784.0, 1029.0)","(758.0, 1040.0)","(745.0, 1011.0)"
90457.0,1811.0,13.0,"(741.0, 481.0)","(745.0, 452.0)","(775.0, 452.0)","(772.0, 481.0)"
90457.0,1811.0,17.0,"(757.0, 702.0)","(765.0, 732.0)","(735.0, 741.0)","(727.0, 711.0)"
90536.0,1812.0,20.0,"(770.0, 1000.0)","(784.0, 1029.0)","(758.0, 1040.0)","(745.0, 1011.0)"
90536.0,1812.0,13.0,"(742.0, 481.0)","(745.0, 452.0)","(775.0, 451.0)","(772.0, 481.0)"
90536.0,1812.0,17.0,"(761.0, 698.0)","(769.0, 728.0)","(739.0, 737.0)","(730.0, 708.0)"
90577.0,1813.0,20.0,"(770.0, 1000.0)","(784.0, 1029.0)","(758.0, 1040.0)","(745.0, 1011.0)"
90577.0,1813.0,13.0,"(742.0, 482.0)","(745.0, 452.0)","(775.0, 452.0)","(771.0, 482.0)"
90577.0,1813.0,17.0,"(764.0, 694.0)","(772.0, 724.0)","(741.0, 733.0)","(734.0, 703.0)"
90617.0,1814.0,20.0,"(770.0, 1000.0)","(784.0, 1029.0)","(758.0, 1040.0)","(745.0, 1011.0)"
90617.0,1814.0,17.0,"(766.0, 690.0)","(775.0, 720.0)","(744.0, 730.0)","(736.0, 700.0)"
90617.0,1814.0,13.0,"(741.0, 483.0)","(744.0, 453.0)","(774.0, 452.0)","(770.0, 483.0)"
90657.0,1815.0,20.0,"(770.0, 1000.0)","(784.0, 1029.0)","(758.0, 1040.0)","(745.0, 1011.0)"
90657.0,1815.0,13.0,"(740.0, 481.0)","(742.0, 452.0)","(770.0, 449.0)","(769.0, 479.0)"
90657.0,1815.0,17.0,"(772.0, 683.0)","(780.0, 713.0)","(749.0, 722.0)","(742.0, 691.0)"
90736.0,1816.0,20.0,"(770.0, 1000.0)","(784.0, 1029.0)","(758.0, 1040.0)","(745.0, 1011.0)"
90736.0,1816.0,17.0,"(775.0, 680.0)","(782.0, 710.0)","(750.0, 720.0)","(745.0, 688.0)"
90736.0,1816.0,13.0,"(740.0, 483.0)","(740.0, 453.0)","(768.0, 448.0)","(768.0, 478.0)"
90776.0,1817.0,20.0,"(770.0, 1000.0)","(784.0, 1029.0)","(758.0, 1040.0)","(745.0, 1011.0)"
90776.0,1817.0,17.0,"(778.0, 677.0)","(784.0, 707.0)","(753.0, 715.0)","(747.0, 684.0)"
90776.0,1817.0,13.0,"(739.0, 487.0)","(738.0, 457.0)","(765.0, 451.0)","(767.0, 480.0)"
90816.0,1818.0,20.0,"(770.0, 1000.0)","(784.0, 1029.0)","(758.0, 1040.0)","(745.0, 1011.0)"
90816.0,1818.0,17.0,"(780.0, 675.0)","(786.0, 705.0)","(754.0, 712.0)","(749.0, 682.0)"
90816.0,1818.0,13.0,"(738.0, 491.0)","(736.0, 461.0)","(763.0, 454.0)","(765.0, 484.0)"
90857.0,1819.0,20.0,"(770.0, 1000.0)","(784.0, 1029.0)","(758.0, 1040.0)","(745.0, 1011.0)"
90857.0,1819.0,17.0,"(783.0, 672.0)","(788.0, 703.0)","(757.0, 708.0)","(752.0, 677.0)"
90857.0,1819.0,13.0,"(735.0, 495.0)","(733.0, 464.0)","(759.0, 458.0)","(761.0, 487.0)"
90936.0,1820.0,20.0,"(770.0, 1000.0)","(784.0, 1029.0)","(758.0, 1040.0)","(744.0, 1012.0)"
90936.0,1820.0,17.0,"(784.0, 671.0)","(789.0, 702.0)","(757.0, 707.0)","(752.0, 676.0)"
90936.0,1820.0,13.0,"(736.0, 497.0)","(733.0, 466.0)","(759.0, 459.0)","(761.0, 489.0)"
90976.0,1821.0,20.0,"(770.0, 1000.0)","(784.0, 1029.0)","(758.0, 1040.0)","(744.0, 1012.0)"
90976.0,1821.0,17.0,"(784.0, 670.0)","(789.0, 701.0)","(757.0, 706.0)","(753.0, 674.0)"
90976.0,1821.0,13.0,"(735.0, 498.0)","(733.0, 467.0)","(758.0, 460.0)","(761.0, 489.0)"
91016.0,1822.0,20.0,"(770.0, 1000.0)","(783.0, 1029.0)","(758.0, 1040.0)","(744.0, 1011.0)"
91016.0,1822.0,17.0,"(784.0, 668.0)","(788.0, 700.0)","(757.0, 704.0)","(753.0, 672.0)"
91016.0,1822.0,13.0,"(735.0, 499.0)","(732.0, 468.0)","(757.0, 461.0)","(760.0, 490.0)"
91056.0,1823.0,20.0,"(769.0, 1000.0)","(783.0, 1029.0)","(758.0, 1040.0)","(744.0, 1011.0)"
91056.0,1823.0,17.0,"(784.0, 667.0)","(787.0, 699.0)","(756.0, 702.0)","(752.0, 671.0)"
91056.0,1823.0,13.0,"(733.0, 501.0)","(730.0, 471.0)","(754.0, 463.0)","(757.0, 493.0)"
91136.0,1824.0,20.0,"(769.0, 1000.0)","(783.0, 1029.0)","(758.0, 1040.0)","(744.0, 1011.0)"
91136.0,1824.0,17.0,"(784.0, 667.0)","(787.0, 699.0)","(756.0, 702.0)","(753.0, 670.0)"
91136.0,1824.0,13.0,"(732.0, 503.0)","(729.0, 473.0)","(753.0, 464.0)","(756.0, 495.0)"
91176.0,1825.0,20.0,"(769.0, 1000.0)","(783.0, 1029.0)","(757.0, 1039.0)","(744.0, 1011.0)"
91176.0,1825.0,17.0,"(785.0, 667.0)","(787.0, 699.0)","(755.0, 701.0)","(753.0, 670.0)"
91176.0,1825.0,13.0,"(731.0, 504.0)","(728.0, 474.0)","(751.0, 465.0)","(754.0, 496.0)"
91216.0,1826.0,20.0,"(770.0, 1000.0)","(784.0, 1029.0)","(758.0, 1039.0)","(744.0, 1011.0)"
91216.0,1826.0,17.0,"(786.0, 667.0)","(787.0, 699.0)","(755.0, 700.0)","(754.0, 669.0)"
91216.0,1826.0,13.0,"(730.0, 505.0)","(727.0, 475.0)","(750.0, 467.0)","(752.0, 497.0)"
91256.0,1827.0,20.0,"(771.0, 999.0)","(784.0, 1028.0)","(759.0, 1039.0)","(746.0, 1010.0)"
91256.0,1827.0,17.0,"(787.0, 669.0)","(788.0, 701.0)","(756.0, 701.0)","(756.0, 670.0)"
91256.0,1827.0,13.0,"(728.0, 505.0)","(725.0, 476.0)","(746.0, 467.0)","(749.0, 498.0)"
91336.0,1828.0,20.0,"(771.0, 999.0)","(784.0, 1028.0)","(759.0, 1039.0)","(746.0, 1009.0)"
91336.0,1828.0,17.0,"(789.0, 672.0)","(789.0, 703.0)","(758.0, 704.0)","(757.0, 672.0)"
