time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
88577.0,1773.0,3,"(418.0, 634.0)","(425.0, 607.0)","(450.0, 616.0)","(442.0, 642.0)"
88577.0,1773.0,7,"(1205.0, 610.0)","(1180.0, 626.0)","(1164.0, 602.0)","(1189.0, 586.0)"
88577.0,1773.0,10,"(547.0, 504.0)","(571.0, 496.0)","(573.0, 515.0)","(545.0, 522.0)"
88617.0,1774.0,8,"(1433.0, 649.0)","(1439.0, 619.0)","(1466.0, 625.0)","(1460.0, 654.0)"
88617.0,1774.0,9,"(810.0, 936.0)","(801.0, 964.0)","(777.0, 955.0)","(785.0, 927.0)"
88617.0,1774.0,5,"(647.0, 631.0)","(673.0, 641.0)","(662.0, 669.0)","(637.0, 658.0)"
88617.0,1774.0,3,"(418.0, 634.0)","(425.0, 607.0)","(450.0, 616.0)","(442.0, 642.0)"
88617.0,1774.0,10,"(547.0, 504.0)","(571.0, 497.0)","(573.0, 515.0)","(545.0, 522.0)"
88696.0,1775.0,8,"(1433.0, 649.0)","(1439.0, 619.0)","(1466.0, 625.0)","(1460.0, 654.0)"
88696.0,1775.0,9,"(810.0, 936.0)","(801.0, 964.0)","(777.0, 955.0)","(785.0, 927.0)"
88696.0,1775.0,5,"(648.0, 631.0)","(673.0, 642.0)","(662.0, 669.0)","(637.0, 658.0)"
88696.0,1775.0,3,"(418.0, 634.0)","(425.0, 607.0)","(450.0, 616.0)","(442.0, 642.0)"
88737.0,1776.0,8,"(1433.0, 649.0)","(1439.0, 619.0)","(1466.0, 625.0)","(1460.0, 654.0)"
88737.0,1776.0,9,"(810.0, 936.0)","(802.0, 963.0)","(777.0, 955.0)","(784.0, 927.0)"
88737.0,1776.0,5,"(647.0, 632.0)","(672.0, 641.0)","(662.0, 669.0)","(637.0, 659.0)"
88737.0,1776.0,3,"(418.0, 634.0)","(425.0, 607.0)","(450.0, 615.0)","(442.0, 642.0)"
88737.0,1776.0,7,"(1205.0, 609.0)","(1180.0, 626.0)","(1164.0, 602.0)","(1188.0, 585.0)"
88777.0,1777.0,8,"(1433.0, 649.0)","(1438.0, 619.0)","(1466.0, 625.0)","(1460.0, 654.0)"
88777.0,1777.0,9,"(810.0, 936.0)","(802.0, 963.0)","(777.0, 955.0)","(785.0, 927.0)"
88777.0,1777.0,5,"(647.0, 632.0)","(672.0, 642.0)","(662.0, 669.0)","(636.0, 659.0)"
88777.0,1777.0,3,"(418.0, 634.0)","(425.0, 607.0)","(450.0, 615.0)","(442.0, 642.0)"
88777.0,1777.0,7,"(1205.0, 610.0)","(1180.0, 627.0)","(1164.0, 603.0)","(1189.0, 585.0)"
88777.0,1777.0,2,"(1062.0, 464.0)","(1073.0, 490.0)","(1049.0, 497.0)","(1037.0, 471.0)"
88817.0,1778.0,8,"(1433.0, 649.0)","(1438.0, 619.0)","(1466.0, 624.0)","(1460.0, 654.0)"
88817.0,1778.0,7,"(1205.0, 610.0)","(1180.0, 627.0)","(1164.0, 603.0)","(1189.0, 585.0)"
88817.0,1778.0,9,"(810.0, 935.0)","(802.0, 963.0)","(777.0, 954.0)","(785.0, 927.0)"
88817.0,1778.0,5,"(646.0, 632.0)","(671.0, 642.0)","(661.0, 669.0)","(636.0, 659.0)"
88817.0,1778.0,3,"(418.0, 634.0)","(425.0, 607.0)","(450.0, 615.0)","(442.0, 642.0)"
88817.0,1778.0,2,"(1062.0, 464.0)","(1074.0, 490.0)","(1050.0, 498.0)","(1038.0, 471.0)"
88896.0,1779.0,7,"(1205.0, 610.0)","(1180.0, 627.0)","(1164.0, 603.0)","(1189.0, 585.0)"
88896.0,1779.0,9,"(810.0, 935.0)","(802.0, 963.0)","(777.0, 954.0)","(784.0, 927.0)"
88896.0,1779.0,5,"(646.0, 632.0)","(671.0, 642.0)","(661.0, 669.0)","(636.0, 659.0)"
88896.0,1779.0,8,"(1433.0, 649.0)","(1438.0, 619.0)","(1465.0, 624.0)","(1460.0, 654.0)"
88896.0,1779.0,3,"(418.0, 634.0)","(425.0, 607.0)","(450.0, 615.0)","(442.0, 642.0)"
88896.0,1779.0,10,"(546.0, 505.0)","(570.0, 496.0)","(570.0, 513.0)","(545.0, 522.0)"
88896.0,1779.0,2,"(1062.0, 464.0)","(1074.0, 491.0)","(1049.0, 497.0)","(1039.0, 470.0)"
88937.0,1780.0,9,"(810.0, 935.0)","(802.0, 963.0)","(777.0, 954.0)","(785.0, 927.0)"
88937.0,1780.0,8,"(1433.0, 649.0)","(1438.0, 620.0)","(1465.0, 625.0)","(1460.0, 655.0)"
88937.0,1780.0,5,"(645.0, 632.0)","(671.0, 642.0)","(660.0, 669.0)","(636.0, 659.0)"
88937.0,1780.0,3,"(418.0, 634.0)","(425.0, 607.0)","(450.0, 615.0)","(442.0, 642.0)"
88937.0,1780.0,10,"(546.0, 505.0)","(570.0, 496.0)","(570.0, 513.0)","(545.0, 522.0)"
88937.0,1780.0,2,"(1063.0, 464.0)","(1074.0, 491.0)","(1049.0, 497.0)","(1039.0, 470.0)"
88977.0,1781.0,8,"(1433.0, 650.0)","(1439.0, 620.0)","(1467.0, 626.0)","(1460.0, 656.0)"
88977.0,1781.0,9,"(810.0, 934.0)","(802.0, 962.0)","(778.0, 953.0)","(785.0, 926.0)"
88977.0,1781.0,5,"(645.0, 632.0)","(671.0, 642.0)","(660.0, 669.0)","(635.0, 659.0)"
88977.0,1781.0,3,"(418.0, 634.0)","(426.0, 607.0)","(450.0, 615.0)","(442.0, 642.0)"
88977.0,1781.0,7,"(1205.0, 610.0)","(1179.0, 626.0)","(1163.0, 603.0)","(1189.0, 586.0)"
89017.0,1782.0,9,"(811.0, 934.0)","(802.0, 962.0)","(778.0, 953.0)","(786.0, 925.0)"
89017.0,1782.0,8,"(1432.0, 649.0)","(1438.0, 620.0)","(1465.0, 625.0)","(1459.0, 655.0)"
89017.0,1782.0,7,"(1205.0, 610.0)","(1179.0, 626.0)","(1163.0, 603.0)","(1188.0, 586.0)"
89017.0,1782.0,5,"(645.0, 631.0)","(671.0, 641.0)","(661.0, 668.0)","(636.0, 659.0)"
89017.0,1782.0,3,"(418.0, 634.0)","(426.0, 607.0)","(450.0, 615.0)","(442.0, 642.0)"
89096.0,1783.0,9,"(811.0, 934.0)","(802.0, 961.0)","(778.0, 953.0)","(786.0, 925.0)"
89096.0,1783.0,8,"(1432.0, 649.0)","(1438.0, 620.0)","(1465.0, 625.0)","(1460.0, 655.0)"
89096.0,1783.0,7,"(1205.0, 610.0)","(1179.0, 626.0)","(1163.0, 603.0)","(1188.0, 586.0)"
89096.0,1783.0,5,"(645.0, 631.0)","(671.0, 640.0)","(660.0, 668.0)","(635.0, 658.0)"
89096.0,1783.0,3,"(418.0, 634.0)","(426.0, 607.0)","(451.0, 615.0)","(442.0, 641.0)"
89137.0,1784.0,9,"(811.0, 933.0)","(802.0, 962.0)","(778.0, 952.0)","(786.0, 924.0)"
89137.0,1784.0,8,"(1432.0, 649.0)","(1438.0, 620.0)","(1465.0, 625.0)","(1460.0, 655.0)"
89137.0,1784.0,7,"(1204.0, 610.0)","(1179.0, 627.0)","(1163.0, 603.0)","(1188.0, 586.0)"
89137.0,1784.0,5,"(645.0, 631.0)","(671.0, 640.0)","(660.0, 668.0)","(635.0, 658.0)"
89137.0,1784.0,3,"(418.0, 634.0)","(426.0, 607.0)","(451.0, 615.0)","(442.0, 641.0)"
89137.0,1784.0,2,"(1066.0, 464.0)","(1076.0, 491.0)","(1051.0, 497.0)","(1041.0, 470.0)"
89177.0,1785.0,8,"(1433.0, 649.0)","(1438.0, 620.0)","(1465.0, 625.0)","(1460.0, 655.0)"
89177.0,1785.0,7,"(1204.0, 610.0)","(1179.0, 627.0)","(1163.0, 603.0)","(1188.0, 586.0)"
89177.0,1785.0,9,"(811.0, 932.0)","(802.0, 960.0)","(778.0, 951.0)","(787.0, 923.0)"
89177.0,1785.0,5,"(644.0, 631.0)","(670.0, 640.0)","(660.0, 668.0)","(635.0, 658.0)"
89177.0,1785.0,3,"(418.0, 634.0)","(426.0, 607.0)","(451.0, 616.0)","(442.0, 642.0)"
89177.0,1785.0,2,"(1067.0, 464.0)","(1077.0, 491.0)","(1052.0, 496.0)","(1043.0, 468.0)"
89217.0,1786.0,9,"(811.0, 932.0)","(802.0, 959.0)","(778.0, 949.0)","(787.0, 923.0)"
89217.0,1786.0,8,"(1433.0, 649.0)","(1438.0, 620.0)","(1465.0, 625.0)","(1460.0, 655.0)"
89217.0,1786.0,5,"(643.0, 631.0)","(669.0, 640.0)","(658.0, 668.0)","(634.0, 658.0)"
89217.0,1786.0,3,"(418.0, 634.0)","(426.0, 607.0)","(451.0, 616.0)","(441.0, 642.0)"
89217.0,1786.0,2,"(1069.0, 464.0)","(1079.0, 492.0)","(1054.0, 496.0)","(1045.0, 469.0)"
89296.0,1787.0,8,"(1433.0, 649.0)","(1439.0, 619.0)","(1466.0, 625.0)","(1461.0, 654.0)"
89296.0,1787.0,7,"(1204.0, 609.0)","(1178.0, 626.0)","(1163.0, 602.0)","(1188.0, 586.0)"
89296.0,1787.0,9,"(810.0, 932.0)","(801.0, 959.0)","(778.0, 950.0)","(787.0, 922.0)"
89296.0,1787.0,5,"(643.0, 631.0)","(669.0, 640.0)","(658.0, 668.0)","(633.0, 658.0)"
89296.0,1787.0,3,"(418.0, 634.0)","(426.0, 607.0)","(450.0, 616.0)","(441.0, 642.0)"
89296.0,1787.0,2,"(1070.0, 464.0)","(1080.0, 492.0)","(1054.0, 496.0)","(1046.0, 469.0)"
89337.0,1788.0,8,"(1434.0, 649.0)","(1439.0, 620.0)","(1467.0, 625.0)","(1462.0, 654.0)"
89337.0,1788.0,9,"(810.0, 932.0)","(800.0, 959.0)","(778.0, 950.0)","(786.0, 922.0)"
89337.0,1788.0,5,"(643.0, 631.0)","(668.0, 640.0)","(658.0, 668.0)","(633.0, 658.0)"
89337.0,1788.0,3,"(418.0, 634.0)","(426.0, 607.0)","(450.0, 616.0)","(441.0, 642.0)"
89337.0,1788.0,7,"(1204.0, 609.0)","(1178.0, 626.0)","(1163.0, 602.0)","(1188.0, 586.0)"
89337.0,1788.0,2,"(1071.0, 464.0)","(1081.0, 492.0)","(1056.0, 496.0)","(1047.0, 469.0)"
89377.0,1789.0,8,"(1433.0, 649.0)","(1439.0, 619.0)","(1466.0, 625.0)","(1461.0, 654.0)"
89377.0,1789.0,9,"(809.0, 932.0)","(800.0, 959.0)","(777.0, 949.0)","(786.0, 922.0)"
89377.0,1789.0,5,"(643.0, 631.0)","(668.0, 641.0)","(658.0, 668.0)","(633.0, 658.0)"
89377.0,1789.0,3,"(418.0, 634.0)","(426.0, 607.0)","(450.0, 616.0)","(441.0, 642.0)"
89377.0,1789.0,7,"(1204.0, 609.0)","(1178.0, 626.0)","(1163.0, 602.0)","(1187.0, 585.0)"
89377.0,1789.0,2,"(1073.0, 464.0)","(1082.0, 492.0)","(1056.0, 496.0)","(1049.0, 468.0)"
89417.0,1790.0,8,"(1432.0, 648.0)","(1439.0, 618.0)","(1466.0, 625.0)","(1459.0, 654.0)"
89417.0,1790.0,9,"(808.0, 931.0)","(799.0, 958.0)","(776.0, 949.0)","(784.0, 922.0)"
89417.0,1790.0,5,"(642.0, 631.0)","(668.0, 641.0)","(658.0, 668.0)","(632.0, 658.0)"
89417.0,1790.0,3,"(418.0, 634.0)","(426.0, 607.0)","(450.0, 616.0)","(441.0, 642.0)"
89417.0,1790.0,7,"(1204.0, 609.0)","(1178.0, 626.0)","(1163.0, 602.0)","(1188.0, 586.0)"
89417.0,1790.0,2,"(1077.0, 464.0)","(1085.0, 492.0)","(1060.0, 495.0)","(1052.0, 467.0)"
89496.0,1791.0,9,"(807.0, 931.0)","(798.0, 958.0)","(776.0, 949.0)","(784.0, 921.0)"
89496.0,1791.0,5,"(642.0, 631.0)","(668.0, 641.0)","(658.0, 668.0)","(632.0, 658.0)"
89496.0,1791.0,8,"(1433.0, 648.0)","(1440.0, 619.0)","(1467.0, 625.0)","(1460.0, 654.0)"
89496.0,1791.0,3,"(418.0, 634.0)","(426.0, 608.0)","(450.0, 616.0)","(441.0, 642.0)"
89496.0,1791.0,7,"(1204.0, 609.0)","(1179.0, 626.0)","(1163.0, 602.0)","(1188.0, 585.0)"
89496.0,1791.0,2,"(1079.0, 464.0)","(1086.0, 492.0)","(1062.0, 496.0)","(1053.0, 468.0)"
89537.0,1792.0,8,"(1434.0, 647.0)","(1441.0, 618.0)","(1468.0, 624.0)","(1461.0, 653.0)"
89537.0,1792.0,9,"(808.0, 931.0)","(798.0, 958.0)","(776.0, 948.0)","(784.0, 921.0)"
89537.0,1792.0,5,"(642.0, 631.0)","(667.0, 640.0)","(658.0, 668.0)","(632.0, 658.0)"
89537.0,1792.0,3,"(417.0, 633.0)","(426.0, 608.0)","(450.0, 616.0)","(441.0, 642.0)"
89537.0,1792.0,7,"(1205.0, 608.0)","(1179.0, 625.0)","(1163.0, 601.0)","(1188.0, 584.0)"
89537.0,1792.0,2,"(1080.0, 464.0)","(1088.0, 492.0)","(1063.0, 496.0)","(1055.0, 468.0)"
89577.0,1793.0,9,"(808.0, 930.0)","(799.0, 957.0)","(776.0, 947.0)","(786.0, 920.0)"
89577.0,1793.0,5,"(642.0, 631.0)","(667.0, 640.0)","(658.0, 668.0)","(632.0, 658.0)"
89577.0,1793.0,8,"(1434.0, 647.0)","(1441.0, 618.0)","(1468.0, 624.0)","(1461.0, 653.0)"
89577.0,1793.0,3,"(417.0, 633.0)","(426.0, 608.0)","(450.0, 616.0)","(442.0, 642.0)"
89577.0,1793.0,7,"(1205.0, 608.0)","(1179.0, 625.0)","(1163.0, 601.0)","(1188.0, 584.0)"
89577.0,1793.0,2,"(1081.0, 464.0)","(1088.0, 492.0)","(1064.0, 495.0)","(1056.0, 467.0)"
89617.0,1794.0,9,"(807.0, 929.0)","(798.0, 957.0)","(776.0, 947.0)","(786.0, 920.0)"
89617.0,1794.0,8,"(1434.0, 647.0)","(1441.0, 618.0)","(1468.0, 624.0)","(1461.0, 653.0)"
89617.0,1794.0,5,"(642.0, 631.0)","(667.0, 641.0)","(658.0, 668.0)","(632.0, 658.0)"
89617.0,1794.0,2,"(1082.0, 464.0)","(1090.0, 492.0)","(1065.0, 495.0)","(1057.0, 467.0)"
89696.0,1795.0,8,"(1434.0, 647.0)","(1440.0, 618.0)","(1467.0, 623.0)","(1461.0, 653.0)"
89696.0,1795.0,9,"(807.0, 929.0)","(798.0, 957.0)","(776.0, 948.0)","(785.0, 921.0)"
89696.0,1795.0,5,"(643.0, 631.0)","(668.0, 641.0)","(657.0, 668.0)","(633.0, 658.0)"
89696.0,1795.0,3,"(417.0, 634.0)","(425.0, 608.0)","(450.0, 616.0)","(441.0, 642.0)"
89696.0,1795.0,7,"(1205.0, 609.0)","(1180.0, 625.0)","(1164.0, 601.0)","(1189.0, 584.0)"
89696.0,1795.0,2,"(1082.0, 464.0)","(1090.0, 492.0)","(1065.0, 495.0)","(1058.0, 467.0)"
89737.0,1796.0,8,"(1434.0, 647.0)","(1440.0, 618.0)","(1467.0, 623.0)","(1462.0, 653.0)"
89737.0,1796.0,7,"(1206.0, 608.0)","(1180.0, 625.0)","(1164.0, 601.0)","(1189.0, 584.0)"
89737.0,1796.0,9,"(807.0, 929.0)","(798.0, 957.0)","(776.0, 948.0)","(785.0, 921.0)"
89737.0,1796.0,5,"(643.0, 631.0)","(668.0, 640.0)","(657.0, 668.0)","(633.0, 658.0)"
89737.0,1796.0,2,"(1082.0, 464.0)","(1090.0, 492.0)","(1064.0, 495.0)","(1057.0, 467.0)"
89777.0,1797.0,9,"(806.0, 928.0)","(798.0, 957.0)","(776.0, 948.0)","(785.0, 921.0)"
89777.0,1797.0,5,"(643.0, 631.0)","(668.0, 640.0)","(658.0, 667.0)","(633.0, 658.0)"
89777.0,1797.0,8,"(1435.0, 647.0)","(1440.0, 618.0)","(1468.0, 624.0)","(1462.0, 653.0)"
89777.0,1797.0,7,"(1206.0, 609.0)","(1180.0, 625.0)","(1165.0, 601.0)","(1190.0, 584.0)"
89777.0,1797.0,2,"(1083.0, 465.0)","(1091.0, 493.0)","(1065.0, 496.0)","(1059.0, 468.0)"
89817.0,1798.0,9,"(807.0, 928.0)","(798.0, 956.0)","(776.0, 947.0)","(785.0, 920.0)"
89817.0,1798.0,5,"(643.0, 630.0)","(668.0, 639.0)","(658.0, 667.0)","(633.0, 657.0)"
89817.0,1798.0,8,"(1434.0, 646.0)","(1439.0, 617.0)","(1466.0, 621.0)","(1461.0, 651.0)"
89817.0,1798.0,7,"(1207.0, 608.0)","(1181.0, 625.0)","(1165.0, 601.0)","(1191.0, 584.0)"
89896.0,1799.0,7,"(1207.0, 609.0)","(1181.0, 625.0)","(1165.0, 601.0)","(1191.0, 585.0)"
89896.0,1799.0,9,"(807.0, 928.0)","(798.0, 955.0)","(776.0, 946.0)","(785.0, 919.0)"
89896.0,1799.0,5,"(643.0, 630.0)","(669.0, 638.0)","(659.0, 666.0)","(634.0, 657.0)"
89896.0,1799.0,8,"(1434.0, 646.0)","(1439.0, 617.0)","(1466.0, 621.0)","(1461.0, 651.0)"
89937.0,1800.0,9,"(807.0, 927.0)","(798.0, 955.0)","(777.0, 946.0)","(785.0, 919.0)"
89937.0,1800.0,8,"(1434.0, 646.0)","(1439.0, 617.0)","(1466.0, 621.0)","(1461.0, 651.0)"
89937.0,1800.0,5,"(644.0, 629.0)","(669.0, 638.0)","(659.0, 666.0)","(634.0, 656.0)"
89937.0,1800.0,3,"(417.0, 633.0)","(425.0, 607.0)","(449.0, 615.0)","(441.0, 641.0)"
89937.0,1800.0,7,"(1207.0, 610.0)","(1181.0, 625.0)","(1166.0, 601.0)","(1192.0, 585.0)"
89977.0,1801.0,9,"(808.0, 927.0)","(798.0, 955.0)","(777.0, 946.0)","(786.0, 918.0)"
89977.0,1801.0,8,"(1434.0, 646.0)","(1440.0, 616.0)","(1466.0, 621.0)","(1461.0, 651.0)"
89977.0,1801.0,5,"(644.0, 630.0)","(670.0, 639.0)","(660.0, 667.0)","(635.0, 657.0)"
89977.0,1801.0,3,"(417.0, 633.0)","(425.0, 607.0)","(449.0, 614.0)","(440.0, 641.0)"
90017.0,1802.0,9,"(807.0, 927.0)","(799.0, 954.0)","(776.0, 945.0)","(785.0, 918.0)"
90017.0,1802.0,8,"(1433.0, 645.0)","(1438.0, 615.0)","(1465.0, 620.0)","(1460.0, 650.0)"
90017.0,1802.0,5,"(646.0, 630.0)","(671.0, 639.0)","(662.0, 667.0)","(636.0, 657.0)"
90017.0,1802.0,3,"(417.0, 633.0)","(425.0, 607.0)","(449.0, 614.0)","(440.0, 641.0)"
90096.0,1803.0,9,"(807.0, 926.0)","(798.0, 954.0)","(777.0, 945.0)","(785.0, 918.0)"
90096.0,1803.0,5,"(646.0, 630.0)","(672.0, 639.0)","(663.0, 666.0)","(637.0, 657.0)"
90096.0,1803.0,8,"(1433.0, 644.0)","(1438.0, 614.0)","(1465.0, 619.0)","(1460.0, 649.0)"
90096.0,1803.0,3,"(417.0, 633.0)","(425.0, 607.0)","(449.0, 614.0)","(440.0, 641.0)"
90096.0,1803.0,7,"(1208.0, 609.0)","(1182.0, 626.0)","(1166.0, 602.0)","(1191.0, 585.0)"
90137.0,1804.0,9,"(807.0, 927.0)","(798.0, 954.0)","(776.0, 945.0)","(786.0, 918.0)"
90137.0,1804.0,5,"(647.0, 629.0)","(673.0, 638.0)","(664.0, 665.0)","(638.0, 657.0)"
90137.0,1804.0,8,"(1433.0, 643.0)","(1438.0, 614.0)","(1466.0, 618.0)","(1460.0, 648.0)"
90137.0,1804.0,3,"(417.0, 633.0)","(425.0, 607.0)","(449.0, 614.0)","(440.0, 641.0)"
90137.0,1804.0,7,"(1208.0, 610.0)","(1182.0, 626.0)","(1166.0, 602.0)","(1192.0, 586.0)"
90137.0,1804.0,2,"(1084.0, 464.0)","(1093.0, 492.0)","(1068.0, 496.0)","(1060.0, 467.0)"
90177.0,1805.0,9,"(807.0, 926.0)","(798.0, 954.0)","(776.0, 945.0)","(785.0, 918.0)"
90177.0,1805.0,8,"(1433.0, 643.0)","(1439.0, 613.0)","(1466.0, 618.0)","(1461.0, 648.0)"
90177.0,1805.0,5,"(647.0, 629.0)","(673.0, 637.0)","(664.0, 665.0)","(638.0, 655.0)"
90177.0,1805.0,3,"(417.0, 633.0)","(425.0, 607.0)","(449.0, 614.0)","(440.0, 641.0)"
90177.0,1805.0,7,"(1208.0, 610.0)","(1182.0, 626.0)","(1166.0, 602.0)","(1192.0, 586.0)"
90217.0,1806.0,8,"(1433.0, 642.0)","(1438.0, 612.0)","(1466.0, 616.0)","(1461.0, 646.0)"
90217.0,1806.0,7,"(1208.0, 610.0)","(1183.0, 627.0)","(1167.0, 602.0)","(1192.0, 586.0)"
90217.0,1806.0,9,"(807.0, 926.0)","(798.0, 954.0)","(777.0, 945.0)","(786.0, 917.0)"
90217.0,1806.0,5,"(648.0, 627.0)","(673.0, 635.0)","(665.0, 663.0)","(639.0, 655.0)"
90217.0,1806.0,3,"(417.0, 634.0)","(425.0, 607.0)","(449.0, 615.0)","(441.0, 641.0)"
90296.0,1807.0,7,"(1208.0, 610.0)","(1183.0, 627.0)","(1166.0, 602.0)","(1192.0, 586.0)"
90296.0,1807.0,9,"(807.0, 927.0)","(797.0, 954.0)","(776.0, 945.0)","(785.0, 918.0)"
90296.0,1807.0,5,"(648.0, 626.0)","(673.0, 633.0)","(664.0, 662.0)","(640.0, 654.0)"
90296.0,1807.0,8,"(1433.0, 642.0)","(1438.0, 612.0)","(1465.0, 616.0)","(1460.0, 646.0)"
90296.0,1807.0,3,"(417.0, 634.0)","(424.0, 607.0)","(449.0, 615.0)","(441.0, 641.0)"
90296.0,1807.0,2,"(1087.0, 466.0)","(1095.0, 495.0)","(1070.0, 498.0)","(1062.0, 469.0)"
90336.0,1808.0,9,"(807.0, 927.0)","(797.0, 954.0)","(776.0, 945.0)","(785.0, 918.0)"
90336.0,1808.0,8,"(1433.0, 641.0)","(1438.0, 612.0)","(1465.0, 616.0)","(1460.0, 646.0)"
90336.0,1808.0,5,"(647.0, 625.0)","(673.0, 631.0)","(665.0, 660.0)","(640.0, 652.0)"
90336.0,1808.0,3,"(417.0, 634.0)","(424.0, 607.0)","(449.0, 615.0)","(441.0, 641.0)"
90336.0,1808.0,7,"(1208.0, 610.0)","(1182.0, 626.0)","(1167.0, 602.0)","(1192.0, 586.0)"
90336.0,1808.0,2,"(1087.0, 466.0)","(1095.0, 495.0)","(1070.0, 498.0)","(1063.0, 470.0)"
90377.0,1809.0,8,"(1433.0, 641.0)","(1438.0, 612.0)","(1465.0, 616.0)","(1460.0, 646.0)"
90377.0,1809.0,9,"(807.0, 927.0)","(797.0, 955.0)","(776.0, 945.0)","(785.0, 918.0)"
90377.0,1809.0,5,"(648.0, 622.0)","(673.0, 628.0)","(666.0, 657.0)","(641.0, 651.0)"
90377.0,1809.0,3,"(417.0, 633.0)","(424.0, 607.0)","(449.0, 615.0)","(441.0, 641.0)"
90377.0,1809.0,7,"(1208.0, 608.0)","(1182.0, 625.0)","(1166.0, 601.0)","(1191.0, 584.0)"
90377.0,1809.0,2,"(1089.0, 467.0)","(1096.0, 496.0)","(1072.0, 499.0)","(1063.0, 470.0)"
90417.0,1810.0,9,"(807.0, 927.0)","(797.0, 954.0)","(775.0, 946.0)","(785.0, 918.0)"
90417.0,1810.0,8,"(1433.0, 641.0)","(1438.0, 612.0)","(1465.0, 615.0)","(1460.0, 645.0)"
90417.0,1810.0,5,"(647.0, 615.0)","(673.0, 621.0)","(666.0, 649.0)","(640.0, 642.0)"
90417.0,1810.0,3,"(417.0, 633.0)","(424.0, 607.0)","(449.0, 615.0)","(441.0, 641.0)"
90417.0,1810.0,7,"(1207.0, 610.0)","(1181.0, 626.0)","(1166.0, 602.0)","(1191.0, 585.0)"
90417.0,1810.0,10,"(546.0, 506.0)","(570.0, 496.0)","(570.0, 514.0)","(546.0, 523.0)"
90417.0,1810.0,2,"(1089.0, 467.0)","(1097.0, 496.0)","(1071.0, 499.0)","(1064.0, 471.0)"
90496.0,1811.0,8,"(1434.0, 641.0)","(1438.0, 612.0)","(1465.0, 614.0)","(1461.0, 644.0)"
90496.0,1811.0,7,"(1207.0, 610.0)","(1181.0, 626.0)","(1166.0, 602.0)","(1192.0, 586.0)"
90496.0,1811.0,9,"(805.0, 927.0)","(796.0, 954.0)","(775.0, 946.0)","(784.0, 918.0)"
90496.0,1811.0,5,"(647.0, 612.0)","(673.0, 616.0)","(665.0, 646.0)","(640.0, 639.0)"
90496.0,1811.0,3,"(417.0, 633.0)","(424.0, 607.0)","(449.0, 615.0)","(441.0, 641.0)"
90496.0,1811.0,2,"(1089.0, 467.0)","(1098.0, 496.0)","(1073.0, 500.0)","(1064.0, 472.0)"
90536.0,1812.0,9,"(804.0, 928.0)","(795.0, 955.0)","(774.0, 946.0)","(783.0, 919.0)"
90536.0,1812.0,8,"(1434.0, 641.0)","(1438.0, 612.0)","(1465.0, 614.0)","(1461.0, 644.0)"
90536.0,1812.0,5,"(648.0, 608.0)","(674.0, 613.0)","(666.0, 642.0)","(641.0, 636.0)"
90536.0,1812.0,3,"(417.0, 633.0)","(424.0, 607.0)","(449.0, 615.0)","(441.0, 641.0)"
90536.0,1812.0,7,"(1207.0, 610.0)","(1181.0, 626.0)","(1165.0, 602.0)","(1191.0, 585.0)"
90576.0,1813.0,8,"(1434.0, 641.0)","(1438.0, 612.0)","(1465.0, 614.0)","(1461.0, 644.0)"
90576.0,1813.0,9,"(804.0, 927.0)","(795.0, 955.0)","(774.0, 946.0)","(782.0, 919.0)"
90576.0,1813.0,3,"(417.0, 633.0)","(424.0, 607.0)","(449.0, 615.0)","(441.0, 641.0)"
90576.0,1813.0,5,"(648.0, 605.0)","(673.0, 609.0)","(666.0, 638.0)","(640.0, 633.0)"
90576.0,1813.0,7,"(1207.0, 609.0)","(1181.0, 626.0)","(1165.0, 602.0)","(1191.0, 586.0)"
90616.0,1814.0,9,"(804.0, 927.0)","(793.0, 954.0)","(772.0, 944.0)","(783.0, 916.0)"
90616.0,1814.0,8,"(1434.0, 641.0)","(1438.0, 611.0)","(1465.0, 614.0)","(1462.0, 643.0)"
90616.0,1814.0,3,"(417.0, 633.0)","(425.0, 607.0)","(449.0, 615.0)","(442.0, 641.0)"
90616.0,1814.0,5,"(648.0, 601.0)","(673.0, 606.0)","(666.0, 634.0)","(640.0, 629.0)"
90616.0,1814.0,7,"(1206.0, 610.0)","(1181.0, 626.0)","(1165.0, 602.0)","(1190.0, 585.0)"
90616.0,1814.0,2,"(1090.0, 468.0)","(1099.0, 496.0)","(1075.0, 501.0)","(1066.0, 473.0)"
90696.0,1815.0,9,"(804.0, 927.0)","(793.0, 954.0)","(772.0, 944.0)","(782.0, 917.0)"
90696.0,1815.0,8,"(1435.0, 641.0)","(1438.0, 611.0)","(1466.0, 614.0)","(1463.0, 643.0)"
90696.0,1815.0,3,"(417.0, 633.0)","(425.0, 607.0)","(449.0, 615.0)","(442.0, 641.0)"
90696.0,1815.0,5,"(648.0, 600.0)","(673.0, 605.0)","(665.0, 633.0)","(640.0, 628.0)"
90696.0,1815.0,7,"(1206.0, 609.0)","(1180.0, 625.0)","(1165.0, 601.0)","(1190.0, 584.0)"
90696.0,1815.0,2,"(1090.0, 468.0)","(1099.0, 496.0)","(1075.0, 502.0)","(1066.0, 473.0)"
90736.0,1816.0,8,"(1435.0, 641.0)","(1438.0, 611.0)","(1465.0, 613.0)","(1462.0, 643.0)"
90736.0,1816.0,7,"(1205.0, 608.0)","(1180.0, 624.0)","(1164.0, 600.0)","(1189.0, 583.0)"
