time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
43789.0,877.0,1.0,"(652.0, 433.0)","(676.0, 428.0)","(683.0, 455.0)","(658.0, 461.0)"
43829.0,878.0,1.0,"(652.0, 433.0)","(676.0, 428.0)","(683.0, 455.0)","(658.0, 461.0)"
43908.0,879.0,1.0,"(652.0, 433.0)","(676.0, 427.0)","(682.0, 454.0)","(658.0, 461.0)"
43948.0,880.0,1.0,"(652.0, 433.0)","(676.0, 427.0)","(682.0, 454.0)","(658.0, 461.0)"
43988.0,881.0,1.0,"(652.0, 433.0)","(676.0, 427.0)","(682.0, 454.0)","(658.0, 461.0)"
44029.0,882.0,1.0,"(652.0, 433.0)","(676.0, 427.0)","(682.0, 454.0)","(658.0, 461.0)"
44108.0,883.0,1.0,"(652.0, 433.0)","(676.0, 427.0)","(682.0, 454.0)","(658.0, 461.0)"
44148.0,884.0,1.0,"(652.0, 433.0)","(676.0, 427.0)","(682.0, 454.0)","(658.0, 461.0)"
44188.0,885.0,1.0,"(652.0, 433.0)","(676.0, 427.0)","(682.0, 454.0)","(658.0, 461.0)"
44228.0,886.0,1.0,"(652.0, 432.0)","(676.0, 427.0)","(682.0, 454.0)","(658.0, 461.0)"
44308.0,887.0,1.0,"(652.0, 432.0)","(676.0, 426.0)","(682.0, 454.0)","(658.0, 460.0)"
44348.0,888.0,0.0,"(1198.0, 731.0)","(1183.0, 754.0)","(1134.0, 740.0)","(1152.0, 700.0)"
44348.0,888.0,1.0,"(652.0, 431.0)","(676.0, 426.0)","(682.0, 453.0)","(658.0, 460.0)"
44388.0,889.0,1.0,"(651.0, 431.0)","(676.0, 425.0)","(682.0, 453.0)","(657.0, 459.0)"
44428.0,890.0,1.0,"(651.0, 430.0)","(676.0, 424.0)","(682.0, 452.0)","(657.0, 458.0)"
44508.0,891.0,1.0,"(651.0, 430.0)","(676.0, 424.0)","(681.0, 452.0)","(657.0, 457.0)"
44548.0,892.0,1.0,"(651.0, 430.0)","(676.0, 423.0)","(681.0, 451.0)","(657.0, 457.0)"
44589.0,893.0,1.0,"(652.0, 428.0)","(676.0, 422.0)","(682.0, 450.0)","(657.0, 456.0)"
44628.0,894.0,1.0,"(652.0, 428.0)","(676.0, 422.0)","(682.0, 449.0)","(657.0, 456.0)"
44708.0,895.0,1.0,"(652.0, 428.0)","(676.0, 422.0)","(682.0, 450.0)","(657.0, 456.0)"
44748.0,896.0,1.0,"(652.0, 428.0)","(676.0, 422.0)","(682.0, 450.0)","(657.0, 456.0)"
44788.0,897.0,1.0,"(652.0, 428.0)","(676.0, 422.0)","(682.0, 450.0)","(658.0, 456.0)"
44828.0,898.0,1.0,"(653.0, 427.0)","(677.0, 422.0)","(683.0, 449.0)","(658.0, 456.0)"
44908.0,899.0,1.0,"(653.0, 428.0)","(680.0, 422.0)","(683.0, 449.0)","(659.0, 455.0)"
44948.0,900.0,1.0,"(653.0, 427.0)","(677.0, 421.0)","(683.0, 449.0)","(659.0, 455.0)"
44988.0,901.0,1.0,"(653.0, 427.0)","(677.0, 421.0)","(683.0, 449.0)","(659.0, 455.0)"
45028.0,902.0,1.0,"(653.0, 427.0)","(677.0, 421.0)","(683.0, 449.0)","(659.0, 455.0)"
45107.0,903.0,1.0,"(653.0, 427.0)","(677.0, 421.0)","(683.0, 449.0)","(659.0, 455.0)"
45148.0,904.0,1.0,"(653.0, 427.0)","(677.0, 421.0)","(683.0, 449.0)","(659.0, 455.0)"
45188.0,905.0,1.0,"(653.0, 427.0)","(677.0, 421.0)","(683.0, 449.0)","(659.0, 455.0)"
45228.0,906.0,1.0,"(653.0, 427.0)","(677.0, 421.0)","(683.0, 449.0)","(659.0, 455.0)"
45307.0,907.0,1.0,"(653.0, 427.0)","(677.0, 421.0)","(683.0, 448.0)","(658.0, 455.0)"
45348.0,908.0,1.0,"(652.0, 427.0)","(677.0, 421.0)","(682.0, 448.0)","(658.0, 455.0)"
45388.0,909.0,1.0,"(652.0, 426.0)","(676.0, 421.0)","(682.0, 448.0)","(658.0, 454.0)"
45428.0,910.0,1.0,"(652.0, 426.0)","(676.0, 420.0)","(682.0, 447.0)","(658.0, 454.0)"
45507.0,911.0,1.0,"(652.0, 426.0)","(676.0, 420.0)","(681.0, 448.0)","(658.0, 454.0)"
45548.0,912.0,1.0,"(652.0, 426.0)","(676.0, 420.0)","(681.0, 448.0)","(658.0, 454.0)"
45588.0,913.0,1.0,"(652.0, 425.0)","(676.0, 420.0)","(681.0, 448.0)","(657.0, 454.0)"
45628.0,914.0,1.0,"(652.0, 425.0)","(676.0, 420.0)","(681.0, 448.0)","(657.0, 454.0)"
45707.0,915.0,1.0,"(651.0, 425.0)","(676.0, 420.0)","(681.0, 448.0)","(657.0, 454.0)"
45748.0,916.0,1.0,"(651.0, 425.0)","(676.0, 420.0)","(681.0, 448.0)","(657.0, 454.0)"
45788.0,917.0,1.0,"(651.0, 425.0)","(675.0, 420.0)","(681.0, 448.0)","(657.0, 454.0)"
45828.0,918.0,1.0,"(651.0, 425.0)","(675.0, 420.0)","(680.0, 448.0)","(656.0, 453.0)"
45907.0,919.0,1.0,"(651.0, 425.0)","(675.0, 420.0)","(680.0, 448.0)","(656.0, 453.0)"
45948.0,920.0,1.0,"(651.0, 425.0)","(675.0, 420.0)","(680.0, 448.0)","(656.0, 453.0)"
45988.0,921.0,1.0,"(651.0, 425.0)","(675.0, 420.0)","(680.0, 447.0)","(656.0, 453.0)"
46028.0,922.0,1.0,"(651.0, 425.0)","(674.0, 419.0)","(680.0, 447.0)","(656.0, 453.0)"
46107.0,923.0,1.0,"(650.0, 425.0)","(674.0, 419.0)","(679.0, 447.0)","(656.0, 453.0)"
46148.0,924.0,1.0,"(650.0, 425.0)","(675.0, 420.0)","(679.0, 447.0)","(655.0, 454.0)"
46188.0,925.0,1.0,"(650.0, 425.0)","(675.0, 420.0)","(679.0, 447.0)","(655.0, 454.0)"
46228.0,926.0,1.0,"(650.0, 425.0)","(673.0, 419.0)","(679.0, 447.0)","(655.0, 454.0)"
46307.0,927.0,1.0,"(650.0, 425.0)","(673.0, 419.0)","(679.0, 447.0)","(655.0, 453.0)"
46348.0,928.0,1.0,"(650.0, 425.0)","(673.0, 419.0)","(679.0, 447.0)","(655.0, 453.0)"
46388.0,929.0,1.0,"(650.0, 425.0)","(674.0, 419.0)","(679.0, 447.0)","(655.0, 453.0)"
46428.0,930.0,1.0,"(651.0, 425.0)","(675.0, 420.0)","(681.0, 448.0)","(656.0, 454.0)"
46507.0,931.0,1.0,"(651.0, 425.0)","(675.0, 420.0)","(680.0, 448.0)","(656.0, 454.0)"
46548.0,932.0,1.0,"(651.0, 426.0)","(676.0, 420.0)","(681.0, 448.0)","(656.0, 454.0)"
46588.0,933.0,1.0,"(651.0, 426.0)","(675.0, 420.0)","(681.0, 449.0)","(656.0, 454.0)"
46628.0,934.0,1.0,"(652.0, 427.0)","(677.0, 421.0)","(681.0, 449.0)","(657.0, 455.0)"
46707.0,935.0,1.0,"(652.0, 427.0)","(677.0, 421.0)","(681.0, 450.0)","(656.0, 456.0)"
46748.0,936.0,1.0,"(652.0, 428.0)","(677.0, 422.0)","(682.0, 450.0)","(657.0, 456.0)"
46788.0,937.0,1.0,"(653.0, 428.0)","(677.0, 422.0)","(682.0, 451.0)","(657.0, 456.0)"
46828.0,938.0,1.0,"(653.0, 428.0)","(677.0, 423.0)","(682.0, 452.0)","(657.0, 457.0)"
46907.0,939.0,1.0,"(653.0, 429.0)","(677.0, 424.0)","(682.0, 452.0)","(657.0, 458.0)"
46948.0,940.0,1.0,"(653.0, 429.0)","(677.0, 424.0)","(682.0, 453.0)","(657.0, 458.0)"
46988.0,941.0,1.0,"(653.0, 430.0)","(677.0, 424.0)","(682.0, 452.0)","(657.0, 458.0)"
47028.0,942.0,1.0,"(653.0, 430.0)","(677.0, 424.0)","(682.0, 453.0)","(657.0, 459.0)"
47107.0,943.0,1.0,"(653.0, 430.0)","(677.0, 425.0)","(682.0, 454.0)","(657.0, 459.0)"
47148.0,944.0,1.0,"(653.0, 430.0)","(677.0, 425.0)","(682.0, 454.0)","(657.0, 459.0)"
47188.0,945.0,1.0,"(653.0, 430.0)","(677.0, 425.0)","(682.0, 454.0)","(657.0, 459.0)"
47228.0,946.0,1.0,"(653.0, 430.0)","(677.0, 425.0)","(682.0, 454.0)","(657.0, 459.0)"
47307.0,947.0,1.0,"(653.0, 430.0)","(677.0, 425.0)","(682.0, 454.0)","(657.0, 459.0)"
47348.0,948.0,1.0,"(653.0, 430.0)","(677.0, 425.0)","(682.0, 454.0)","(657.0, 459.0)"
47388.0,949.0,1.0,"(653.0, 430.0)","(677.0, 425.0)","(682.0, 454.0)","(657.0, 459.0)"
47428.0,950.0,1.0,"(653.0, 430.0)","(677.0, 425.0)","(682.0, 453.0)","(657.0, 459.0)"
47507.0,951.0,1.0,"(652.0, 431.0)","(677.0, 426.0)","(681.0, 454.0)","(657.0, 460.0)"
47548.0,952.0,1.0,"(653.0, 432.0)","(677.0, 427.0)","(682.0, 455.0)","(657.0, 460.0)"
47588.0,953.0,1.0,"(653.0, 432.0)","(677.0, 428.0)","(682.0, 456.0)","(657.0, 461.0)"
47628.0,954.0,1.0,"(653.0, 433.0)","(679.0, 429.0)","(682.0, 458.0)","(657.0, 462.0)"
47707.0,955.0,1.0,"(653.0, 434.0)","(679.0, 428.0)","(682.0, 458.0)","(657.0, 462.0)"
47748.0,956.0,1.0,"(653.0, 434.0)","(679.0, 426.0)","(682.0, 458.0)","(657.0, 463.0)"
47788.0,957.0,1.0,"(653.0, 434.0)","(678.0, 430.0)","(682.0, 458.0)","(657.0, 463.0)"
47827.0,958.0,1.0,"(653.0, 435.0)","(678.0, 430.0)","(682.0, 459.0)","(657.0, 463.0)"
47907.0,959.0,1.0,"(653.0, 435.0)","(678.0, 430.0)","(682.0, 459.0)","(657.0, 463.0)"
47947.0,960.0,1.0,"(653.0, 435.0)","(678.0, 430.0)","(682.0, 460.0)","(658.0, 464.0)"
47987.0,961.0,1.0,"(654.0, 435.0)","(678.0, 431.0)","(683.0, 460.0)","(658.0, 464.0)"
48028.0,962.0,1.0,"(654.0, 435.0)","(678.0, 431.0)","(683.0, 459.0)","(659.0, 464.0)"
48107.0,963.0,1.0,"(654.0, 435.0)","(678.0, 431.0)","(683.0, 459.0)","(658.0, 464.0)"
48148.0,964.0,1.0,"(654.0, 435.0)","(678.0, 431.0)","(683.0, 460.0)","(658.0, 464.0)"
48187.0,965.0,1.0,"(654.0, 436.0)","(678.0, 431.0)","(683.0, 460.0)","(658.0, 464.0)"
48227.0,966.0,1.0,"(654.0, 436.0)","(678.0, 431.0)","(683.0, 460.0)","(658.0, 465.0)"
48307.0,967.0,1.0,"(653.0, 437.0)","(678.0, 432.0)","(683.0, 461.0)","(658.0, 466.0)"
48347.0,968.0,1.0,"(653.0, 438.0)","(677.0, 434.0)","(683.0, 462.0)","(658.0, 467.0)"
48387.0,969.0,1.0,"(653.0, 440.0)","(677.0, 435.0)","(682.0, 463.0)","(658.0, 468.0)"
48427.0,970.0,1.0,"(651.0, 440.0)","(676.0, 435.0)","(681.0, 463.0)","(658.0, 468.0)"
48507.0,971.0,1.0,"(651.0, 439.0)","(675.0, 434.0)","(680.0, 462.0)","(657.0, 467.0)"
48548.0,972.0,1.0,"(650.0, 438.0)","(675.0, 433.0)","(680.0, 461.0)","(657.0, 466.0)"
48587.0,973.0,1.0,"(651.0, 436.0)","(674.0, 432.0)","(680.0, 460.0)","(656.0, 465.0)"
48627.0,974.0,1.0,"(653.0, 433.0)","(677.0, 428.0)","(682.0, 456.0)","(657.0, 461.0)"
48707.0,975.0,1.0,"(654.0, 431.0)","(678.0, 426.0)","(682.0, 455.0)","(658.0, 459.0)"
48747.0,976.0,1.0,"(655.0, 430.0)","(679.0, 425.0)","(683.0, 453.0)","(659.0, 458.0)"
48787.0,977.0,1.0,"(656.0, 430.0)","(681.0, 424.0)","(685.0, 453.0)","(660.0, 458.0)"
48828.0,978.0,1.0,"(657.0, 431.0)","(681.0, 425.0)","(686.0, 452.0)","(662.0, 458.0)"
48828.0,978.0,1.0,"(657.0, 430.0)","(681.0, 424.0)","(686.0, 453.0)","(661.0, 459.0)"
48907.0,979.0,1.0,"(658.0, 431.0)","(682.0, 425.0)","(687.0, 453.0)","(662.0, 459.0)"
48947.0,980.0,1.0,"(658.0, 431.0)","(682.0, 425.0)","(687.0, 454.0)","(663.0, 460.0)"
48987.0,981.0,1.0,"(658.0, 432.0)","(682.0, 425.0)","(687.0, 454.0)","(663.0, 460.0)"
49027.0,982.0,1.0,"(658.0, 432.0)","(683.0, 425.0)","(687.0, 455.0)","(663.0, 462.0)"
49106.0,983.0,1.0,"(658.0, 432.0)","(683.0, 425.0)","(687.0, 455.0)","(663.0, 462.0)"
49147.0,984.0,1.0,"(658.0, 433.0)","(683.0, 425.0)","(687.0, 455.0)","(663.0, 462.0)"
49187.0,985.0,1.0,"(658.0, 433.0)","(683.0, 426.0)","(687.0, 455.0)","(663.0, 462.0)"
49227.0,986.0,1.0,"(657.0, 434.0)","(683.0, 425.0)","(688.0, 455.0)","(663.0, 462.0)"
49306.0,987.0,1.0,"(657.0, 434.0)","(682.0, 427.0)","(688.0, 455.0)","(663.0, 462.0)"
49347.0,988.0,1.0,"(657.0, 434.0)","(681.0, 427.0)","(687.0, 455.0)","(662.0, 462.0)"
49387.0,989.0,1.0,"(657.0, 434.0)","(681.0, 427.0)","(687.0, 455.0)","(663.0, 463.0)"
49427.0,990.0,1.0,"(656.0, 435.0)","(680.0, 427.0)","(686.0, 456.0)","(662.0, 463.0)"
49506.0,991.0,1.0,"(655.0, 435.0)","(680.0, 428.0)","(686.0, 456.0)","(661.0, 463.0)"
49547.0,992.0,1.0,"(655.0, 435.0)","(679.0, 427.0)","(686.0, 456.0)","(661.0, 463.0)"
49587.0,993.0,1.0,"(654.0, 435.0)","(679.0, 427.0)","(686.0, 456.0)","(660.0, 463.0)"
49627.0,994.0,1.0,"(653.0, 435.0)","(678.0, 428.0)","(685.0, 456.0)","(660.0, 463.0)"
49706.0,995.0,1.0,"(653.0, 435.0)","(678.0, 428.0)","(685.0, 456.0)","(660.0, 463.0)"
49747.0,996.0,1.0,"(653.0, 435.0)","(678.0, 428.0)","(684.0, 456.0)","(659.0, 463.0)"
49787.0,997.0,1.0,"(653.0, 436.0)","(678.0, 428.0)","(684.0, 456.0)","(659.0, 463.0)"
49827.0,998.0,1.0,"(652.0, 436.0)","(677.0, 428.0)","(683.0, 456.0)","(659.0, 463.0)"
49906.0,999.0,1.0,"(652.0, 435.0)","(677.0, 428.0)","(683.0, 455.0)","(659.0, 463.0)"
49947.0,1000.0,1.0,"(652.0, 435.0)","(676.0, 427.0)","(683.0, 455.0)","(659.0, 463.0)"
49987.0,1001.0,1.0,"(652.0, 435.0)","(676.0, 427.0)","(682.0, 455.0)","(658.0, 463.0)"
50027.0,1002.0,1.0,"(652.0, 435.0)","(676.0, 427.0)","(682.0, 455.0)","(658.0, 463.0)"
50106.0,1003.0,1.0,"(651.0, 435.0)","(676.0, 427.0)","(682.0, 455.0)","(658.0, 463.0)"
50147.0,1004.0,1.0,"(651.0, 435.0)","(676.0, 427.0)","(682.0, 455.0)","(658.0, 463.0)"
50187.0,1005.0,1.0,"(651.0, 435.0)","(676.0, 427.0)","(682.0, 455.0)","(658.0, 463.0)"
50227.0,1006.0,1.0,"(651.0, 435.0)","(675.0, 427.0)","(682.0, 455.0)","(657.0, 463.0)"
50306.0,1007.0,1.0,"(651.0, 436.0)","(675.0, 428.0)","(681.0, 456.0)","(657.0, 463.0)"
50347.0,1008.0,1.0,"(650.0, 436.0)","(675.0, 428.0)","(682.0, 456.0)","(657.0, 463.0)"
50386.0,1009.0,1.0,"(650.0, 436.0)","(675.0, 429.0)","(682.0, 457.0)","(658.0, 464.0)"
50427.0,1010.0,1.0,"(651.0, 437.0)","(676.0, 430.0)","(683.0, 457.0)","(657.0, 465.0)"
50506.0,1011.0,1.0,"(651.0, 437.0)","(675.0, 430.0)","(682.0, 458.0)","(658.0, 465.0)"
50547.0,1012.0,1.0,"(651.0, 437.0)","(675.0, 430.0)","(682.0, 457.0)","(657.0, 465.0)"
50587.0,1013.0,1.0,"(651.0, 437.0)","(675.0, 430.0)","(682.0, 457.0)","(657.0, 465.0)"
50627.0,1014.0,1.0,"(650.0, 436.0)","(675.0, 429.0)","(681.0, 457.0)","(656.0, 464.0)"
50706.0,1015.0,1.0,"(651.0, 435.0)","(675.0, 429.0)","(681.0, 456.0)","(656.0, 464.0)"
50747.0,1016.0,1.0,"(650.0, 435.0)","(675.0, 428.0)","(681.0, 456.0)","(656.0, 463.0)"
50787.0,1017.0,1.0,"(650.0, 435.0)","(675.0, 428.0)","(681.0, 455.0)","(656.0, 463.0)"
50827.0,1018.0,1.0,"(650.0, 434.0)","(675.0, 428.0)","(681.0, 455.0)","(656.0, 462.0)"
50906.0,1019.0,1.0,"(649.0, 434.0)","(674.0, 427.0)","(681.0, 455.0)","(656.0, 462.0)"
50947.0,1020.0,1.0,"(649.0, 434.0)","(674.0, 427.0)","(681.0, 455.0)","(656.0, 462.0)"
50987.0,1021.0,1.0,"(649.0, 434.0)","(674.0, 427.0)","(681.0, 455.0)","(656.0, 462.0)"
51027.0,1022.0,1.0,"(649.0, 434.0)","(673.0, 428.0)","(679.0, 456.0)","(655.0, 463.0)"
51106.0,1023.0,1.0,"(649.0, 434.0)","(673.0, 428.0)","(679.0, 456.0)","(655.0, 463.0)"
51147.0,1024.0,1.0,"(649.0, 434.0)","(672.0, 427.0)","(679.0, 456.0)","(655.0, 463.0)"
51187.0,1025.0,1.0,"(649.0, 434.0)","(672.0, 427.0)","(679.0, 456.0)","(655.0, 462.0)"
51227.0,1026.0,1.0,"(649.0, 434.0)","(673.0, 428.0)","(679.0, 455.0)","(654.0, 462.0)"
51306.0,1027.0,1.0,"(648.0, 434.0)","(673.0, 427.0)","(679.0, 455.0)","(654.0, 462.0)"
51347.0,1028.0,1.0,"(649.0, 434.0)","(673.0, 427.0)","(679.0, 455.0)","(655.0, 462.0)"
51387.0,1029.0,1.0,"(649.0, 434.0)","(673.0, 427.0)","(679.0, 456.0)","(655.0, 462.0)"
51427.0,1030.0,1.0,"(649.0, 434.0)","(674.0, 427.0)","(680.0, 455.0)","(655.0, 462.0)"
51506.0,1031.0,1.0,"(649.0, 434.0)","(674.0, 427.0)","(680.0, 455.0)","(655.0, 462.0)"
51547.0,1032.0,1.0,"(649.0, 434.0)","(674.0, 427.0)","(680.0, 455.0)","(655.0, 462.0)"
51587.0,1033.0,1.0,"(649.0, 434.0)","(674.0, 427.0)","(680.0, 455.0)","(655.0, 462.0)"
51627.0,1034.0,1.0,"(649.0, 434.0)","(674.0, 427.0)","(680.0, 455.0)","(655.0, 462.0)"
51706.0,1035.0,1.0,"(649.0, 434.0)","(674.0, 427.0)","(680.0, 455.0)","(655.0, 461.0)"
51747.0,1036.0,1.0,"(650.0, 434.0)","(674.0, 427.0)","(680.0, 455.0)","(655.0, 461.0)"
51786.0,1037.0,1.0,"(650.0, 433.0)","(674.0, 426.0)","(680.0, 455.0)","(655.0, 461.0)"
51827.0,1038.0,1.0,"(650.0, 432.0)","(674.0, 426.0)","(679.0, 453.0)","(655.0, 461.0)"
51906.0,1039.0,1.0,"(650.0, 432.0)","(674.0, 425.0)","(679.0, 453.0)","(655.0, 460.0)"
51946.0,1040.0,1.0,"(649.0, 432.0)","(674.0, 425.0)","(680.0, 453.0)","(656.0, 460.0)"
51986.0,1041.0,1.0,"(649.0, 432.0)","(674.0, 425.0)","(680.0, 453.0)","(656.0, 460.0)"
52027.0,1042.0,1.0,"(650.0, 432.0)","(674.0, 425.0)","(679.0, 453.0)","(655.0, 460.0)"
52106.0,1043.0,1.0,"(650.0, 432.0)","(674.0, 425.0)","(679.0, 453.0)","(655.0, 460.0)"
52146.0,1044.0,1.0,"(649.0, 432.0)","(674.0, 425.0)","(679.0, 453.0)","(655.0, 460.0)"
52186.0,1045.0,1.0,"(649.0, 432.0)","(673.0, 425.0)","(679.0, 453.0)","(655.0, 460.0)"
52226.0,1046.0,1.0,"(649.0, 433.0)","(673.0, 426.0)","(679.0, 454.0)","(655.0, 461.0)"
52306.0,1047.0,1.0,"(649.0, 433.0)","(673.0, 426.0)","(679.0, 454.0)","(655.0, 461.0)"
52346.0,1048.0,1.0,"(649.0, 434.0)","(673.0, 426.0)","(679.0, 455.0)","(655.0, 461.0)"
52386.0,1049.0,1.0,"(649.0, 434.0)","(673.0, 427.0)","(679.0, 455.0)","(655.0, 462.0)"
52427.0,1050.0,1.0,"(649.0, 434.0)","(673.0, 427.0)","(679.0, 456.0)","(655.0, 462.0)"
52506.0,1051.0,1.0,"(649.0, 434.0)","(673.0, 427.0)","(679.0, 456.0)","(655.0, 462.0)"
52546.0,1052.0,1.0,"(649.0, 434.0)","(673.0, 427.0)","(679.0, 456.0)","(655.0, 463.0)"
52586.0,1053.0,1.0,"(649.0, 434.0)","(673.0, 427.0)","(679.0, 456.0)","(655.0, 463.0)"
52626.0,1054.0,1.0,"(649.0, 434.0)","(673.0, 427.0)","(679.0, 456.0)","(655.0, 463.0)"
52706.0,1055.0,1.0,"(649.0, 434.0)","(673.0, 427.0)","(679.0, 456.0)","(655.0, 463.0)"
52746.0,1056.0,1.0,"(649.0, 435.0)","(673.0, 427.0)","(679.0, 456.0)","(655.0, 463.0)"
52786.0,1057.0,1.0,"(649.0, 435.0)","(673.0, 427.0)","(679.0, 456.0)","(655.0, 463.0)"
52827.0,1058.0,1.0,"(649.0, 435.0)","(673.0, 428.0)","(679.0, 456.0)","(655.0, 463.0)"
52906.0,1059.0,1.0,"(649.0, 435.0)","(673.0, 428.0)","(679.0, 456.0)","(655.0, 463.0)"
52946.0,1060.0,1.0,"(649.0, 434.0)","(673.0, 428.0)","(679.0, 456.0)","(655.0, 463.0)"
52986.0,1061.0,1.0,"(649.0, 434.0)","(673.0, 428.0)","(679.0, 456.0)","(655.0, 463.0)"
53026.0,1062.0,1.0,"(649.0, 434.0)","(673.0, 427.0)","(679.0, 455.0)","(654.0, 462.0)"
53105.0,1063.0,1.0,"(649.0, 433.0)","(673.0, 426.0)","(679.0, 455.0)","(654.0, 462.0)"
53146.0,1064.0,1.0,"(649.0, 433.0)","(673.0, 426.0)","(679.0, 454.0)","(654.0, 462.0)"
53186.0,1065.0,1.0,"(649.0, 433.0)","(673.0, 426.0)","(679.0, 454.0)","(654.0, 462.0)"
53226.0,1066.0,1.0,"(649.0, 433.0)","(673.0, 426.0)","(679.0, 454.0)","(654.0, 461.0)"
53305.0,1067.0,1.0,"(649.0, 433.0)","(673.0, 426.0)","(678.0, 454.0)","(654.0, 461.0)"
53346.0,1068.0,1.0,"(648.0, 433.0)","(673.0, 426.0)","(678.0, 454.0)","(654.0, 461.0)"
53386.0,1069.0,1.0,"(648.0, 433.0)","(673.0, 426.0)","(678.0, 454.0)","(653.0, 461.0)"
53426.0,1070.0,1.0,"(647.0, 433.0)","(672.0, 426.0)","(677.0, 454.0)","(653.0, 462.0)"
53505.0,1071.0,1.0,"(647.0, 434.0)","(672.0, 426.0)","(677.0, 454.0)","(652.0, 462.0)"
53546.0,1072.0,1.0,"(646.0, 434.0)","(671.0, 427.0)","(677.0, 454.0)","(652.0, 462.0)"
53586.0,1073.0,1.0,"(646.0, 434.0)","(671.0, 427.0)","(676.0, 455.0)","(652.0, 462.0)"
53626.0,1074.0,1.0,"(646.0, 434.0)","(670.0, 427.0)","(675.0, 455.0)","(651.0, 462.0)"
53705.0,1075.0,1.0,"(646.0, 434.0)","(670.0, 427.0)","(675.0, 455.0)","(651.0, 462.0)"
53746.0,1076.0,1.0,"(646.0, 434.0)","(670.0, 427.0)","(675.0, 455.0)","(651.0, 462.0)"
53786.0,1077.0,1.0,"(645.0, 434.0)","(670.0, 427.0)","(675.0, 455.0)","(651.0, 462.0)"
53826.0,1078.0,1.0,"(645.0, 434.0)","(669.0, 426.0)","(675.0, 455.0)","(650.0, 461.0)"
53905.0,1079.0,1.0,"(645.0, 433.0)","(669.0, 426.0)","(675.0, 454.0)","(650.0, 461.0)"
53946.0,1080.0,1.0,"(645.0, 433.0)","(669.0, 426.0)","(675.0, 454.0)","(650.0, 461.0)"
53986.0,1081.0,1.0,"(644.0, 433.0)","(669.0, 426.0)","(675.0, 454.0)","(650.0, 461.0)"
54026.0,1082.0,1.0,"(643.0, 433.0)","(667.0, 426.0)","(672.0, 454.0)","(649.0, 461.0)"
54105.0,1083.0,1.0,"(642.0, 432.0)","(666.0, 426.0)","(672.0, 453.0)","(648.0, 461.0)"
54146.0,1084.0,1.0,"(642.0, 432.0)","(666.0, 426.0)","(672.0, 453.0)","(648.0, 461.0)"
54186.0,1085.0,1.0,"(642.0, 432.0)","(666.0, 426.0)","(672.0, 453.0)","(648.0, 461.0)"
54226.0,1086.0,1.0,"(643.0, 432.0)","(667.0, 425.0)","(673.0, 453.0)","(649.0, 460.0)"
54305.0,1087.0,1.0,"(643.0, 432.0)","(667.0, 425.0)","(674.0, 452.0)","(650.0, 459.0)"
54346.0,1088.0,1.0,"(644.0, 431.0)","(668.0, 422.0)","(675.0, 450.0)","(652.0, 457.0)"
54385.0,1089.0,1.0,"(647.0, 427.0)","(670.0, 419.0)","(678.0, 446.0)","(654.0, 455.0)"
54426.0,1090.0,1.0,"(649.0, 422.0)","(674.0, 412.0)","(682.0, 439.0)","(658.0, 449.0)"
54505.0,1091.0,1.0,"(650.0, 419.0)","(675.0, 409.0)","(683.0, 435.0)","(659.0, 445.0)"
54546.0,1092.0,1.0,"(650.0, 416.0)","(675.0, 406.0)","(682.0, 433.0)","(659.0, 442.0)"
54586.0,1093.0,1.0,"(651.0, 412.0)","(675.0, 403.0)","(683.0, 429.0)","(659.0, 439.0)"
54626.0,1094.0,1.0,"(652.0, 408.0)","(676.0, 397.0)","(685.0, 424.0)","(661.0, 435.0)"
54705.0,1095.0,1.0,"(652.0, 406.0)","(676.0, 395.0)","(685.0, 422.0)","(661.0, 433.0)"
54746.0,1096.0,1.0,"(652.0, 404.0)","(676.0, 393.0)","(685.0, 421.0)","(661.0, 431.0)"
54786.0,1097.0,1.0,"(652.0, 403.0)","(676.0, 392.0)","(685.0, 419.0)","(661.0, 430.0)"
54826.0,1098.0,1.0,"(653.0, 400.0)","(676.0, 390.0)","(685.0, 417.0)","(662.0, 427.0)"
54905.0,1099.0,1.0,"(652.0, 400.0)","(677.0, 389.0)","(686.0, 415.0)","(662.0, 427.0)"
54946.0,1100.0,1.0,"(653.0, 399.0)","(677.0, 388.0)","(686.0, 414.0)","(663.0, 427.0)"
54986.0,1101.0,1.0,"(653.0, 399.0)","(677.0, 387.0)","(687.0, 414.0)","(663.0, 425.0)"
55026.0,1102.0,1.0,"(653.0, 398.0)","(678.0, 386.0)","(687.0, 412.0)","(663.0, 424.0)"
55105.0,1103.0,1.0,"(654.0, 396.0)","(678.0, 385.0)","(687.0, 412.0)","(663.0, 423.0)"
55146.0,1104.0,1.0,"(654.0, 396.0)","(678.0, 385.0)","(687.0, 412.0)","(664.0, 423.0)"
55186.0,1105.0,1.0,"(654.0, 396.0)","(679.0, 385.0)","(688.0, 411.0)","(664.0, 423.0)"
55226.0,1106.0,1.0,"(654.0, 395.0)","(678.0, 383.0)","(687.0, 410.0)","(663.0, 421.0)"
55305.0,1107.0,1.0,"(654.0, 394.0)","(678.0, 383.0)","(687.0, 409.0)","(663.0, 421.0)"
55346.0,1108.0,1.0,"(654.0, 394.0)","(678.0, 383.0)","(687.0, 409.0)","(663.0, 420.0)"
