time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
1960.0,40.0,16,"(871.0, 587.0)","(848.0, 567.0)","(869.0, 544.0)","(891.0, 565.0)"
1960.0,40.0,18,"(686.0, 510.0)","(657.0, 508.0)","(659.0, 481.0)","(688.0, 483.0)"
1960.0,40.0,14,"(917.0, 348.0)","(920.0, 320.0)","(947.0, 316.0)","(945.0, 343.0)"
1960.0,40.0,17,"(476.0, 708.0)","(454.0, 697.0)","(467.0, 673.0)","(489.0, 683.0)"
1960.0,40.0,12,"(1046.0, 535.0)","(1074.0, 521.0)","(1087.0, 550.0)","(1060.0, 563.0)"
2000.0,41.0,13,"(1524.0, 906.0)","(1532.0, 871.0)","(1569.0, 879.0)","(1561.0, 915.0)"
2000.0,41.0,11,"(692.0, 781.0)","(717.0, 778.0)","(722.0, 807.0)","(697.0, 810.0)"
2000.0,41.0,16,"(871.0, 589.0)","(848.0, 568.0)","(868.0, 545.0)","(891.0, 565.0)"
2000.0,41.0,18,"(686.0, 510.0)","(657.0, 508.0)","(659.0, 481.0)","(688.0, 483.0)"
2000.0,41.0,14,"(917.0, 348.0)","(920.0, 320.0)","(947.0, 315.0)","(945.0, 343.0)"
2000.0,41.0,17,"(476.0, 708.0)","(454.0, 697.0)","(467.0, 673.0)","(488.0, 683.0)"
2000.0,41.0,12,"(1045.0, 535.0)","(1073.0, 522.0)","(1086.0, 550.0)","(1058.0, 563.0)"
2040.0,42.0,13,"(1524.0, 907.0)","(1532.0, 871.0)","(1569.0, 880.0)","(1560.0, 915.0)"
2040.0,42.0,11,"(692.0, 781.0)","(717.0, 778.0)","(722.0, 807.0)","(697.0, 810.0)"
2040.0,42.0,16,"(871.0, 591.0)","(848.0, 569.0)","(869.0, 546.0)","(891.0, 567.0)"
2040.0,42.0,18,"(686.0, 509.0)","(657.0, 508.0)","(659.0, 481.0)","(688.0, 482.0)"
2040.0,42.0,14,"(918.0, 348.0)","(920.0, 320.0)","(948.0, 316.0)","(946.0, 343.0)"
2040.0,42.0,17,"(476.0, 708.0)","(454.0, 697.0)","(467.0, 673.0)","(488.0, 683.0)"
2040.0,42.0,12,"(1042.0, 535.0)","(1070.0, 522.0)","(1084.0, 549.0)","(1056.0, 563.0)"
2119.0,43.0,13,"(1524.0, 907.0)","(1532.0, 871.0)","(1569.0, 880.0)","(1560.0, 915.0)"
2119.0,43.0,11,"(692.0, 781.0)","(717.0, 778.0)","(722.0, 807.0)","(697.0, 810.0)"
2119.0,43.0,16,"(871.0, 590.0)","(848.0, 569.0)","(868.0, 547.0)","(891.0, 568.0)"
2119.0,43.0,18,"(686.0, 509.0)","(657.0, 508.0)","(659.0, 481.0)","(688.0, 482.0)"
2119.0,43.0,14,"(918.0, 348.0)","(920.0, 320.0)","(948.0, 316.0)","(946.0, 344.0)"
2119.0,43.0,17,"(476.0, 708.0)","(454.0, 697.0)","(466.0, 673.0)","(488.0, 683.0)"
2119.0,43.0,12,"(1041.0, 535.0)","(1069.0, 522.0)","(1082.0, 550.0)","(1054.0, 563.0)"
2160.0,44.0,13,"(1524.0, 906.0)","(1532.0, 871.0)","(1569.0, 879.0)","(1560.0, 915.0)"
2160.0,44.0,11,"(692.0, 781.0)","(717.0, 777.0)","(722.0, 807.0)","(697.0, 810.0)"
2160.0,44.0,16,"(870.0, 591.0)","(848.0, 571.0)","(868.0, 548.0)","(891.0, 569.0)"
2160.0,44.0,18,"(686.0, 509.0)","(657.0, 507.0)","(659.0, 481.0)","(688.0, 482.0)"
2160.0,44.0,14,"(918.0, 348.0)","(920.0, 320.0)","(948.0, 316.0)","(946.0, 344.0)"
2160.0,44.0,17,"(476.0, 708.0)","(454.0, 697.0)","(466.0, 673.0)","(488.0, 683.0)"
2160.0,44.0,12,"(1040.0, 535.0)","(1067.0, 522.0)","(1080.0, 550.0)","(1052.0, 563.0)"
2200.0,45.0,13,"(1524.0, 906.0)","(1532.0, 871.0)","(1569.0, 879.0)","(1560.0, 915.0)"
2200.0,45.0,11,"(692.0, 781.0)","(717.0, 777.0)","(722.0, 807.0)","(697.0, 810.0)"
2200.0,45.0,16,"(869.0, 592.0)","(847.0, 571.0)","(868.0, 548.0)","(890.0, 570.0)"
2200.0,45.0,18,"(686.0, 508.0)","(657.0, 507.0)","(660.0, 480.0)","(688.0, 482.0)"
2200.0,45.0,14,"(918.0, 348.0)","(921.0, 320.0)","(948.0, 316.0)","(946.0, 344.0)"
2200.0,45.0,17,"(476.0, 708.0)","(454.0, 697.0)","(466.0, 673.0)","(488.0, 683.0)"
2200.0,45.0,12,"(1038.0, 535.0)","(1066.0, 522.0)","(1079.0, 550.0)","(1051.0, 563.0)"
2240.0,46.0,13,"(1524.0, 906.0)","(1532.0, 871.0)","(1569.0, 879.0)","(1560.0, 915.0)"
2240.0,46.0,11,"(692.0, 781.0)","(717.0, 777.0)","(722.0, 807.0)","(697.0, 810.0)"
2240.0,46.0,16,"(869.0, 591.0)","(846.0, 570.0)","(867.0, 548.0)","(889.0, 569.0)"
2240.0,46.0,18,"(686.0, 508.0)","(657.0, 507.0)","(659.0, 480.0)","(688.0, 481.0)"
2240.0,46.0,14,"(918.0, 348.0)","(921.0, 320.0)","(948.0, 316.0)","(946.0, 344.0)"
2240.0,46.0,12,"(1036.0, 536.0)","(1064.0, 522.0)","(1077.0, 551.0)","(1048.0, 564.0)"
2319.0,47.0,13,"(1524.0, 906.0)","(1533.0, 871.0)","(1569.0, 879.0)","(1561.0, 915.0)"
2319.0,47.0,11,"(692.0, 781.0)","(717.0, 776.0)","(723.0, 806.0)","(697.0, 810.0)"
2319.0,47.0,16,"(868.0, 591.0)","(846.0, 569.0)","(867.0, 548.0)","(889.0, 569.0)"
2319.0,47.0,18,"(686.0, 508.0)","(657.0, 507.0)","(659.0, 480.0)","(688.0, 481.0)"
2319.0,47.0,14,"(918.0, 348.0)","(921.0, 320.0)","(948.0, 316.0)","(946.0, 344.0)"
2319.0,47.0,12,"(1035.0, 536.0)","(1064.0, 523.0)","(1076.0, 551.0)","(1048.0, 564.0)"
2359.0,48.0,13,"(1524.0, 906.0)","(1533.0, 871.0)","(1569.0, 879.0)","(1561.0, 915.0)"
2359.0,48.0,11,"(692.0, 781.0)","(717.0, 776.0)","(723.0, 806.0)","(697.0, 810.0)"
2359.0,48.0,16,"(868.0, 590.0)","(846.0, 569.0)","(867.0, 547.0)","(889.0, 569.0)"
2359.0,48.0,18,"(686.0, 508.0)","(657.0, 507.0)","(659.0, 480.0)","(688.0, 481.0)"
2359.0,48.0,14,"(919.0, 348.0)","(921.0, 320.0)","(948.0, 316.0)","(946.0, 344.0)"
2359.0,48.0,12,"(1035.0, 536.0)","(1064.0, 523.0)","(1076.0, 551.0)","(1047.0, 564.0)"
2399.0,49.0,13,"(1524.0, 906.0)","(1533.0, 871.0)","(1569.0, 879.0)","(1561.0, 915.0)"
2399.0,49.0,11,"(692.0, 781.0)","(717.0, 776.0)","(723.0, 806.0)","(698.0, 810.0)"
2399.0,49.0,16,"(867.0, 590.0)","(846.0, 569.0)","(866.0, 547.0)","(888.0, 568.0)"
2399.0,49.0,12,"(1035.0, 536.0)","(1063.0, 523.0)","(1075.0, 552.0)","(1047.0, 564.0)"
2399.0,49.0,18,"(686.0, 507.0)","(658.0, 506.0)","(660.0, 480.0)","(688.0, 481.0)"
2399.0,49.0,14,"(919.0, 348.0)","(921.0, 320.0)","(949.0, 316.0)","(946.0, 344.0)"
2440.0,50.0,13,"(1524.0, 906.0)","(1532.0, 871.0)","(1569.0, 879.0)","(1561.0, 915.0)"
2440.0,50.0,11,"(692.0, 781.0)","(717.0, 775.0)","(723.0, 805.0)","(698.0, 810.0)"
2440.0,50.0,16,"(865.0, 590.0)","(844.0, 568.0)","(866.0, 547.0)","(887.0, 569.0)"
2440.0,50.0,12,"(1034.0, 537.0)","(1062.0, 525.0)","(1074.0, 553.0)","(1046.0, 565.0)"
2440.0,50.0,18,"(686.0, 507.0)","(658.0, 506.0)","(660.0, 479.0)","(688.0, 481.0)"
2440.0,50.0,14,"(918.0, 349.0)","(921.0, 320.0)","(948.0, 316.0)","(945.0, 345.0)"
2519.0,51.0,13,"(1524.0, 906.0)","(1532.0, 871.0)","(1569.0, 879.0)","(1561.0, 915.0)"
2519.0,51.0,11,"(692.0, 781.0)","(717.0, 775.0)","(724.0, 806.0)","(698.0, 810.0)"
2519.0,51.0,16,"(864.0, 590.0)","(843.0, 568.0)","(865.0, 547.0)","(886.0, 569.0)"
2519.0,51.0,12,"(1034.0, 537.0)","(1063.0, 526.0)","(1074.0, 554.0)","(1046.0, 566.0)"
2519.0,51.0,18,"(686.0, 507.0)","(658.0, 506.0)","(660.0, 479.0)","(689.0, 481.0)"
2519.0,51.0,14,"(918.0, 349.0)","(921.0, 320.0)","(948.0, 316.0)","(945.0, 345.0)"
2559.0,52.0,13,"(1524.0, 906.0)","(1532.0, 871.0)","(1569.0, 879.0)","(1561.0, 915.0)"
2559.0,52.0,11,"(692.0, 780.0)","(717.0, 774.0)","(723.0, 804.0)","(698.0, 810.0)"
2559.0,52.0,16,"(863.0, 590.0)","(842.0, 568.0)","(864.0, 547.0)","(885.0, 569.0)"
2559.0,52.0,12,"(1034.0, 537.0)","(1062.0, 526.0)","(1074.0, 554.0)","(1045.0, 565.0)"
2559.0,52.0,18,"(686.0, 507.0)","(658.0, 506.0)","(660.0, 479.0)","(689.0, 481.0)"
2559.0,52.0,14,"(917.0, 349.0)","(920.0, 321.0)","(947.0, 317.0)","(945.0, 345.0)"
2600.0,53.0,13,"(1524.0, 906.0)","(1532.0, 871.0)","(1569.0, 879.0)","(1561.0, 915.0)"
2600.0,53.0,11,"(692.0, 780.0)","(717.0, 774.0)","(723.0, 804.0)","(699.0, 809.0)"
2600.0,53.0,16,"(863.0, 590.0)","(841.0, 568.0)","(862.0, 546.0)","(884.0, 568.0)"
2600.0,53.0,12,"(1034.0, 537.0)","(1062.0, 526.0)","(1074.0, 554.0)","(1045.0, 565.0)"
2600.0,53.0,18,"(686.0, 507.0)","(658.0, 506.0)","(660.0, 479.0)","(689.0, 481.0)"
2600.0,53.0,14,"(917.0, 350.0)","(920.0, 321.0)","(947.0, 317.0)","(944.0, 346.0)"
2639.0,54.0,13,"(1524.0, 906.0)","(1532.0, 871.0)","(1569.0, 879.0)","(1561.0, 914.0)"
2639.0,54.0,11,"(693.0, 780.0)","(717.0, 773.0)","(724.0, 803.0)","(699.0, 809.0)"
2639.0,54.0,16,"(863.0, 588.0)","(841.0, 567.0)","(861.0, 545.0)","(884.0, 566.0)"
2639.0,54.0,12,"(1035.0, 536.0)","(1063.0, 526.0)","(1074.0, 554.0)","(1046.0, 564.0)"
2639.0,54.0,18,"(686.0, 507.0)","(658.0, 506.0)","(660.0, 479.0)","(689.0, 481.0)"
2639.0,54.0,14,"(917.0, 350.0)","(920.0, 321.0)","(946.0, 317.0)","(944.0, 346.0)"
2719.0,55.0,13,"(1524.0, 906.0)","(1532.0, 871.0)","(1569.0, 879.0)","(1561.0, 914.0)"
2719.0,55.0,11,"(693.0, 779.0)","(717.0, 772.0)","(724.0, 802.0)","(700.0, 808.0)"
2719.0,55.0,16,"(863.0, 587.0)","(840.0, 566.0)","(861.0, 544.0)","(883.0, 565.0)"
2719.0,55.0,12,"(1035.0, 536.0)","(1064.0, 526.0)","(1075.0, 553.0)","(1047.0, 564.0)"
2719.0,55.0,18,"(686.0, 507.0)","(658.0, 506.0)","(660.0, 479.0)","(689.0, 481.0)"
2719.0,55.0,14,"(917.0, 350.0)","(920.0, 321.0)","(946.0, 317.0)","(944.0, 346.0)"
2719.0,55.0,17,"(474.0, 707.0)","(453.0, 696.0)","(466.0, 672.0)","(487.0, 682.0)"
2759.0,56.0,13,"(1524.0, 906.0)","(1532.0, 871.0)","(1569.0, 879.0)","(1561.0, 914.0)"
2759.0,56.0,11,"(693.0, 779.0)","(717.0, 772.0)","(724.0, 801.0)","(700.0, 808.0)"
2759.0,56.0,16,"(862.0, 587.0)","(840.0, 566.0)","(860.0, 543.0)","(882.0, 563.0)"
2759.0,56.0,12,"(1036.0, 536.0)","(1064.0, 526.0)","(1076.0, 553.0)","(1048.0, 563.0)"
2759.0,56.0,18,"(686.0, 507.0)","(658.0, 506.0)","(660.0, 479.0)","(689.0, 481.0)"
2759.0,56.0,14,"(917.0, 350.0)","(920.0, 321.0)","(946.0, 318.0)","(944.0, 346.0)"
2759.0,56.0,17,"(475.0, 707.0)","(453.0, 696.0)","(466.0, 672.0)","(487.0, 682.0)"
2800.0,57.0,13,"(1524.0, 906.0)","(1532.0, 871.0)","(1569.0, 878.0)","(1561.0, 914.0)"
2800.0,57.0,11,"(693.0, 779.0)","(718.0, 771.0)","(725.0, 800.0)","(699.0, 809.0)"
2800.0,57.0,16,"(862.0, 586.0)","(839.0, 566.0)","(859.0, 543.0)","(882.0, 563.0)"
2800.0,57.0,12,"(1036.0, 536.0)","(1064.0, 526.0)","(1076.0, 552.0)","(1048.0, 563.0)"
2800.0,57.0,18,"(686.0, 507.0)","(658.0, 506.0)","(660.0, 479.0)","(689.0, 481.0)"
2800.0,57.0,14,"(917.0, 350.0)","(920.0, 321.0)","(946.0, 318.0)","(944.0, 346.0)"
2800.0,57.0,17,"(475.0, 707.0)","(453.0, 696.0)","(466.0, 673.0)","(487.0, 683.0)"
2839.0,58.0,13,"(1524.0, 906.0)","(1532.0, 871.0)","(1569.0, 878.0)","(1561.0, 914.0)"
2839.0,58.0,11,"(694.0, 778.0)","(718.0, 769.0)","(725.0, 798.0)","(701.0, 807.0)"
2839.0,58.0,16,"(862.0, 585.0)","(838.0, 565.0)","(857.0, 542.0)","(881.0, 562.0)"
2839.0,58.0,12,"(1035.0, 536.0)","(1063.0, 525.0)","(1075.0, 552.0)","(1047.0, 563.0)"
2839.0,58.0,18,"(686.0, 507.0)","(658.0, 506.0)","(660.0, 479.0)","(689.0, 481.0)"
2839.0,58.0,14,"(916.0, 350.0)","(919.0, 322.0)","(946.0, 318.0)","(943.0, 346.0)"
2839.0,58.0,17,"(475.0, 707.0)","(453.0, 697.0)","(466.0, 673.0)","(487.0, 683.0)"
2919.0,59.0,13,"(1524.0, 906.0)","(1532.0, 871.0)","(1569.0, 878.0)","(1561.0, 914.0)"
2919.0,59.0,11,"(694.0, 777.0)","(717.0, 768.0)","(725.0, 798.0)","(701.0, 806.0)"
2919.0,59.0,16,"(861.0, 585.0)","(837.0, 565.0)","(856.0, 542.0)","(880.0, 562.0)"
2919.0,59.0,12,"(1034.0, 536.0)","(1062.0, 526.0)","(1074.0, 552.0)","(1046.0, 563.0)"
2919.0,59.0,18,"(687.0, 507.0)","(658.0, 506.0)","(660.0, 479.0)","(689.0, 481.0)"
2919.0,59.0,14,"(916.0, 350.0)","(919.0, 322.0)","(945.0, 318.0)","(942.0, 346.0)"
2919.0,59.0,17,"(474.0, 708.0)","(453.0, 698.0)","(465.0, 674.0)","(487.0, 684.0)"
2959.0,60.0,13,"(1524.0, 906.0)","(1532.0, 871.0)","(1569.0, 878.0)","(1561.0, 914.0)"
2959.0,60.0,11,"(694.0, 776.0)","(718.0, 768.0)","(725.0, 797.0)","(701.0, 806.0)"
2959.0,60.0,16,"(861.0, 585.0)","(837.0, 566.0)","(856.0, 542.0)","(879.0, 562.0)"
2959.0,60.0,12,"(1034.0, 536.0)","(1062.0, 526.0)","(1074.0, 552.0)","(1046.0, 562.0)"
2959.0,60.0,18,"(687.0, 507.0)","(658.0, 506.0)","(660.0, 479.0)","(689.0, 481.0)"
2959.0,60.0,14,"(915.0, 349.0)","(919.0, 321.0)","(945.0, 317.0)","(942.0, 346.0)"
2999.0,61.0,13,"(1524.0, 906.0)","(1532.0, 871.0)","(1569.0, 878.0)","(1561.0, 914.0)"
2999.0,61.0,11,"(694.0, 776.0)","(717.0, 767.0)","(725.0, 796.0)","(701.0, 805.0)"
2999.0,61.0,16,"(861.0, 585.0)","(837.0, 566.0)","(856.0, 542.0)","(879.0, 562.0)"
2999.0,61.0,12,"(1033.0, 535.0)","(1061.0, 526.0)","(1074.0, 552.0)","(1045.0, 561.0)"
2999.0,61.0,18,"(687.0, 507.0)","(658.0, 506.0)","(660.0, 479.0)","(689.0, 481.0)"
2999.0,61.0,14,"(915.0, 350.0)","(919.0, 321.0)","(945.0, 318.0)","(942.0, 346.0)"
3039.0,62.0,13,"(1524.0, 905.0)","(1532.0, 870.0)","(1568.0, 877.0)","(1561.0, 913.0)"
3039.0,62.0,11,"(694.0, 776.0)","(717.0, 767.0)","(725.0, 796.0)","(701.0, 805.0)"
3039.0,62.0,16,"(860.0, 586.0)","(836.0, 568.0)","(853.0, 544.0)","(878.0, 563.0)"
3039.0,62.0,12,"(1031.0, 534.0)","(1059.0, 527.0)","(1071.0, 552.0)","(1041.0, 560.0)"
3039.0,62.0,18,"(687.0, 507.0)","(658.0, 506.0)","(661.0, 479.0)","(689.0, 481.0)"
3039.0,62.0,14,"(915.0, 350.0)","(918.0, 322.0)","(944.0, 318.0)","(942.0, 346.0)"
3119.0,63.0,13,"(1524.0, 905.0)","(1532.0, 869.0)","(1568.0, 877.0)","(1561.0, 913.0)"
3119.0,63.0,11,"(693.0, 776.0)","(717.0, 767.0)","(725.0, 796.0)","(701.0, 805.0)"
3119.0,63.0,16,"(859.0, 587.0)","(835.0, 569.0)","(853.0, 544.0)","(877.0, 564.0)"
3119.0,63.0,12,"(1031.0, 534.0)","(1060.0, 528.0)","(1070.0, 553.0)","(1041.0, 560.0)"
3119.0,63.0,18,"(687.0, 507.0)","(658.0, 506.0)","(661.0, 479.0)","(689.0, 480.0)"
3119.0,63.0,14,"(915.0, 350.0)","(918.0, 322.0)","(944.0, 318.0)","(941.0, 346.0)"
3159.0,64.0,13,"(1524.0, 905.0)","(1532.0, 869.0)","(1568.0, 877.0)","(1561.0, 913.0)"
3159.0,64.0,11,"(694.0, 776.0)","(717.0, 767.0)","(725.0, 796.0)","(701.0, 805.0)"
3159.0,64.0,16,"(858.0, 589.0)","(834.0, 570.0)","(852.0, 546.0)","(876.0, 565.0)"
3159.0,64.0,12,"(1032.0, 534.0)","(1061.0, 528.0)","(1071.0, 553.0)","(1041.0, 560.0)"
3159.0,64.0,18,"(687.0, 507.0)","(658.0, 506.0)","(661.0, 479.0)","(689.0, 480.0)"
3159.0,64.0,14,"(914.0, 350.0)","(917.0, 322.0)","(944.0, 318.0)","(941.0, 346.0)"
3199.0,65.0,13,"(1524.0, 905.0)","(1532.0, 869.0)","(1568.0, 877.0)","(1561.0, 913.0)"
3199.0,65.0,11,"(694.0, 776.0)","(717.0, 766.0)","(725.0, 795.0)","(701.0, 805.0)"
3199.0,65.0,16,"(858.0, 590.0)","(833.0, 571.0)","(851.0, 547.0)","(875.0, 566.0)"
3199.0,65.0,12,"(1033.0, 533.0)","(1062.0, 528.0)","(1072.0, 553.0)","(1044.0, 558.0)"
3199.0,65.0,18,"(687.0, 507.0)","(658.0, 506.0)","(661.0, 479.0)","(689.0, 481.0)"
3199.0,65.0,14,"(914.0, 350.0)","(917.0, 322.0)","(944.0, 317.0)","(941.0, 346.0)"
3239.9999999999995,66.0,13,"(1524.0, 905.0)","(1532.0, 869.0)","(1568.0, 877.0)","(1561.0, 913.0)"
3239.9999999999995,66.0,11,"(694.0, 775.0)","(717.0, 766.0)","(725.0, 795.0)","(701.0, 804.0)"
3239.9999999999995,66.0,16,"(858.0, 592.0)","(833.0, 575.0)","(850.0, 550.0)","(874.0, 568.0)"
3239.9999999999995,66.0,18,"(687.0, 507.0)","(658.0, 505.0)","(661.0, 479.0)","(690.0, 480.0)"
3239.9999999999995,66.0,14,"(913.0, 350.0)","(917.0, 322.0)","(943.0, 317.0)","(940.0, 346.0)"
3239.9999999999995,66.0,12,"(1031.0, 532.0)","(1060.0, 527.0)","(1067.0, 554.0)","(1039.0, 559.0)"
3319.0,67.0,13,"(1524.0, 905.0)","(1532.0, 869.0)","(1568.0, 877.0)","(1561.0, 913.0)"
3319.0,67.0,11,"(694.0, 775.0)","(717.0, 766.0)","(725.0, 795.0)","(701.0, 804.0)"
3319.0,67.0,16,"(857.0, 593.0)","(833.0, 576.0)","(849.0, 551.0)","(874.0, 569.0)"
3319.0,67.0,12,"(1031.0, 530.0)","(1060.0, 527.0)","(1068.0, 552.0)","(1039.0, 556.0)"
3319.0,67.0,18,"(687.0, 507.0)","(658.0, 505.0)","(661.0, 479.0)","(689.0, 480.0)"
3319.0,67.0,14,"(913.0, 350.0)","(916.0, 322.0)","(943.0, 318.0)","(939.0, 346.0)"
3359.0,68.0,13,"(1524.0, 905.0)","(1532.0, 869.0)","(1568.0, 877.0)","(1561.0, 913.0)"
3359.0,68.0,11,"(694.0, 775.0)","(717.0, 766.0)","(725.0, 795.0)","(701.0, 804.0)"
3359.0,68.0,16,"(857.0, 594.0)","(832.0, 576.0)","(849.0, 552.0)","(874.0, 571.0)"
3359.0,68.0,12,"(1032.0, 529.0)","(1061.0, 527.0)","(1069.0, 552.0)","(1040.0, 555.0)"
3359.0,68.0,18,"(687.0, 507.0)","(658.0, 505.0)","(661.0, 479.0)","(689.0, 480.0)"
3359.0,68.0,14,"(913.0, 350.0)","(916.0, 322.0)","(942.0, 317.0)","(939.0, 346.0)"
3399.0,69.0,13,"(1524.0, 905.0)","(1532.0, 869.0)","(1568.0, 877.0)","(1561.0, 913.0)"
3399.0,69.0,11,"(694.0, 775.0)","(717.0, 766.0)","(725.0, 795.0)","(701.0, 804.0)"
3399.0,69.0,16,"(857.0, 595.0)","(832.0, 577.0)","(849.0, 553.0)","(874.0, 572.0)"
3399.0,69.0,12,"(1033.0, 529.0)","(1061.0, 527.0)","(1070.0, 552.0)","(1042.0, 555.0)"
3399.0,69.0,18,"(687.0, 507.0)","(658.0, 505.0)","(661.0, 479.0)","(689.0, 480.0)"
3399.0,69.0,14,"(912.0, 350.0)","(916.0, 322.0)","(943.0, 317.0)","(938.0, 346.0)"
3439.0,70.0,13,"(1524.0, 905.0)","(1532.0, 870.0)","(1568.0, 877.0)","(1561.0, 913.0)"
3439.0,70.0,11,"(693.0, 776.0)","(717.0, 766.0)","(725.0, 795.0)","(701.0, 804.0)"
3439.0,70.0,16,"(858.0, 596.0)","(833.0, 579.0)","(849.0, 554.0)","(874.0, 572.0)"
3439.0,70.0,12,"(1033.0, 530.0)","(1061.0, 527.0)","(1070.0, 553.0)","(1041.0, 556.0)"
3439.0,70.0,18,"(687.0, 507.0)","(658.0, 505.0)","(661.0, 479.0)","(689.0, 480.0)"
3439.0,70.0,14,"(912.0, 350.0)","(916.0, 322.0)","(942.0, 318.0)","(938.0, 346.0)"
3519.0,71.0,13,"(1524.0, 905.0)","(1532.0, 870.0)","(1568.0, 877.0)","(1561.0, 913.0)"
3519.0,71.0,11,"(693.0, 776.0)","(718.0, 767.0)","(725.0, 795.0)","(701.0, 804.0)"
3519.0,71.0,16,"(858.0, 597.0)","(833.0, 580.0)","(849.0, 555.0)","(874.0, 572.0)"
3519.0,71.0,12,"(1033.0, 530.0)","(1061.0, 526.0)","(1071.0, 552.0)","(1042.0, 556.0)"
3519.0,71.0,18,"(687.0, 507.0)","(658.0, 505.0)","(661.0, 479.0)","(689.0, 480.0)"
3519.0,71.0,14,"(913.0, 350.0)","(916.0, 322.0)","(942.0, 318.0)","(939.0, 346.0)"
3559.0,72.0,13,"(1524.0, 905.0)","(1532.0, 870.0)","(1568.0, 877.0)","(1561.0, 913.0)"
3559.0,72.0,11,"(694.0, 776.0)","(718.0, 767.0)","(725.0, 796.0)","(701.0, 804.0)"
3559.0,72.0,16,"(858.0, 597.0)","(832.0, 580.0)","(849.0, 556.0)","(874.0, 573.0)"
3559.0,72.0,12,"(1034.0, 530.0)","(1062.0, 526.0)","(1071.0, 552.0)","(1043.0, 556.0)"
3559.0,72.0,18,"(687.0, 507.0)","(658.0, 505.0)","(661.0, 479.0)","(689.0, 480.0)"
3559.0,72.0,14,"(913.0, 351.0)","(916.0, 323.0)","(943.0, 318.0)","(939.0, 347.0)"
3599.0,73.0,13,"(1524.0, 905.0)","(1532.0, 869.0)","(1568.0, 877.0)","(1561.0, 913.0)"
3599.0,73.0,11,"(694.0, 776.0)","(718.0, 767.0)","(725.0, 796.0)","(701.0, 805.0)"
3599.0,73.0,16,"(858.0, 598.0)","(832.0, 581.0)","(848.0, 557.0)","(874.0, 574.0)"
3599.0,73.0,12,"(1034.0, 530.0)","(1063.0, 526.0)","(1071.0, 552.0)","(1043.0, 556.0)"
3599.0,73.0,18,"(687.0, 507.0)","(658.0, 505.0)","(661.0, 479.0)","(689.0, 480.0)"
3599.0,73.0,14,"(913.0, 351.0)","(917.0, 322.0)","(943.0, 318.0)","(939.0, 347.0)"
3639.0,74.0,13,"(1524.0, 904.0)","(1532.0, 869.0)","(1569.0, 877.0)","(1561.0, 912.0)"
3639.0,74.0,11,"(694.0, 777.0)","(719.0, 767.0)","(725.0, 797.0)","(701.0, 805.0)"
3639.0,74.0,16,"(857.0, 601.0)","(832.0, 584.0)","(847.0, 559.0)","(873.0, 576.0)"
3639.0,74.0,12,"(1035.0, 530.0)","(1063.0, 526.0)","(1072.0, 552.0)","(1044.0, 556.0)"
3639.0,74.0,18,"(687.0, 507.0)","(658.0, 505.0)","(661.0, 479.0)","(689.0, 480.0)"
3639.0,74.0,14,"(913.0, 351.0)","(917.0, 323.0)","(943.0, 319.0)","(939.0, 347.0)"
3718.0,75.0,13,"(1524.0, 904.0)","(1532.0, 869.0)","(1569.0, 877.0)","(1561.0, 912.0)"
3718.0,75.0,11,"(694.0, 777.0)","(719.0, 767.0)","(725.0, 797.0)","(701.0, 805.0)"
3718.0,75.0,16,"(858.0, 602.0)","(832.0, 586.0)","(847.0, 561.0)","(873.0, 578.0)"
3718.0,75.0,12,"(1035.0, 530.0)","(1063.0, 526.0)","(1072.0, 552.0)","(1044.0, 556.0)"
3718.0,75.0,18,"(687.0, 507.0)","(658.0, 505.0)","(661.0, 479.0)","(689.0, 480.0)"
3718.0,75.0,14,"(913.0, 351.0)","(917.0, 323.0)","(943.0, 319.0)","(939.0, 348.0)"
3759.0,76.0,13,"(1524.0, 904.0)","(1532.0, 869.0)","(1569.0, 877.0)","(1561.0, 912.0)"
3759.0,76.0,11,"(694.0, 776.0)","(719.0, 767.0)","(725.0, 797.0)","(701.0, 805.0)"
3759.0,76.0,12,"(1035.0, 530.0)","(1063.0, 526.0)","(1072.0, 552.0)","(1044.0, 556.0)"
3759.0,76.0,18,"(687.0, 507.0)","(658.0, 506.0)","(660.0, 479.0)","(689.0, 480.0)"
3759.0,76.0,14,"(913.0, 351.0)","(917.0, 323.0)","(943.0, 319.0)","(939.0, 348.0)"
3759.0,76.0,16,"(857.0, 605.0)","(832.0, 589.0)","(846.0, 565.0)","(872.0, 581.0)"
3799.0,77.0,13,"(1524.0, 904.0)","(1532.0, 869.0)","(1569.0, 877.0)","(1561.0, 912.0)"
3799.0,77.0,11,"(694.0, 776.0)","(719.0, 767.0)","(725.0, 797.0)","(701.0, 805.0)"
3799.0,77.0,12,"(1036.0, 529.0)","(1063.0, 526.0)","(1073.0, 551.0)","(1044.0, 554.0)"
3799.0,77.0,18,"(687.0, 507.0)","(658.0, 506.0)","(661.0, 479.0)","(689.0, 480.0)"
3799.0,77.0,14,"(912.0, 352.0)","(918.0, 324.0)","(944.0, 320.0)","(939.0, 349.0)"
3799.0,77.0,16,"(857.0, 608.0)","(831.0, 592.0)","(845.0, 568.0)","(870.0, 584.0)"
3839.0,78.0,13,"(1524.0, 904.0)","(1532.0, 869.0)","(1569.0, 877.0)","(1561.0, 912.0)"
3839.0,78.0,11,"(694.0, 776.0)","(719.0, 767.0)","(725.0, 797.0)","(701.0, 805.0)"
