time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
89977.0,1801.0,17,"(487.0, 982.0)","(477.0, 958.0)","(495.0, 952.0)","(505.0, 978.0)"
89977.0,1801.0,11,"(489.0, 670.0)","(472.0, 690.0)","(454.0, 672.0)","(470.0, 652.0)"
89977.0,1801.0,19,"(154.0, 674.0)","(161.0, 648.0)","(181.0, 656.0)","(173.0, 682.0)"
89977.0,1801.0,13,"(685.0, 529.0)","(683.0, 498.0)","(711.0, 497.0)","(713.0, 528.0)"
89977.0,1801.0,12,"(1282.0, 419.0)","(1292.0, 382.0)","(1328.0, 392.0)","(1318.0, 428.0)"
89977.0,1801.0,14,"(158.0, 928.0)","(161.0, 908.0)","(176.0, 922.0)","(173.0, 942.0)"
89977.0,1801.0,15,"(226.0, 868.0)","(220.0, 847.0)","(236.0, 853.0)","(242.0, 874.0)"
90017.0,1802.0,17,"(487.0, 982.0)","(477.0, 958.0)","(495.0, 952.0)","(505.0, 978.0)"
90017.0,1802.0,11,"(489.0, 670.0)","(472.0, 690.0)","(454.0, 672.0)","(471.0, 651.0)"
90017.0,1802.0,19,"(154.0, 674.0)","(161.0, 648.0)","(181.0, 656.0)","(173.0, 682.0)"
90017.0,1802.0,13,"(685.0, 529.0)","(683.0, 498.0)","(711.0, 497.0)","(714.0, 528.0)"
90017.0,1802.0,12,"(1281.0, 418.0)","(1292.0, 382.0)","(1328.0, 392.0)","(1317.0, 428.0)"
90017.0,1802.0,14,"(158.0, 928.0)","(161.0, 908.0)","(176.0, 922.0)","(172.0, 942.0)"
90096.0,1803.0,11,"(489.0, 670.0)","(472.0, 690.0)","(454.0, 672.0)","(471.0, 651.0)"
90096.0,1803.0,19,"(154.0, 674.0)","(161.0, 648.0)","(181.0, 656.0)","(173.0, 682.0)"
90096.0,1803.0,13,"(685.0, 529.0)","(683.0, 498.0)","(711.0, 497.0)","(714.0, 528.0)"
90096.0,1803.0,12,"(1281.0, 418.0)","(1292.0, 382.0)","(1328.0, 392.0)","(1317.0, 428.0)"
90096.0,1803.0,17,"(487.0, 982.0)","(478.0, 957.0)","(495.0, 952.0)","(505.0, 978.0)"
90096.0,1803.0,14,"(158.0, 928.0)","(161.0, 908.0)","(176.0, 923.0)","(173.0, 942.0)"
90096.0,1803.0,15,"(226.0, 867.0)","(220.0, 846.0)","(236.0, 851.0)","(243.0, 873.0)"
90137.0,1804.0,11,"(489.0, 670.0)","(472.0, 690.0)","(454.0, 672.0)","(471.0, 651.0)"
90137.0,1804.0,19,"(153.0, 673.0)","(161.0, 647.0)","(181.0, 656.0)","(172.0, 682.0)"
90137.0,1804.0,13,"(685.0, 529.0)","(683.0, 498.0)","(711.0, 497.0)","(714.0, 528.0)"
90137.0,1804.0,12,"(1281.0, 418.0)","(1292.0, 382.0)","(1328.0, 392.0)","(1317.0, 428.0)"
90137.0,1804.0,17,"(487.0, 982.0)","(478.0, 957.0)","(495.0, 952.0)","(505.0, 978.0)"
90137.0,1804.0,14,"(158.0, 928.0)","(161.0, 908.0)","(176.0, 923.0)","(173.0, 942.0)"
90137.0,1804.0,15,"(226.0, 867.0)","(220.0, 846.0)","(236.0, 851.0)","(243.0, 873.0)"
90177.0,1805.0,14,"(158.0, 929.0)","(161.0, 909.0)","(176.0, 923.0)","(172.0, 942.0)"
90177.0,1805.0,15,"(226.0, 867.0)","(220.0, 846.0)","(236.0, 851.0)","(243.0, 873.0)"
90177.0,1805.0,11,"(489.0, 670.0)","(472.0, 690.0)","(453.0, 672.0)","(471.0, 651.0)"
90177.0,1805.0,19,"(153.0, 673.0)","(161.0, 647.0)","(181.0, 655.0)","(172.0, 681.0)"
90177.0,1805.0,13,"(685.0, 529.0)","(683.0, 498.0)","(711.0, 497.0)","(714.0, 528.0)"
90177.0,1805.0,12,"(1281.0, 418.0)","(1292.0, 382.0)","(1328.0, 392.0)","(1317.0, 428.0)"
90177.0,1805.0,17,"(487.0, 982.0)","(478.0, 957.0)","(495.0, 952.0)","(505.0, 978.0)"
90217.0,1806.0,15,"(227.0, 868.0)","(221.0, 847.0)","(237.0, 852.0)","(243.0, 873.0)"
90217.0,1806.0,11,"(489.0, 671.0)","(471.0, 691.0)","(452.0, 672.0)","(470.0, 652.0)"
90217.0,1806.0,19,"(153.0, 673.0)","(161.0, 647.0)","(181.0, 655.0)","(173.0, 681.0)"
90217.0,1806.0,13,"(685.0, 529.0)","(683.0, 498.0)","(711.0, 497.0)","(714.0, 528.0)"
90217.0,1806.0,12,"(1281.0, 419.0)","(1292.0, 382.0)","(1327.0, 392.0)","(1317.0, 428.0)"
90217.0,1806.0,17,"(487.0, 982.0)","(478.0, 957.0)","(495.0, 952.0)","(505.0, 978.0)"
90217.0,1806.0,14,"(158.0, 929.0)","(161.0, 909.0)","(176.0, 924.0)","(172.0, 942.0)"
90296.0,1807.0,14,"(158.0, 929.0)","(161.0, 909.0)","(176.0, 924.0)","(173.0, 942.0)"
90296.0,1807.0,15,"(227.0, 868.0)","(221.0, 847.0)","(238.0, 853.0)","(244.0, 874.0)"
90296.0,1807.0,11,"(489.0, 671.0)","(471.0, 691.0)","(452.0, 672.0)","(470.0, 652.0)"
90296.0,1807.0,19,"(153.0, 673.0)","(161.0, 647.0)","(182.0, 655.0)","(173.0, 681.0)"
90296.0,1807.0,13,"(686.0, 529.0)","(684.0, 498.0)","(711.0, 497.0)","(714.0, 528.0)"
90296.0,1807.0,12,"(1281.0, 419.0)","(1291.0, 382.0)","(1327.0, 392.0)","(1317.0, 428.0)"
90296.0,1807.0,17,"(487.0, 982.0)","(478.0, 957.0)","(495.0, 952.0)","(505.0, 978.0)"
90337.0,1808.0,14,"(158.0, 929.0)","(161.0, 909.0)","(176.0, 924.0)","(172.0, 942.0)"
90337.0,1808.0,15,"(227.0, 868.0)","(221.0, 847.0)","(238.0, 853.0)","(244.0, 874.0)"
90337.0,1808.0,11,"(489.0, 671.0)","(471.0, 691.0)","(452.0, 672.0)","(469.0, 652.0)"
90337.0,1808.0,19,"(153.0, 673.0)","(161.0, 647.0)","(181.0, 655.0)","(173.0, 681.0)"
90337.0,1808.0,13,"(686.0, 529.0)","(684.0, 498.0)","(711.0, 497.0)","(714.0, 528.0)"
90337.0,1808.0,12,"(1281.0, 419.0)","(1291.0, 382.0)","(1327.0, 392.0)","(1317.0, 428.0)"
90337.0,1808.0,17,"(487.0, 982.0)","(478.0, 957.0)","(495.0, 952.0)","(505.0, 978.0)"
90377.0,1809.0,15,"(227.0, 868.0)","(221.0, 847.0)","(237.0, 852.0)","(244.0, 874.0)"
90377.0,1809.0,11,"(489.0, 671.0)","(471.0, 691.0)","(452.0, 672.0)","(469.0, 652.0)"
90377.0,1809.0,19,"(153.0, 673.0)","(161.0, 647.0)","(181.0, 655.0)","(172.0, 682.0)"
90377.0,1809.0,13,"(686.0, 529.0)","(684.0, 498.0)","(711.0, 497.0)","(714.0, 528.0)"
90377.0,1809.0,12,"(1281.0, 419.0)","(1291.0, 382.0)","(1327.0, 392.0)","(1317.0, 428.0)"
90377.0,1809.0,17,"(487.0, 982.0)","(478.0, 957.0)","(495.0, 952.0)","(505.0, 978.0)"
90416.0,1810.0,17,"(487.0, 982.0)","(478.0, 957.0)","(495.0, 952.0)","(505.0, 978.0)"
90416.0,1810.0,14,"(157.0, 928.0)","(161.0, 909.0)","(176.0, 924.0)","(172.0, 943.0)"
90416.0,1810.0,11,"(489.0, 671.0)","(472.0, 691.0)","(452.0, 673.0)","(468.0, 653.0)"
90416.0,1810.0,19,"(153.0, 673.0)","(161.0, 647.0)","(181.0, 655.0)","(172.0, 682.0)"
90416.0,1810.0,13,"(686.0, 529.0)","(684.0, 498.0)","(712.0, 497.0)","(714.0, 528.0)"
90416.0,1810.0,12,"(1281.0, 419.0)","(1291.0, 382.0)","(1327.0, 392.0)","(1317.0, 428.0)"
90416.0,1810.0,15,"(227.0, 868.0)","(221.0, 847.0)","(237.0, 852.0)","(244.0, 873.0)"
90496.0,1811.0,17,"(487.0, 982.0)","(478.0, 957.0)","(495.0, 952.0)","(505.0, 978.0)"
90496.0,1811.0,14,"(157.0, 928.0)","(161.0, 909.0)","(176.0, 924.0)","(172.0, 943.0)"
90496.0,1811.0,15,"(227.0, 868.0)","(221.0, 847.0)","(237.0, 852.0)","(244.0, 873.0)"
90496.0,1811.0,11,"(488.0, 670.0)","(472.0, 692.0)","(452.0, 673.0)","(469.0, 653.0)"
90496.0,1811.0,19,"(153.0, 673.0)","(161.0, 647.0)","(181.0, 655.0)","(172.0, 682.0)"
90496.0,1811.0,13,"(686.0, 529.0)","(684.0, 498.0)","(712.0, 497.0)","(714.0, 528.0)"
90496.0,1811.0,12,"(1281.0, 419.0)","(1291.0, 382.0)","(1327.0, 392.0)","(1317.0, 428.0)"
90537.0,1812.0,17,"(487.0, 983.0)","(478.0, 957.0)","(495.0, 952.0)","(505.0, 978.0)"
90537.0,1812.0,15,"(227.0, 868.0)","(221.0, 847.0)","(237.0, 852.0)","(244.0, 873.0)"
90537.0,1812.0,11,"(488.0, 671.0)","(472.0, 692.0)","(453.0, 674.0)","(469.0, 653.0)"
90537.0,1812.0,19,"(153.0, 673.0)","(161.0, 647.0)","(181.0, 656.0)","(172.0, 682.0)"
90537.0,1812.0,13,"(686.0, 529.0)","(684.0, 498.0)","(712.0, 497.0)","(714.0, 528.0)"
90537.0,1812.0,12,"(1281.0, 419.0)","(1291.0, 382.0)","(1327.0, 392.0)","(1317.0, 428.0)"
90537.0,1812.0,14,"(157.0, 928.0)","(161.0, 909.0)","(175.0, 923.0)","(172.0, 943.0)"
90576.0,1813.0,15,"(227.0, 868.0)","(221.0, 847.0)","(237.0, 852.0)","(244.0, 873.0)"
90576.0,1813.0,11,"(488.0, 671.0)","(472.0, 693.0)","(452.0, 674.0)","(469.0, 653.0)"
90576.0,1813.0,19,"(152.0, 673.0)","(161.0, 647.0)","(180.0, 656.0)","(172.0, 682.0)"
90576.0,1813.0,13,"(685.0, 530.0)","(683.0, 499.0)","(711.0, 498.0)","(713.0, 529.0)"
90576.0,1813.0,12,"(1281.0, 419.0)","(1291.0, 382.0)","(1327.0, 392.0)","(1317.0, 428.0)"
90576.0,1813.0,17,"(487.0, 982.0)","(478.0, 957.0)","(495.0, 952.0)","(505.0, 978.0)"
90576.0,1813.0,14,"(157.0, 928.0)","(161.0, 909.0)","(175.0, 923.0)","(172.0, 943.0)"
90616.0,1814.0,15,"(227.0, 868.0)","(221.0, 848.0)","(237.0, 853.0)","(244.0, 873.0)"
90616.0,1814.0,11,"(488.0, 672.0)","(472.0, 694.0)","(453.0, 675.0)","(469.0, 654.0)"
90616.0,1814.0,19,"(152.0, 672.0)","(160.0, 647.0)","(180.0, 655.0)","(171.0, 681.0)"
90616.0,1814.0,13,"(685.0, 530.0)","(683.0, 499.0)","(711.0, 498.0)","(713.0, 529.0)"
90616.0,1814.0,12,"(1280.0, 419.0)","(1291.0, 382.0)","(1327.0, 392.0)","(1317.0, 428.0)"
90616.0,1814.0,17,"(487.0, 982.0)","(477.0, 958.0)","(495.0, 952.0)","(505.0, 978.0)"
90616.0,1814.0,14,"(157.0, 928.0)","(161.0, 909.0)","(175.0, 923.0)","(172.0, 943.0)"
90696.0,1815.0,11,"(488.0, 672.0)","(472.0, 693.0)","(453.0, 676.0)","(469.0, 654.0)"
90696.0,1815.0,19,"(152.0, 672.0)","(160.0, 647.0)","(180.0, 655.0)","(171.0, 681.0)"
90696.0,1815.0,13,"(685.0, 530.0)","(683.0, 499.0)","(711.0, 498.0)","(713.0, 529.0)"
90696.0,1815.0,12,"(1280.0, 419.0)","(1291.0, 382.0)","(1327.0, 392.0)","(1317.0, 428.0)"
90696.0,1815.0,17,"(487.0, 982.0)","(477.0, 958.0)","(495.0, 952.0)","(505.0, 977.0)"
90696.0,1815.0,14,"(157.0, 928.0)","(161.0, 909.0)","(175.0, 923.0)","(172.0, 943.0)"
90696.0,1815.0,15,"(228.0, 870.0)","(221.0, 848.0)","(237.0, 854.0)","(244.0, 874.0)"
90736.0,1816.0,11,"(488.0, 672.0)","(472.0, 693.0)","(453.0, 676.0)","(469.0, 654.0)"
90736.0,1816.0,19,"(152.0, 672.0)","(160.0, 647.0)","(180.0, 655.0)","(171.0, 681.0)"
90736.0,1816.0,13,"(685.0, 530.0)","(683.0, 499.0)","(711.0, 498.0)","(713.0, 528.0)"
90736.0,1816.0,12,"(1280.0, 419.0)","(1291.0, 382.0)","(1327.0, 392.0)","(1316.0, 428.0)"
90736.0,1816.0,17,"(487.0, 983.0)","(477.0, 958.0)","(495.0, 953.0)","(505.0, 978.0)"
90736.0,1816.0,14,"(157.0, 928.0)","(161.0, 909.0)","(175.0, 923.0)","(172.0, 943.0)"
90736.0,1816.0,15,"(228.0, 870.0)","(221.0, 848.0)","(237.0, 854.0)","(244.0, 874.0)"
90776.0,1817.0,17,"(487.0, 983.0)","(477.0, 958.0)","(495.0, 953.0)","(504.0, 978.0)"
90776.0,1817.0,15,"(228.0, 870.0)","(221.0, 848.0)","(238.0, 854.0)","(244.0, 874.0)"
90776.0,1817.0,11,"(488.0, 672.0)","(472.0, 694.0)","(453.0, 676.0)","(469.0, 654.0)"
90776.0,1817.0,19,"(152.0, 672.0)","(160.0, 646.0)","(179.0, 655.0)","(170.0, 681.0)"
90776.0,1817.0,13,"(685.0, 530.0)","(683.0, 499.0)","(710.0, 497.0)","(713.0, 528.0)"
90776.0,1817.0,12,"(1280.0, 419.0)","(1291.0, 382.0)","(1326.0, 392.0)","(1316.0, 428.0)"
90776.0,1817.0,14,"(157.0, 929.0)","(161.0, 909.0)","(175.0, 923.0)","(172.0, 943.0)"
90816.0,1818.0,11,"(488.0, 672.0)","(472.0, 694.0)","(453.0, 676.0)","(469.0, 655.0)"
90816.0,1818.0,19,"(151.0, 672.0)","(160.0, 646.0)","(179.0, 655.0)","(170.0, 681.0)"
90816.0,1818.0,13,"(685.0, 530.0)","(682.0, 499.0)","(710.0, 497.0)","(713.0, 528.0)"
90816.0,1818.0,12,"(1280.0, 419.0)","(1290.0, 382.0)","(1326.0, 392.0)","(1316.0, 428.0)"
90816.0,1818.0,17,"(487.0, 983.0)","(477.0, 957.0)","(495.0, 953.0)","(504.0, 978.0)"
90816.0,1818.0,14,"(157.0, 929.0)","(161.0, 909.0)","(175.0, 923.0)","(172.0, 943.0)"
90896.0,1819.0,15,"(227.0, 867.0)","(221.0, 847.0)","(237.0, 851.0)","(244.0, 873.0)"
90896.0,1819.0,11,"(488.0, 672.0)","(472.0, 694.0)","(453.0, 676.0)","(469.0, 655.0)"
90896.0,1819.0,19,"(151.0, 672.0)","(160.0, 646.0)","(179.0, 655.0)","(170.0, 681.0)"
90896.0,1819.0,13,"(685.0, 530.0)","(682.0, 499.0)","(709.0, 497.0)","(713.0, 528.0)"
90896.0,1819.0,12,"(1280.0, 419.0)","(1290.0, 382.0)","(1326.0, 392.0)","(1316.0, 428.0)"
90896.0,1819.0,17,"(487.0, 983.0)","(477.0, 957.0)","(494.0, 953.0)","(504.0, 978.0)"
90896.0,1819.0,14,"(157.0, 928.0)","(161.0, 909.0)","(175.0, 923.0)","(172.0, 943.0)"
90936.0,1820.0,15,"(228.0, 869.0)","(221.0, 847.0)","(237.0, 851.0)","(244.0, 873.0)"
90936.0,1820.0,11,"(488.0, 672.0)","(472.0, 694.0)","(453.0, 677.0)","(469.0, 655.0)"
90936.0,1820.0,19,"(151.0, 672.0)","(160.0, 646.0)","(179.0, 655.0)","(170.0, 681.0)"
90936.0,1820.0,13,"(685.0, 530.0)","(682.0, 499.0)","(710.0, 497.0)","(713.0, 528.0)"
90936.0,1820.0,12,"(1280.0, 418.0)","(1290.0, 382.0)","(1326.0, 392.0)","(1316.0, 428.0)"
90936.0,1820.0,17,"(487.0, 983.0)","(477.0, 957.0)","(494.0, 953.0)","(504.0, 978.0)"
90936.0,1820.0,14,"(157.0, 928.0)","(161.0, 909.0)","(175.0, 923.0)","(172.0, 943.0)"
90976.0,1821.0,17,"(487.0, 983.0)","(477.0, 957.0)","(494.0, 953.0)","(504.0, 978.0)"
90976.0,1821.0,15,"(228.0, 869.0)","(221.0, 847.0)","(237.0, 851.0)","(244.0, 873.0)"
90976.0,1821.0,11,"(488.0, 672.0)","(473.0, 694.0)","(453.0, 677.0)","(469.0, 655.0)"
90976.0,1821.0,19,"(151.0, 672.0)","(160.0, 646.0)","(179.0, 655.0)","(170.0, 681.0)"
90976.0,1821.0,13,"(685.0, 530.0)","(682.0, 499.0)","(710.0, 497.0)","(713.0, 528.0)"
90976.0,1821.0,12,"(1280.0, 418.0)","(1291.0, 382.0)","(1326.0, 391.0)","(1316.0, 428.0)"
90976.0,1821.0,14,"(157.0, 928.0)","(161.0, 909.0)","(175.0, 923.0)","(172.0, 943.0)"
91016.0,1822.0,17,"(487.0, 983.0)","(477.0, 957.0)","(494.0, 953.0)","(504.0, 978.0)"
91016.0,1822.0,11,"(488.0, 672.0)","(473.0, 694.0)","(453.0, 677.0)","(469.0, 655.0)"
91016.0,1822.0,19,"(151.0, 672.0)","(160.0, 646.0)","(179.0, 654.0)","(170.0, 681.0)"
91016.0,1822.0,13,"(685.0, 530.0)","(682.0, 499.0)","(709.0, 497.0)","(713.0, 528.0)"
91016.0,1822.0,12,"(1280.0, 418.0)","(1290.0, 382.0)","(1327.0, 391.0)","(1316.0, 428.0)"
91016.0,1822.0,14,"(157.0, 928.0)","(161.0, 909.0)","(175.0, 923.0)","(172.0, 943.0)"
91016.0,1822.0,15,"(227.0, 867.0)","(221.0, 846.0)","(237.0, 851.0)","(244.0, 873.0)"
91096.0,1823.0,11,"(488.0, 673.0)","(473.0, 694.0)","(453.0, 677.0)","(469.0, 655.0)"
91096.0,1823.0,19,"(151.0, 672.0)","(160.0, 646.0)","(179.0, 654.0)","(170.0, 681.0)"
91096.0,1823.0,13,"(685.0, 530.0)","(682.0, 499.0)","(709.0, 497.0)","(713.0, 528.0)"
91096.0,1823.0,12,"(1280.0, 418.0)","(1290.0, 382.0)","(1326.0, 391.0)","(1317.0, 427.0)"
91096.0,1823.0,17,"(487.0, 983.0)","(477.0, 957.0)","(494.0, 953.0)","(504.0, 978.0)"
91096.0,1823.0,15,"(227.0, 867.0)","(221.0, 846.0)","(237.0, 851.0)","(244.0, 873.0)"
91136.0,1824.0,17,"(487.0, 983.0)","(477.0, 957.0)","(494.0, 953.0)","(504.0, 978.0)"
91136.0,1824.0,11,"(488.0, 673.0)","(473.0, 695.0)","(453.0, 677.0)","(469.0, 655.0)"
91136.0,1824.0,19,"(151.0, 671.0)","(160.0, 645.0)","(179.0, 654.0)","(170.0, 680.0)"
91136.0,1824.0,13,"(685.0, 530.0)","(682.0, 499.0)","(709.0, 497.0)","(713.0, 528.0)"
91136.0,1824.0,12,"(1280.0, 418.0)","(1290.0, 382.0)","(1326.0, 391.0)","(1317.0, 427.0)"
91136.0,1824.0,15,"(227.0, 867.0)","(221.0, 846.0)","(237.0, 851.0)","(244.0, 873.0)"
91176.0,1825.0,17,"(487.0, 983.0)","(477.0, 958.0)","(494.0, 952.0)","(504.0, 978.0)"
91176.0,1825.0,11,"(488.0, 673.0)","(473.0, 695.0)","(453.0, 677.0)","(468.0, 656.0)"
91176.0,1825.0,19,"(151.0, 671.0)","(160.0, 645.0)","(179.0, 653.0)","(170.0, 679.0)"
91176.0,1825.0,13,"(684.0, 531.0)","(680.0, 500.0)","(709.0, 498.0)","(712.0, 529.0)"
91176.0,1825.0,12,"(1280.0, 418.0)","(1291.0, 381.0)","(1327.0, 391.0)","(1317.0, 427.0)"
91176.0,1825.0,15,"(227.0, 867.0)","(221.0, 846.0)","(237.0, 851.0)","(244.0, 873.0)"
91216.0,1826.0,17,"(487.0, 983.0)","(477.0, 958.0)","(494.0, 952.0)","(504.0, 978.0)"
91216.0,1826.0,11,"(488.0, 673.0)","(473.0, 695.0)","(453.0, 677.0)","(469.0, 656.0)"
91216.0,1826.0,19,"(152.0, 671.0)","(160.0, 645.0)","(180.0, 653.0)","(172.0, 679.0)"
91216.0,1826.0,13,"(683.0, 531.0)","(679.0, 500.0)","(708.0, 497.0)","(711.0, 528.0)"
91216.0,1826.0,12,"(1280.0, 418.0)","(1291.0, 381.0)","(1327.0, 391.0)","(1316.0, 427.0)"
91216.0,1826.0,18,"(337.0, 909.0)","(354.0, 918.0)","(339.0, 935.0)","(322.0, 926.0)"
91216.0,1826.0,15,"(227.0, 867.0)","(221.0, 846.0)","(237.0, 851.0)","(244.0, 873.0)"
91296.0,1827.0,17,"(487.0, 983.0)","(477.0, 958.0)","(494.0, 952.0)","(504.0, 978.0)"
91296.0,1827.0,11,"(488.0, 673.0)","(473.0, 695.0)","(453.0, 678.0)","(469.0, 656.0)"
91296.0,1827.0,19,"(152.0, 671.0)","(160.0, 645.0)","(180.0, 653.0)","(172.0, 679.0)"
91296.0,1827.0,13,"(683.0, 531.0)","(679.0, 500.0)","(708.0, 497.0)","(711.0, 528.0)"
91296.0,1827.0,12,"(1280.0, 418.0)","(1291.0, 381.0)","(1327.0, 391.0)","(1316.0, 427.0)"
91296.0,1827.0,18,"(337.0, 909.0)","(354.0, 918.0)","(339.0, 935.0)","(322.0, 926.0)"
91296.0,1827.0,15,"(227.0, 867.0)","(221.0, 846.0)","(237.0, 851.0)","(244.0, 873.0)"
91336.0,1828.0,17,"(487.0, 983.0)","(477.0, 957.0)","(494.0, 953.0)","(504.0, 978.0)"
91336.0,1828.0,15,"(228.0, 869.0)","(220.0, 846.0)","(237.0, 851.0)","(244.0, 872.0)"
91336.0,1828.0,11,"(488.0, 673.0)","(473.0, 695.0)","(453.0, 678.0)","(469.0, 656.0)"
91336.0,1828.0,19,"(154.0, 672.0)","(161.0, 645.0)","(180.0, 652.0)","(173.0, 679.0)"
91336.0,1828.0,13,"(683.0, 530.0)","(679.0, 500.0)","(707.0, 496.0)","(712.0, 527.0)"
91336.0,1828.0,12,"(1280.0, 418.0)","(1290.0, 381.0)","(1326.0, 390.0)","(1317.0, 427.0)"
91336.0,1828.0,18,"(337.0, 909.0)","(354.0, 918.0)","(339.0, 935.0)","(322.0, 926.0)"
91376.0,1829.0,17,"(487.0, 983.0)","(477.0, 957.0)","(494.0, 953.0)","(504.0, 978.0)"
91376.0,1829.0,15,"(228.0, 869.0)","(220.0, 846.0)","(237.0, 851.0)","(244.0, 872.0)"
91376.0,1829.0,11,"(488.0, 673.0)","(473.0, 695.0)","(453.0, 678.0)","(469.0, 656.0)"
91376.0,1829.0,19,"(154.0, 672.0)","(161.0, 645.0)","(181.0, 653.0)","(173.0, 679.0)"
91376.0,1829.0,13,"(683.0, 530.0)","(679.0, 500.0)","(707.0, 496.0)","(712.0, 527.0)"
91376.0,1829.0,12,"(1280.0, 418.0)","(1290.0, 381.0)","(1326.0, 390.0)","(1317.0, 427.0)"
91376.0,1829.0,18,"(337.0, 909.0)","(354.0, 918.0)","(339.0, 935.0)","(322.0, 926.0)"
91416.0,1830.0,17,"(487.0, 983.0)","(477.0, 957.0)","(494.0, 953.0)","(504.0, 978.0)"
91416.0,1830.0,11,"(488.0, 674.0)","(473.0, 695.0)","(453.0, 678.0)","(468.0, 657.0)"
91416.0,1830.0,19,"(154.0, 672.0)","(161.0, 646.0)","(181.0, 653.0)","(174.0, 680.0)"
91416.0,1830.0,13,"(683.0, 530.0)","(679.0, 500.0)","(707.0, 496.0)","(712.0, 527.0)"
91416.0,1830.0,12,"(1280.0, 418.0)","(1290.0, 381.0)","(1326.0, 390.0)","(1316.0, 427.0)"
91416.0,1830.0,18,"(337.0, 909.0)","(354.0, 918.0)","(339.0, 935.0)","(322.0, 926.0)"
91416.0,1830.0,15,"(227.0, 867.0)","(220.0, 846.0)","(237.0, 851.0)","(244.0, 872.0)"
91496.0,1831.0,17,"(487.0, 983.0)","(477.0, 957.0)","(494.0, 953.0)","(504.0, 978.0)"
91496.0,1831.0,18,"(337.0, 909.0)","(354.0, 918.0)","(339.0, 935.0)","(322.0, 926.0)"
91496.0,1831.0,11,"(488.0, 675.0)","(472.0, 696.0)","(452.0, 679.0)","(468.0, 657.0)"
91496.0,1831.0,19,"(154.0, 672.0)","(161.0, 646.0)","(181.0, 653.0)","(174.0, 680.0)"
91496.0,1831.0,13,"(684.0, 530.0)","(679.0, 500.0)","(707.0, 496.0)","(712.0, 527.0)"
91496.0,1831.0,12,"(1280.0, 418.0)","(1290.0, 381.0)","(1326.0, 390.0)","(1316.0, 427.0)"
91496.0,1831.0,15,"(227.0, 867.0)","(220.0, 846.0)","(237.0, 851.0)","(244.0, 872.0)"
91537.0,1832.0,17,"(487.0, 983.0)","(477.0, 957.0)","(494.0, 953.0)","(504.0, 978.0)"
91537.0,1832.0,18,"(337.0, 909.0)","(354.0, 918.0)","(339.0, 935.0)","(322.0, 926.0)"
91537.0,1832.0,15,"(227.0, 867.0)","(220.0, 846.0)","(237.0, 851.0)","(244.0, 872.0)"
91537.0,1832.0,11,"(488.0, 675.0)","(472.0, 697.0)","(452.0, 680.0)","(468.0, 658.0)"
91537.0,1832.0,19,"(154.0, 672.0)","(161.0, 646.0)","(181.0, 653.0)","(174.0, 680.0)"
91537.0,1832.0,13,"(684.0, 530.0)","(679.0, 500.0)","(707.0, 496.0)","(712.0, 527.0)"
91537.0,1832.0,12,"(1280.0, 418.0)","(1290.0, 381.0)","(1326.0, 390.0)","(1316.0, 427.0)"
91537.0,1832.0,14,"(157.0, 928.0)","(161.0, 909.0)","(175.0, 922.0)","(172.0, 942.0)"
91576.0,1833.0,17,"(487.0, 983.0)","(477.0, 957.0)","(494.0, 953.0)","(504.0, 978.0)"
91576.0,1833.0,18,"(337.0, 909.0)","(354.0, 918.0)","(339.0, 935.0)","(322.0, 926.0)"
91576.0,1833.0,15,"(227.0, 867.0)","(220.0, 846.0)","(237.0, 851.0)","(244.0, 872.0)"
91576.0,1833.0,11,"(488.0, 675.0)","(473.0, 697.0)","(453.0, 681.0)","(468.0, 658.0)"
91576.0,1833.0,19,"(154.0, 672.0)","(161.0, 646.0)","(181.0, 654.0)","(174.0, 681.0)"
91576.0,1833.0,13,"(684.0, 530.0)","(679.0, 500.0)","(707.0, 496.0)","(712.0, 527.0)"
91576.0,1833.0,12,"(1280.0, 418.0)","(1290.0, 381.0)","(1326.0, 390.0)","(1316.0, 427.0)"
91576.0,1833.0,14,"(157.0, 928.0)","(161.0, 909.0)","(175.0, 922.0)","(172.0, 942.0)"
91616.0,1834.0,17,"(487.0, 983.0)","(477.0, 957.0)","(494.0, 953.0)","(504.0, 978.0)"
91616.0,1834.0,18,"(337.0, 909.0)","(354.0, 918.0)","(339.0, 935.0)","(322.0, 926.0)"
91616.0,1834.0,15,"(227.0, 867.0)","(220.0, 846.0)","(237.0, 851.0)","(244.0, 872.0)"
91616.0,1834.0,11,"(489.0, 675.0)","(474.0, 697.0)","(454.0, 681.0)","(468.0, 658.0)"
91616.0,1834.0,19,"(154.0, 672.0)","(161.0, 646.0)","(181.0, 654.0)","(174.0, 681.0)"
91616.0,1834.0,13,"(683.0, 530.0)","(679.0, 500.0)","(707.0, 496.0)","(712.0, 527.0)"
91616.0,1834.0,12,"(1280.0, 418.0)","(1290.0, 381.0)","(1326.0, 390.0)","(1316.0, 427.0)"
91616.0,1834.0,14,"(157.0, 928.0)","(161.0, 909.0)","(175.0, 922.0)","(172.0, 942.0)"
91695.0,1835.0,17,"(487.0, 983.0)","(477.0, 958.0)","(495.0, 953.0)","(504.0, 978.0)"
91695.0,1835.0,18,"(337.0, 909.0)","(354.0, 918.0)","(339.0, 935.0)","(322.0, 926.0)"
91695.0,1835.0,15,"(228.0, 868.0)","(220.0, 846.0)","(237.0, 851.0)","(244.0, 872.0)"
