time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
112572.0,2253.0,13,"(520.0, 1058.0)","(516.0, 1030.0)","(543.0, 1030.0)","(547.0, 1058.0)"
112572.0,2253.0,18,"(783.0, 921.0)","(767.0, 893.0)","(794.0, 877.0)","(811.0, 905.0)"
112572.0,2253.0,20,"(595.0, 870.0)","(618.0, 887.0)","(602.0, 911.0)","(579.0, 892.0)"
112572.0,2253.0,12,"(332.0, 792.0)","(320.0, 766.0)","(341.0, 751.0)","(353.0, 777.0)"
112612.0,2254.0,17,"(287.0, 1066.0)","(287.0, 1040.0)","(311.0, 1046.0)","(311.0, 1072.0)"
112612.0,2254.0,13,"(520.0, 1058.0)","(516.0, 1030.0)","(543.0, 1029.0)","(547.0, 1057.0)"
112612.0,2254.0,18,"(783.0, 921.0)","(767.0, 893.0)","(794.0, 877.0)","(810.0, 905.0)"
112612.0,2254.0,20,"(593.0, 870.0)","(618.0, 887.0)","(601.0, 911.0)","(579.0, 892.0)"
112612.0,2254.0,12,"(332.0, 792.0)","(320.0, 766.0)","(342.0, 751.0)","(353.0, 778.0)"
112652.0,2255.0,13,"(520.0, 1058.0)","(516.0, 1030.0)","(543.0, 1029.0)","(547.0, 1057.0)"
112652.0,2255.0,18,"(783.0, 921.0)","(767.0, 893.0)","(794.0, 877.0)","(810.0, 905.0)"
112652.0,2255.0,20,"(593.0, 870.0)","(618.0, 888.0)","(601.0, 911.0)","(578.0, 891.0)"
112652.0,2255.0,12,"(332.0, 792.0)","(321.0, 766.0)","(342.0, 752.0)","(353.0, 778.0)"
112652.0,2255.0,17,"(288.0, 1065.0)","(289.0, 1040.0)","(312.0, 1045.0)","(312.0, 1070.0)"
112692.0,2256.0,17,"(289.0, 1064.0)","(289.0, 1038.0)","(314.0, 1043.0)","(313.0, 1069.0)"
112692.0,2256.0,13,"(520.0, 1058.0)","(516.0, 1030.0)","(543.0, 1029.0)","(547.0, 1057.0)"
112692.0,2256.0,18,"(783.0, 921.0)","(767.0, 893.0)","(794.0, 877.0)","(810.0, 905.0)"
112692.0,2256.0,12,"(332.0, 793.0)","(321.0, 767.0)","(342.0, 753.0)","(353.0, 779.0)"
112692.0,2256.0,20,"(594.0, 869.0)","(618.0, 888.0)","(601.0, 910.0)","(578.0, 890.0)"
112772.0,2257.0,17,"(289.0, 1063.0)","(289.0, 1037.0)","(313.0, 1042.0)","(313.0, 1068.0)"
112772.0,2257.0,13,"(520.0, 1058.0)","(516.0, 1031.0)","(543.0, 1030.0)","(548.0, 1058.0)"
112772.0,2257.0,18,"(783.0, 921.0)","(767.0, 893.0)","(794.0, 877.0)","(810.0, 905.0)"
112772.0,2257.0,20,"(596.0, 868.0)","(618.0, 887.0)","(601.0, 910.0)","(579.0, 890.0)"
112772.0,2257.0,12,"(332.0, 794.0)","(320.0, 768.0)","(341.0, 753.0)","(353.0, 780.0)"
112812.0,2258.0,17,"(289.0, 1062.0)","(288.0, 1036.0)","(312.0, 1040.0)","(313.0, 1066.0)"
112812.0,2258.0,13,"(521.0, 1059.0)","(516.0, 1031.0)","(543.0, 1030.0)","(548.0, 1058.0)"
112812.0,2258.0,18,"(783.0, 921.0)","(767.0, 892.0)","(794.0, 877.0)","(810.0, 905.0)"
112812.0,2258.0,20,"(594.0, 869.0)","(618.0, 887.0)","(601.0, 910.0)","(579.0, 890.0)"
112812.0,2258.0,12,"(332.0, 794.0)","(320.0, 768.0)","(341.0, 753.0)","(353.0, 779.0)"
112852.0,2259.0,17,"(288.0, 1061.0)","(288.0, 1034.0)","(312.0, 1038.0)","(313.0, 1064.0)"
112852.0,2259.0,13,"(520.0, 1059.0)","(516.0, 1031.0)","(543.0, 1030.0)","(548.0, 1058.0)"
112852.0,2259.0,18,"(783.0, 921.0)","(767.0, 892.0)","(794.0, 877.0)","(810.0, 904.0)"
112852.0,2259.0,12,"(332.0, 794.0)","(321.0, 767.0)","(341.0, 753.0)","(353.0, 779.0)"
112852.0,2259.0,20,"(596.0, 867.0)","(618.0, 886.0)","(602.0, 909.0)","(579.0, 889.0)"
112892.0,2260.0,13,"(521.0, 1059.0)","(516.0, 1031.0)","(543.0, 1030.0)","(548.0, 1058.0)"
112892.0,2260.0,17,"(287.0, 1058.0)","(287.0, 1031.0)","(311.0, 1034.0)","(312.0, 1060.0)"
112892.0,2260.0,18,"(784.0, 920.0)","(767.0, 893.0)","(794.0, 876.0)","(811.0, 904.0)"
112892.0,2260.0,20,"(596.0, 867.0)","(619.0, 886.0)","(602.0, 909.0)","(579.0, 888.0)"
112892.0,2260.0,12,"(333.0, 793.0)","(322.0, 768.0)","(343.0, 754.0)","(354.0, 780.0)"
112972.0,2261.0,13,"(521.0, 1059.0)","(516.0, 1031.0)","(543.0, 1030.0)","(548.0, 1058.0)"
112972.0,2261.0,17,"(287.0, 1057.0)","(286.0, 1029.0)","(310.0, 1032.0)","(311.0, 1058.0)"
112972.0,2261.0,18,"(784.0, 920.0)","(767.0, 893.0)","(794.0, 876.0)","(811.0, 904.0)"
112972.0,2261.0,20,"(597.0, 867.0)","(620.0, 886.0)","(602.0, 909.0)","(580.0, 889.0)"
112972.0,2261.0,12,"(333.0, 793.0)","(322.0, 768.0)","(344.0, 754.0)","(355.0, 780.0)"
113012.0,2262.0,13,"(521.0, 1059.0)","(516.0, 1031.0)","(543.0, 1030.0)","(548.0, 1058.0)"
113012.0,2262.0,17,"(286.0, 1055.0)","(284.0, 1028.0)","(309.0, 1030.0)","(311.0, 1057.0)"
113012.0,2262.0,18,"(785.0, 920.0)","(768.0, 892.0)","(795.0, 876.0)","(811.0, 903.0)"
113012.0,2262.0,20,"(596.0, 866.0)","(620.0, 885.0)","(603.0, 906.0)","(580.0, 887.0)"
113012.0,2262.0,12,"(333.0, 793.0)","(323.0, 767.0)","(344.0, 754.0)","(355.0, 780.0)"
113052.0,2263.0,13,"(521.0, 1059.0)","(516.0, 1031.0)","(543.0, 1030.0)","(548.0, 1058.0)"
113052.0,2263.0,17,"(286.0, 1053.0)","(284.0, 1027.0)","(309.0, 1028.0)","(311.0, 1055.0)"
113052.0,2263.0,18,"(785.0, 919.0)","(768.0, 891.0)","(795.0, 875.0)","(811.0, 903.0)"
113052.0,2263.0,12,"(334.0, 793.0)","(323.0, 767.0)","(344.0, 753.0)","(355.0, 780.0)"
113052.0,2263.0,20,"(597.0, 866.0)","(620.0, 885.0)","(603.0, 907.0)","(580.0, 887.0)"
113092.0,2264.0,13,"(521.0, 1059.0)","(516.0, 1032.0)","(543.0, 1030.0)","(548.0, 1058.0)"
113092.0,2264.0,18,"(785.0, 919.0)","(768.0, 891.0)","(795.0, 875.0)","(811.0, 903.0)"
113092.0,2264.0,12,"(334.0, 793.0)","(324.0, 767.0)","(344.0, 753.0)","(356.0, 780.0)"
113092.0,2264.0,17,"(286.0, 1050.0)","(284.0, 1024.0)","(309.0, 1025.0)","(311.0, 1052.0)"
113092.0,2264.0,20,"(598.0, 867.0)","(621.0, 886.0)","(604.0, 909.0)","(581.0, 888.0)"
113171.0,2265.0,13,"(520.0, 1059.0)","(516.0, 1032.0)","(543.0, 1030.0)","(548.0, 1058.0)"
113171.0,2265.0,17,"(286.0, 1048.0)","(284.0, 1022.0)","(309.0, 1023.0)","(311.0, 1050.0)"
113171.0,2265.0,18,"(785.0, 919.0)","(768.0, 892.0)","(795.0, 875.0)","(811.0, 903.0)"
113171.0,2265.0,12,"(334.0, 793.0)","(324.0, 767.0)","(344.0, 753.0)","(356.0, 780.0)"
113171.0,2265.0,20,"(598.0, 869.0)","(622.0, 888.0)","(605.0, 910.0)","(582.0, 889.0)"
113212.0,2266.0,13,"(520.0, 1059.0)","(515.0, 1031.0)","(542.0, 1030.0)","(547.0, 1058.0)"
113212.0,2266.0,17,"(286.0, 1046.0)","(285.0, 1019.0)","(309.0, 1020.0)","(311.0, 1048.0)"
113212.0,2266.0,18,"(785.0, 919.0)","(768.0, 892.0)","(794.0, 875.0)","(812.0, 902.0)"
113212.0,2266.0,12,"(334.0, 793.0)","(323.0, 767.0)","(344.0, 753.0)","(356.0, 780.0)"
113212.0,2266.0,20,"(598.0, 871.0)","(623.0, 890.0)","(607.0, 911.0)","(584.0, 892.0)"
113252.0,2267.0,13,"(519.0, 1059.0)","(514.0, 1031.0)","(541.0, 1030.0)","(545.0, 1058.0)"
113252.0,2267.0,17,"(287.0, 1044.0)","(285.0, 1017.0)","(309.0, 1018.0)","(311.0, 1046.0)"
113252.0,2267.0,18,"(785.0, 919.0)","(768.0, 892.0)","(794.0, 875.0)","(811.0, 902.0)"
113252.0,2267.0,20,"(600.0, 873.0)","(624.0, 892.0)","(608.0, 913.0)","(585.0, 894.0)"
113252.0,2267.0,12,"(334.0, 793.0)","(323.0, 767.0)","(344.0, 753.0)","(356.0, 780.0)"
113292.0,2268.0,13,"(518.0, 1059.0)","(513.0, 1031.0)","(540.0, 1030.0)","(544.0, 1058.0)"
113292.0,2268.0,17,"(287.0, 1041.0)","(284.0, 1014.0)","(311.0, 1015.0)","(311.0, 1042.0)"
113292.0,2268.0,18,"(786.0, 918.0)","(768.0, 891.0)","(794.0, 874.0)","(812.0, 901.0)"
113292.0,2268.0,12,"(334.0, 793.0)","(323.0, 767.0)","(344.0, 753.0)","(356.0, 780.0)"
113292.0,2268.0,20,"(608.0, 874.0)","(629.0, 892.0)","(613.0, 913.0)","(589.0, 895.0)"
113371.0,2269.0,13,"(518.0, 1058.0)","(513.0, 1030.0)","(540.0, 1030.0)","(544.0, 1058.0)"
113371.0,2269.0,17,"(286.0, 1040.0)","(284.0, 1013.0)","(309.0, 1014.0)","(311.0, 1041.0)"
113371.0,2269.0,18,"(786.0, 918.0)","(768.0, 891.0)","(794.0, 874.0)","(812.0, 901.0)"
113371.0,2269.0,12,"(334.0, 793.0)","(322.0, 767.0)","(344.0, 753.0)","(356.0, 780.0)"
113412.0,2270.0,13,"(517.0, 1058.0)","(513.0, 1030.0)","(541.0, 1030.0)","(544.0, 1058.0)"
113412.0,2270.0,17,"(286.0, 1039.0)","(284.0, 1012.0)","(309.0, 1012.0)","(311.0, 1039.0)"
113412.0,2270.0,18,"(786.0, 918.0)","(768.0, 891.0)","(794.0, 874.0)","(812.0, 901.0)"
113412.0,2270.0,12,"(334.0, 793.0)","(323.0, 767.0)","(344.0, 753.0)","(355.0, 780.0)"
113452.0,2271.0,13,"(517.0, 1057.0)","(514.0, 1030.0)","(541.0, 1030.0)","(544.0, 1058.0)"
113452.0,2271.0,17,"(286.0, 1038.0)","(283.0, 1010.0)","(308.0, 1011.0)","(310.0, 1038.0)"
113452.0,2271.0,18,"(786.0, 918.0)","(768.0, 891.0)","(794.0, 874.0)","(812.0, 901.0)"
113452.0,2271.0,12,"(333.0, 793.0)","(322.0, 767.0)","(344.0, 753.0)","(355.0, 780.0)"
113492.0,2272.0,13,"(517.0, 1057.0)","(513.0, 1029.0)","(540.0, 1029.0)","(543.0, 1057.0)"
113492.0,2272.0,17,"(284.0, 1035.0)","(281.0, 1008.0)","(306.0, 1008.0)","(309.0, 1035.0)"
113492.0,2272.0,18,"(785.0, 917.0)","(767.0, 890.0)","(793.0, 873.0)","(811.0, 900.0)"
113492.0,2272.0,12,"(332.0, 793.0)","(322.0, 766.0)","(343.0, 753.0)","(354.0, 779.0)"
113492.0,2272.0,20,"(622.0, 861.0)","(646.0, 875.0)","(630.0, 902.0)","(606.0, 885.0)"
113571.0,2273.0,13,"(515.0, 1056.0)","(512.0, 1028.0)","(540.0, 1029.0)","(543.0, 1057.0)"
113571.0,2273.0,17,"(283.0, 1034.0)","(280.0, 1007.0)","(304.0, 1007.0)","(307.0, 1034.0)"
113571.0,2273.0,18,"(784.0, 917.0)","(767.0, 890.0)","(793.0, 873.0)","(810.0, 900.0)"
113571.0,2273.0,12,"(332.0, 793.0)","(321.0, 766.0)","(342.0, 753.0)","(353.0, 779.0)"
113571.0,2273.0,20,"(622.0, 859.0)","(648.0, 873.0)","(634.0, 899.0)","(608.0, 883.0)"
113612.0,2274.0,13,"(514.0, 1055.0)","(511.0, 1027.0)","(539.0, 1028.0)","(542.0, 1056.0)"
113612.0,2274.0,17,"(282.0, 1032.0)","(279.0, 1005.0)","(303.0, 1005.0)","(306.0, 1033.0)"
113612.0,2274.0,18,"(783.0, 916.0)","(766.0, 890.0)","(792.0, 872.0)","(809.0, 900.0)"
113612.0,2274.0,20,"(625.0, 857.0)","(649.0, 870.0)","(635.0, 898.0)","(610.0, 882.0)"
113612.0,2274.0,12,"(332.0, 792.0)","(321.0, 766.0)","(342.0, 752.0)","(353.0, 778.0)"
113652.0,2275.0,13,"(513.0, 1055.0)","(510.0, 1027.0)","(538.0, 1028.0)","(540.0, 1056.0)"
113652.0,2275.0,17,"(282.0, 1032.0)","(279.0, 1004.0)","(303.0, 1005.0)","(306.0, 1032.0)"
113652.0,2275.0,18,"(783.0, 916.0)","(765.0, 889.0)","(791.0, 872.0)","(809.0, 899.0)"
113652.0,2275.0,12,"(332.0, 791.0)","(321.0, 765.0)","(342.0, 752.0)","(353.0, 777.0)"
113652.0,2275.0,20,"(623.0, 855.0)","(650.0, 868.0)","(636.0, 895.0)","(610.0, 880.0)"
113692.0,2276.0,13,"(511.0, 1054.0)","(508.0, 1026.0)","(536.0, 1026.0)","(539.0, 1055.0)"
113692.0,2276.0,17,"(282.0, 1032.0)","(279.0, 1004.0)","(303.0, 1005.0)","(306.0, 1032.0)"
113692.0,2276.0,18,"(781.0, 915.0)","(764.0, 888.0)","(789.0, 871.0)","(807.0, 898.0)"
113692.0,2276.0,12,"(329.0, 789.0)","(318.0, 764.0)","(338.0, 749.0)","(350.0, 774.0)"
113692.0,2276.0,20,"(628.0, 854.0)","(655.0, 868.0)","(642.0, 893.0)","(615.0, 879.0)"
113771.0,2277.0,13,"(509.0, 1053.0)","(508.0, 1023.0)","(535.0, 1026.0)","(537.0, 1054.0)"
113771.0,2277.0,17,"(282.0, 1031.0)","(279.0, 1004.0)","(304.0, 1005.0)","(306.0, 1032.0)"
113771.0,2277.0,18,"(781.0, 915.0)","(763.0, 889.0)","(789.0, 870.0)","(807.0, 897.0)"
113771.0,2277.0,20,"(632.0, 854.0)","(658.0, 866.0)","(646.0, 893.0)","(619.0, 880.0)"
113771.0,2277.0,12,"(327.0, 788.0)","(316.0, 763.0)","(334.0, 748.0)","(346.0, 772.0)"
113812.0,2278.0,13,"(508.0, 1053.0)","(506.0, 1024.0)","(534.0, 1026.0)","(536.0, 1054.0)"
113812.0,2278.0,17,"(282.0, 1031.0)","(279.0, 1004.0)","(304.0, 1005.0)","(306.0, 1033.0)"
113812.0,2278.0,18,"(781.0, 915.0)","(762.0, 889.0)","(788.0, 870.0)","(807.0, 896.0)"
113812.0,2278.0,12,"(325.0, 787.0)","(313.0, 763.0)","(331.0, 747.0)","(344.0, 770.0)"
113812.0,2278.0,20,"(632.0, 851.0)","(659.0, 863.0)","(647.0, 890.0)","(620.0, 877.0)"
113852.0,2279.0,13,"(507.0, 1053.0)","(505.0, 1024.0)","(533.0, 1026.0)","(535.0, 1054.0)"
113852.0,2279.0,17,"(282.0, 1032.0)","(280.0, 1005.0)","(304.0, 1005.0)","(306.0, 1033.0)"
113852.0,2279.0,18,"(781.0, 915.0)","(763.0, 889.0)","(788.0, 870.0)","(807.0, 896.0)"
113852.0,2279.0,12,"(324.0, 787.0)","(312.0, 763.0)","(329.0, 746.0)","(342.0, 770.0)"
113852.0,2279.0,20,"(631.0, 847.0)","(659.0, 858.0)","(648.0, 886.0)","(621.0, 874.0)"
113892.0,2280.0,13,"(505.0, 1051.0)","(503.0, 1022.0)","(531.0, 1024.0)","(532.0, 1052.0)"
113892.0,2280.0,17,"(283.0, 1033.0)","(281.0, 1006.0)","(305.0, 1006.0)","(307.0, 1034.0)"
113892.0,2280.0,12,"(323.0, 785.0)","(310.0, 762.0)","(327.0, 744.0)","(340.0, 767.0)"
113892.0,2280.0,18,"(783.0, 916.0)","(763.0, 890.0)","(787.0, 870.0)","(807.0, 896.0)"
113892.0,2280.0,20,"(633.0, 837.0)","(660.0, 847.0)","(651.0, 875.0)","(624.0, 865.0)"
113971.0,2281.0,13,"(504.0, 1050.0)","(503.0, 1021.0)","(530.0, 1023.0)","(532.0, 1051.0)"
113971.0,2281.0,17,"(284.0, 1033.0)","(282.0, 1006.0)","(306.0, 1007.0)","(308.0, 1034.0)"
113971.0,2281.0,18,"(783.0, 916.0)","(763.0, 890.0)","(787.0, 871.0)","(807.0, 896.0)"
113971.0,2281.0,12,"(323.0, 784.0)","(309.0, 762.0)","(326.0, 743.0)","(339.0, 766.0)"
113971.0,2281.0,20,"(633.0, 829.0)","(661.0, 839.0)","(653.0, 868.0)","(625.0, 857.0)"
114012.0,2282.0,13,"(503.0, 1048.0)","(501.0, 1021.0)","(530.0, 1023.0)","(531.0, 1051.0)"
114012.0,2282.0,17,"(285.0, 1033.0)","(283.0, 1006.0)","(308.0, 1007.0)","(309.0, 1035.0)"
114012.0,2282.0,18,"(783.0, 916.0)","(763.0, 891.0)","(787.0, 871.0)","(808.0, 896.0)"
114012.0,2282.0,12,"(323.0, 784.0)","(309.0, 761.0)","(325.0, 742.0)","(339.0, 765.0)"
114052.0,2283.0,13,"(502.0, 1047.0)","(500.0, 1020.0)","(528.0, 1021.0)","(529.0, 1049.0)"
114052.0,2283.0,17,"(285.0, 1034.0)","(283.0, 1007.0)","(307.0, 1008.0)","(309.0, 1036.0)"
114052.0,2283.0,18,"(784.0, 917.0)","(763.0, 892.0)","(787.0, 871.0)","(809.0, 896.0)"
114052.0,2283.0,12,"(323.0, 783.0)","(309.0, 761.0)","(325.0, 741.0)","(339.0, 764.0)"
114092.0,2284.0,13,"(499.0, 1045.0)","(497.0, 1016.0)","(525.0, 1018.0)","(526.0, 1046.0)"
114092.0,2284.0,17,"(285.0, 1034.0)","(283.0, 1007.0)","(307.0, 1008.0)","(309.0, 1036.0)"
114092.0,2284.0,18,"(785.0, 918.0)","(764.0, 894.0)","(787.0, 873.0)","(810.0, 897.0)"
114092.0,2284.0,12,"(321.0, 782.0)","(308.0, 760.0)","(324.0, 741.0)","(337.0, 764.0)"
114171.0,2285.0,13,"(498.0, 1043.0)","(496.0, 1015.0)","(523.0, 1017.0)","(525.0, 1045.0)"
114171.0,2285.0,17,"(285.0, 1035.0)","(283.0, 1008.0)","(307.0, 1008.0)","(309.0, 1036.0)"
114171.0,2285.0,18,"(786.0, 919.0)","(764.0, 895.0)","(787.0, 873.0)","(810.0, 897.0)"
114171.0,2285.0,12,"(320.0, 783.0)","(308.0, 759.0)","(324.0, 741.0)","(337.0, 764.0)"
114212.0,2286.0,13,"(496.0, 1043.0)","(494.0, 1014.0)","(522.0, 1016.0)","(523.0, 1044.0)"
114212.0,2286.0,17,"(284.0, 1035.0)","(281.0, 1008.0)","(306.0, 1010.0)","(308.0, 1036.0)"
114212.0,2286.0,18,"(787.0, 919.0)","(765.0, 896.0)","(788.0, 874.0)","(810.0, 897.0)"
114212.0,2286.0,12,"(320.0, 783.0)","(307.0, 760.0)","(324.0, 741.0)","(337.0, 764.0)"
114252.0,2287.0,13,"(495.0, 1042.0)","(493.0, 1013.0)","(520.0, 1015.0)","(522.0, 1043.0)"
114252.0,2287.0,17,"(283.0, 1036.0)","(281.0, 1008.0)","(305.0, 1009.0)","(307.0, 1036.0)"
114252.0,2287.0,18,"(789.0, 920.0)","(766.0, 898.0)","(787.0, 875.0)","(811.0, 898.0)"
114252.0,2287.0,12,"(321.0, 784.0)","(308.0, 760.0)","(325.0, 741.0)","(338.0, 765.0)"
114252.0,2287.0,20,"(635.0, 754.0)","(663.0, 755.0)","(661.0, 786.0)","(633.0, 785.0)"
114292.0,2288.0,13,"(492.0, 1039.0)","(491.0, 1010.0)","(519.0, 1012.0)","(519.0, 1041.0)"
114292.0,2288.0,17,"(283.0, 1037.0)","(281.0, 1010.0)","(306.0, 1010.0)","(308.0, 1037.0)"
114292.0,2288.0,18,"(792.0, 922.0)","(768.0, 901.0)","(788.0, 877.0)","(812.0, 899.0)"
114292.0,2288.0,12,"(322.0, 785.0)","(310.0, 760.0)","(328.0, 743.0)","(340.0, 767.0)"
114292.0,2288.0,20,"(635.0, 742.0)","(662.0, 742.0)","(662.0, 773.0)","(634.0, 773.0)"
114371.0,2289.0,13,"(492.0, 1039.0)","(491.0, 1010.0)","(518.0, 1011.0)","(519.0, 1040.0)"
114371.0,2289.0,17,"(284.0, 1038.0)","(282.0, 1010.0)","(306.0, 1011.0)","(308.0, 1038.0)"
114371.0,2289.0,18,"(793.0, 924.0)","(769.0, 903.0)","(789.0, 879.0)","(814.0, 901.0)"
114371.0,2289.0,12,"(321.0, 785.0)","(309.0, 761.0)","(328.0, 744.0)","(340.0, 768.0)"
114371.0,2289.0,20,"(633.0, 741.0)","(661.0, 737.0)","(663.0, 768.0)","(635.0, 770.0)"
114412.0,2290.0,17,"(284.0, 1038.0)","(282.0, 1011.0)","(306.0, 1012.0)","(308.0, 1039.0)"
114412.0,2290.0,13,"(490.0, 1039.0)","(490.0, 1010.0)","(517.0, 1011.0)","(518.0, 1040.0)"
114412.0,2290.0,18,"(794.0, 926.0)","(770.0, 905.0)","(789.0, 881.0)","(814.0, 902.0)"
114412.0,2290.0,12,"(320.0, 788.0)","(309.0, 762.0)","(326.0, 745.0)","(339.0, 770.0)"
114412.0,2290.0,20,"(634.0, 737.0)","(661.0, 734.0)","(664.0, 764.0)","(635.0, 767.0)"
114452.0,2291.0,17,"(284.0, 1039.0)","(282.0, 1012.0)","(306.0, 1013.0)","(308.0, 1040.0)"
114452.0,2291.0,18,"(796.0, 928.0)","(771.0, 908.0)","(790.0, 884.0)","(815.0, 904.0)"
114452.0,2291.0,12,"(320.0, 790.0)","(308.0, 765.0)","(326.0, 748.0)","(338.0, 773.0)"
114452.0,2291.0,13,"(489.0, 1040.0)","(487.0, 1012.0)","(514.0, 1012.0)","(516.0, 1040.0)"
114452.0,2291.0,20,"(635.0, 736.0)","(662.0, 732.0)","(665.0, 762.0)","(637.0, 766.0)"
114492.0,2292.0,17,"(283.0, 1039.0)","(282.0, 1012.0)","(306.0, 1014.0)","(308.0, 1041.0)"
114492.0,2292.0,18,"(798.0, 932.0)","(773.0, 912.0)","(792.0, 887.0)","(817.0, 907.0)"
114492.0,2292.0,12,"(320.0, 789.0)","(309.0, 763.0)","(327.0, 747.0)","(339.0, 773.0)"
114492.0,2292.0,20,"(634.0, 736.0)","(662.0, 730.0)","(667.0, 759.0)","(639.0, 765.0)"
114571.0,2293.0,17,"(281.0, 1040.0)","(281.0, 1012.0)","(305.0, 1014.0)","(307.0, 1041.0)"
114571.0,2293.0,18,"(799.0, 933.0)","(773.0, 913.0)","(792.0, 888.0)","(817.0, 908.0)"
114571.0,2293.0,12,"(320.0, 789.0)","(309.0, 763.0)","(328.0, 748.0)","(339.0, 774.0)"
114571.0,2293.0,20,"(635.0, 735.0)","(662.0, 729.0)","(668.0, 759.0)","(640.0, 765.0)"
114612.0,2294.0,17,"(282.0, 1039.0)","(280.0, 1012.0)","(304.0, 1014.0)","(306.0, 1041.0)"
114612.0,2294.0,18,"(799.0, 934.0)","(774.0, 915.0)","(793.0, 890.0)","(818.0, 910.0)"
114612.0,2294.0,12,"(320.0, 790.0)","(309.0, 763.0)","(329.0, 749.0)","(339.0, 776.0)"
114612.0,2294.0,20,"(635.0, 735.0)","(662.0, 728.0)","(668.0, 758.0)","(640.0, 764.0)"
114652.0,2295.0,17,"(280.0, 1039.0)","(278.0, 1012.0)","(303.0, 1014.0)","(304.0, 1042.0)"
114652.0,2295.0,18,"(799.0, 936.0)","(774.0, 916.0)","(793.0, 891.0)","(818.0, 911.0)"
114652.0,2295.0,12,"(319.0, 790.0)","(310.0, 763.0)","(330.0, 750.0)","(340.0, 777.0)"
114652.0,2295.0,20,"(634.0, 736.0)","(662.0, 727.0)","(669.0, 757.0)","(641.0, 764.0)"
114692.0,2296.0,17,"(278.0, 1040.0)","(277.0, 1013.0)","(301.0, 1016.0)","(302.0, 1043.0)"
114692.0,2296.0,18,"(800.0, 938.0)","(775.0, 918.0)","(794.0, 893.0)","(819.0, 913.0)"
114692.0,2296.0,20,"(635.0, 735.0)","(662.0, 725.0)","(671.0, 755.0)","(643.0, 763.0)"
114692.0,2296.0,12,"(319.0, 791.0)","(311.0, 763.0)","(332.0, 753.0)","(340.0, 781.0)"
114771.0,2297.0,17,"(277.0, 1041.0)","(277.0, 1014.0)","(301.0, 1017.0)","(301.0, 1044.0)"
114771.0,2297.0,18,"(800.0, 939.0)","(775.0, 918.0)","(794.0, 893.0)","(819.0, 914.0)"
114771.0,2297.0,20,"(635.0, 733.0)","(662.0, 723.0)","(672.0, 752.0)","(644.0, 762.0)"
114771.0,2297.0,12,"(318.0, 793.0)","(311.0, 764.0)","(333.0, 756.0)","(340.0, 784.0)"
114812.0,2298.0,17,"(277.0, 1042.0)","(277.0, 1014.0)","(300.0, 1019.0)","(300.0, 1046.0)"
114812.0,2298.0,18,"(800.0, 939.0)","(775.0, 919.0)","(794.0, 894.0)","(819.0, 913.0)"
114812.0,2298.0,12,"(318.0, 795.0)","(312.0, 765.0)","(334.0, 760.0)","(340.0, 788.0)"
114812.0,2298.0,20,"(636.0, 731.0)","(663.0, 720.0)","(673.0, 749.0)","(646.0, 760.0)"
114812.0,2298.0,13,"(418.0, 1089.0)","(410.0, 1063.0)","(434.0, 1056.0)","(444.0, 1082.0)"
114852.0,2299.0,17,"(275.0, 1043.0)","(276.0, 1016.0)","(299.0, 1021.0)","(299.0, 1047.0)"
114852.0,2299.0,18,"(801.0, 939.0)","(775.0, 919.0)","(794.0, 894.0)","(819.0, 914.0)"
114852.0,2299.0,12,"(317.0, 795.0)","(313.0, 765.0)","(336.0, 761.0)","(340.0, 791.0)"
114852.0,2299.0,13,"(414.0, 1092.0)","(405.0, 1067.0)","(430.0, 1060.0)","(439.0, 1086.0)"
114852.0,2299.0,20,"(635.0, 726.0)","(661.0, 714.0)","(672.0, 744.0)","(646.0, 754.0)"
114892.0,2300.0,18,"(800.0, 939.0)","(775.0, 919.0)","(795.0, 894.0)","(820.0, 914.0)"
114892.0,2300.0,13,"(410.0, 1098.0)","(400.0, 1072.0)","(424.0, 1066.0)","(434.0, 1092.0)"
114892.0,2300.0,17,"(274.0, 1044.0)","(275.0, 1018.0)","(298.0, 1022.0)","(298.0, 1049.0)"
114892.0,2300.0,12,"(314.0, 787.0)","(315.0, 759.0)","(338.0, 761.0)","(337.0, 790.0)"
114892.0,2300.0,20,"(631.0, 717.0)","(656.0, 702.0)","(669.0, 731.0)","(645.0, 744.0)"
114971.0,2301.0,17,"(274.0, 1045.0)","(275.0, 1018.0)","(299.0, 1024.0)","(297.0, 1050.0)"
114971.0,2301.0,18,"(800.0, 939.0)","(776.0, 919.0)","(795.0, 894.0)","(820.0, 914.0)"
114971.0,2301.0,13,"(408.0, 1099.0)","(398.0, 1074.0)","(423.0, 1068.0)","(432.0, 1094.0)"
114971.0,2301.0,12,"(311.0, 783.0)","(313.0, 755.0)","(335.0, 759.0)","(333.0, 787.0)"
114971.0,2301.0,20,"(629.0, 712.0)","(653.0, 696.0)","(668.0, 723.0)","(644.0, 738.0)"
115012.0,2302.0,13,"(406.0, 1102.0)","(397.0, 1075.0)","(422.0, 1070.0)","(431.0, 1096.0)"
115012.0,2302.0,18,"(801.0, 938.0)","(776.0, 918.0)","(795.0, 894.0)","(820.0, 914.0)"
115012.0,2302.0,17,"(273.0, 1045.0)","(275.0, 1019.0)","(298.0, 1025.0)","(295.0, 1052.0)"
115012.0,2302.0,12,"(307.0, 776.0)","(312.0, 750.0)","(333.0, 756.0)","(328.0, 784.0)"
