time_MS,frame,ID,top_left,top_right,bottom_right,bottom_left
36791.0,737.0,8,"(800.0, 734.0)","(797.0, 765.0)","(766.0, 762.0)","(769.0, 730.0)"
36791.0,737.0,2,"(446.0, 710.0)","(471.0, 714.0)","(463.0, 740.0)","(438.0, 735.0)"
36791.0,737.0,7,"(714.0, 488.0)","(686.0, 481.0)","(689.0, 456.0)","(716.0, 462.0)"
36791.0,737.0,1,"(882.0, 471.0)","(857.0, 491.0)","(838.0, 466.0)","(862.0, 446.0)"
36791.0,737.0,5,"(854.0, 619.0)","(836.0, 645.0)","(810.0, 627.0)","(828.0, 602.0)"
36831.0,738.0,6,"(816.0, 842.0)","(819.0, 874.0)","(788.0, 876.0)","(786.0, 844.0)"
36831.0,738.0,8,"(801.0, 733.0)","(797.0, 765.0)","(766.0, 761.0)","(769.0, 730.0)"
36831.0,738.0,2,"(446.0, 708.0)","(470.0, 713.0)","(462.0, 739.0)","(438.0, 734.0)"
36831.0,738.0,5,"(856.0, 621.0)","(839.0, 647.0)","(812.0, 629.0)","(829.0, 603.0)"
36831.0,738.0,7,"(714.0, 488.0)","(686.0, 481.0)","(688.0, 455.0)","(716.0, 461.0)"
36831.0,738.0,1,"(881.0, 472.0)","(856.0, 491.0)","(838.0, 466.0)","(862.0, 447.0)"
36910.0,739.0,8,"(801.0, 733.0)","(797.0, 764.0)","(766.0, 761.0)","(769.0, 729.0)"
36910.0,739.0,2,"(446.0, 708.0)","(470.0, 713.0)","(462.0, 738.0)","(438.0, 734.0)"
36910.0,739.0,5,"(856.0, 621.0)","(839.0, 647.0)","(813.0, 630.0)","(830.0, 603.0)"
36910.0,739.0,7,"(714.0, 488.0)","(686.0, 481.0)","(688.0, 456.0)","(716.0, 461.0)"
36910.0,739.0,1,"(881.0, 472.0)","(856.0, 492.0)","(837.0, 467.0)","(862.0, 447.0)"
36910.0,739.0,6,"(817.0, 842.0)","(820.0, 874.0)","(789.0, 875.0)","(787.0, 844.0)"
36951.0,740.0,6,"(818.0, 842.0)","(820.0, 874.0)","(789.0, 875.0)","(787.0, 844.0)"
36951.0,740.0,8,"(801.0, 732.0)","(797.0, 763.0)","(766.0, 760.0)","(770.0, 728.0)"
36951.0,740.0,2,"(446.0, 708.0)","(470.0, 713.0)","(462.0, 738.0)","(438.0, 734.0)"
36951.0,740.0,5,"(857.0, 622.0)","(840.0, 648.0)","(813.0, 631.0)","(830.0, 604.0)"
36951.0,740.0,7,"(714.0, 488.0)","(686.0, 481.0)","(688.0, 456.0)","(716.0, 461.0)"
36951.0,740.0,1,"(881.0, 472.0)","(856.0, 492.0)","(837.0, 467.0)","(862.0, 447.0)"
36991.0,741.0,6,"(819.0, 843.0)","(820.0, 874.0)","(789.0, 875.0)","(788.0, 844.0)"
36991.0,741.0,8,"(801.0, 731.0)","(798.0, 762.0)","(767.0, 759.0)","(770.0, 727.0)"
36991.0,741.0,2,"(446.0, 708.0)","(470.0, 713.0)","(462.0, 738.0)","(438.0, 733.0)"
36991.0,741.0,5,"(857.0, 622.0)","(840.0, 649.0)","(814.0, 631.0)","(831.0, 604.0)"
36991.0,741.0,7,"(714.0, 487.0)","(686.0, 482.0)","(688.0, 455.0)","(716.0, 461.0)"
36991.0,741.0,1,"(881.0, 472.0)","(856.0, 492.0)","(837.0, 467.0)","(862.0, 447.0)"
37031.0,742.0,6,"(820.0, 843.0)","(820.0, 875.0)","(790.0, 875.0)","(789.0, 843.0)"
37031.0,742.0,8,"(803.0, 730.0)","(799.0, 761.0)","(768.0, 757.0)","(771.0, 726.0)"
37031.0,742.0,5,"(858.0, 623.0)","(841.0, 650.0)","(815.0, 632.0)","(832.0, 606.0)"
37031.0,742.0,7,"(714.0, 486.0)","(686.0, 481.0)","(688.0, 455.0)","(716.0, 460.0)"
37031.0,742.0,1,"(882.0, 472.0)","(856.0, 492.0)","(838.0, 467.0)","(863.0, 448.0)"
37031.0,742.0,2,"(444.0, 708.0)","(468.0, 712.0)","(460.0, 738.0)","(436.0, 734.0)"
37110.0,743.0,6,"(820.0, 843.0)","(821.0, 875.0)","(790.0, 875.0)","(789.0, 844.0)"
37110.0,743.0,8,"(803.0, 728.0)","(800.0, 761.0)","(769.0, 757.0)","(772.0, 725.0)"
37110.0,743.0,5,"(859.0, 623.0)","(842.0, 650.0)","(816.0, 633.0)","(833.0, 606.0)"
37110.0,743.0,7,"(714.0, 485.0)","(686.0, 480.0)","(688.0, 455.0)","(716.0, 459.0)"
37110.0,743.0,1,"(881.0, 472.0)","(856.0, 492.0)","(837.0, 468.0)","(862.0, 448.0)"
37110.0,743.0,2,"(443.0, 708.0)","(467.0, 712.0)","(459.0, 738.0)","(435.0, 734.0)"
37151.0,744.0,8,"(804.0, 728.0)","(801.0, 760.0)","(770.0, 756.0)","(773.0, 725.0)"
37151.0,744.0,5,"(860.0, 624.0)","(844.0, 650.0)","(816.0, 633.0)","(833.0, 607.0)"
37151.0,744.0,7,"(715.0, 487.0)","(687.0, 481.0)","(688.0, 455.0)","(716.0, 459.0)"
37151.0,744.0,1,"(880.0, 472.0)","(855.0, 491.0)","(836.0, 467.0)","(861.0, 447.0)"
37151.0,744.0,6,"(820.0, 844.0)","(820.0, 876.0)","(791.0, 875.0)","(789.0, 844.0)"
37151.0,744.0,2,"(443.0, 707.0)","(467.0, 712.0)","(459.0, 738.0)","(435.0, 733.0)"
37191.0,745.0,8,"(805.0, 727.0)","(802.0, 759.0)","(771.0, 756.0)","(774.0, 724.0)"
37191.0,745.0,2,"(443.0, 706.0)","(467.0, 711.0)","(458.0, 737.0)","(434.0, 732.0)"
37191.0,745.0,5,"(861.0, 624.0)","(845.0, 650.0)","(818.0, 634.0)","(834.0, 607.0)"
37191.0,745.0,7,"(715.0, 487.0)","(687.0, 481.0)","(688.0, 455.0)","(716.0, 459.0)"
37191.0,745.0,1,"(880.0, 471.0)","(855.0, 490.0)","(837.0, 465.0)","(861.0, 446.0)"
37191.0,745.0,6,"(821.0, 844.0)","(822.0, 875.0)","(791.0, 875.0)","(790.0, 844.0)"
37231.0,746.0,8,"(806.0, 727.0)","(802.0, 759.0)","(771.0, 755.0)","(774.0, 724.0)"
37231.0,746.0,5,"(860.0, 622.0)","(845.0, 649.0)","(817.0, 633.0)","(833.0, 606.0)"
37231.0,746.0,7,"(715.0, 485.0)","(687.0, 481.0)","(688.0, 454.0)","(716.0, 459.0)"
37231.0,746.0,1,"(880.0, 470.0)","(855.0, 489.0)","(836.0, 464.0)","(862.0, 445.0)"
37231.0,746.0,6,"(822.0, 844.0)","(823.0, 875.0)","(792.0, 875.0)","(791.0, 844.0)"
37231.0,746.0,2,"(443.0, 704.0)","(467.0, 709.0)","(457.0, 735.0)","(434.0, 729.0)"
37310.0,747.0,6,"(821.0, 844.0)","(822.0, 876.0)","(792.0, 875.0)","(791.0, 844.0)"
37310.0,747.0,2,"(443.0, 702.0)","(466.0, 708.0)","(456.0, 734.0)","(433.0, 727.0)"
37310.0,747.0,5,"(861.0, 623.0)","(845.0, 649.0)","(817.0, 633.0)","(833.0, 606.0)"
37310.0,747.0,7,"(715.0, 484.0)","(687.0, 479.0)","(688.0, 453.0)","(716.0, 458.0)"
37310.0,747.0,1,"(880.0, 470.0)","(855.0, 489.0)","(836.0, 464.0)","(862.0, 445.0)"
37310.0,747.0,8,"(806.0, 727.0)","(802.0, 758.0)","(771.0, 754.0)","(774.0, 723.0)"
37351.0,748.0,6,"(820.0, 845.0)","(820.0, 876.0)","(791.0, 876.0)","(789.0, 844.0)"
37351.0,748.0,8,"(807.0, 725.0)","(803.0, 757.0)","(773.0, 754.0)","(776.0, 722.0)"
37351.0,748.0,2,"(442.0, 700.0)","(465.0, 706.0)","(456.0, 732.0)","(432.0, 725.0)"
37351.0,748.0,5,"(861.0, 623.0)","(845.0, 649.0)","(817.0, 633.0)","(833.0, 606.0)"
37351.0,748.0,7,"(714.0, 485.0)","(686.0, 479.0)","(688.0, 454.0)","(716.0, 459.0)"
37351.0,748.0,1,"(880.0, 469.0)","(854.0, 488.0)","(836.0, 463.0)","(862.0, 444.0)"
37390.0,749.0,6,"(819.0, 845.0)","(819.0, 877.0)","(790.0, 876.0)","(789.0, 844.0)"
37390.0,749.0,8,"(807.0, 724.0)","(805.0, 756.0)","(773.0, 753.0)","(776.0, 721.0)"
37390.0,749.0,5,"(861.0, 623.0)","(844.0, 650.0)","(818.0, 634.0)","(833.0, 606.0)"
37390.0,749.0,7,"(714.0, 486.0)","(686.0, 480.0)","(688.0, 455.0)","(716.0, 460.0)"
37390.0,749.0,1,"(880.0, 469.0)","(854.0, 487.0)","(836.0, 463.0)","(862.0, 444.0)"
37390.0,749.0,2,"(441.0, 698.0)","(464.0, 705.0)","(454.0, 730.0)","(431.0, 723.0)"
37431.0,750.0,6,"(818.0, 846.0)","(818.0, 877.0)","(788.0, 876.0)","(788.0, 844.0)"
37431.0,750.0,8,"(808.0, 723.0)","(805.0, 754.0)","(774.0, 752.0)","(776.0, 720.0)"
37431.0,750.0,5,"(860.0, 623.0)","(843.0, 650.0)","(817.0, 634.0)","(832.0, 607.0)"
37431.0,750.0,7,"(714.0, 486.0)","(686.0, 480.0)","(688.0, 455.0)","(716.0, 460.0)"
37431.0,750.0,1,"(879.0, 469.0)","(854.0, 487.0)","(836.0, 462.0)","(862.0, 443.0)"
37431.0,750.0,2,"(437.0, 692.0)","(460.0, 700.0)","(450.0, 725.0)","(428.0, 718.0)"
37510.0,751.0,6,"(817.0, 846.0)","(818.0, 877.0)","(788.0, 876.0)","(788.0, 844.0)"
37510.0,751.0,8,"(808.0, 722.0)","(806.0, 753.0)","(774.0, 751.0)","(777.0, 719.0)"
37510.0,751.0,5,"(859.0, 622.0)","(843.0, 650.0)","(816.0, 634.0)","(831.0, 607.0)"
37510.0,751.0,7,"(714.0, 486.0)","(686.0, 480.0)","(688.0, 455.0)","(716.0, 460.0)"
37510.0,751.0,1,"(879.0, 469.0)","(854.0, 487.0)","(836.0, 461.0)","(862.0, 442.0)"
37510.0,751.0,2,"(437.0, 689.0)","(459.0, 697.0)","(449.0, 722.0)","(427.0, 715.0)"
37551.0,752.0,6,"(817.0, 846.0)","(817.0, 877.0)","(788.0, 876.0)","(787.0, 845.0)"
37551.0,752.0,8,"(810.0, 720.0)","(807.0, 752.0)","(776.0, 750.0)","(779.0, 718.0)"
37551.0,752.0,5,"(858.0, 622.0)","(843.0, 650.0)","(816.0, 635.0)","(830.0, 607.0)"
37551.0,752.0,7,"(714.0, 486.0)","(686.0, 480.0)","(687.0, 455.0)","(716.0, 460.0)"
37551.0,752.0,1,"(879.0, 468.0)","(854.0, 486.0)","(836.0, 461.0)","(862.0, 442.0)"
37551.0,752.0,19,"(1219.0, 1166.0)","(1189.0, 1169.0)","(1187.0, 1142.0)","(1217.0, 1139.0)"
37551.0,752.0,2,"(437.0, 686.0)","(459.0, 695.0)","(447.0, 720.0)","(426.0, 712.0)"
37591.0,753.0,6,"(816.0, 846.0)","(817.0, 877.0)","(787.0, 876.0)","(787.0, 845.0)"
37591.0,753.0,8,"(811.0, 720.0)","(808.0, 752.0)","(777.0, 750.0)","(779.0, 718.0)"
37591.0,753.0,5,"(857.0, 621.0)","(843.0, 649.0)","(815.0, 635.0)","(829.0, 607.0)"
37591.0,753.0,7,"(714.0, 486.0)","(686.0, 480.0)","(687.0, 455.0)","(716.0, 460.0)"
37591.0,753.0,1,"(879.0, 468.0)","(854.0, 486.0)","(836.0, 460.0)","(862.0, 442.0)"
37591.0,753.0,2,"(437.0, 684.0)","(458.0, 692.0)","(447.0, 717.0)","(425.0, 709.0)"
37591.0,753.0,3,"(430.0, 367.0)","(420.0, 343.0)","(437.0, 332.0)","(446.0, 357.0)"
37631.0,754.0,6,"(816.0, 846.0)","(816.0, 877.0)","(787.0, 876.0)","(786.0, 845.0)"
37631.0,754.0,8,"(809.0, 721.0)","(807.0, 752.0)","(776.0, 750.0)","(779.0, 718.0)"
37631.0,754.0,2,"(436.0, 681.0)","(458.0, 690.0)","(446.0, 714.0)","(424.0, 706.0)"
37631.0,754.0,5,"(855.0, 621.0)","(841.0, 649.0)","(813.0, 635.0)","(827.0, 607.0)"
37631.0,754.0,7,"(714.0, 486.0)","(686.0, 480.0)","(687.0, 455.0)","(716.0, 460.0)"
37631.0,754.0,1,"(879.0, 466.0)","(853.0, 485.0)","(836.0, 459.0)","(862.0, 441.0)"
37631.0,754.0,3,"(430.0, 367.0)","(421.0, 342.0)","(438.0, 331.0)","(447.0, 356.0)"
37710.0,755.0,6,"(815.0, 846.0)","(816.0, 877.0)","(786.0, 876.0)","(785.0, 845.0)"
37710.0,755.0,8,"(809.0, 720.0)","(807.0, 752.0)","(776.0, 750.0)","(778.0, 718.0)"
37710.0,755.0,2,"(436.0, 681.0)","(457.0, 689.0)","(445.0, 714.0)","(423.0, 705.0)"
37710.0,755.0,5,"(853.0, 621.0)","(839.0, 650.0)","(811.0, 635.0)","(825.0, 607.0)"
37710.0,755.0,1,"(879.0, 466.0)","(853.0, 484.0)","(836.0, 459.0)","(861.0, 440.0)"
37710.0,755.0,19,"(1219.0, 1164.0)","(1189.0, 1168.0)","(1186.0, 1141.0)","(1216.0, 1138.0)"
37710.0,755.0,7,"(714.0, 486.0)","(687.0, 481.0)","(687.0, 455.0)","(716.0, 460.0)"
37710.0,755.0,3,"(431.0, 367.0)","(421.0, 342.0)","(438.0, 331.0)","(447.0, 356.0)"
37751.0,756.0,6,"(814.0, 846.0)","(814.0, 877.0)","(785.0, 876.0)","(785.0, 844.0)"
37751.0,756.0,8,"(809.0, 720.0)","(807.0, 752.0)","(776.0, 750.0)","(778.0, 718.0)"
37751.0,756.0,2,"(436.0, 680.0)","(457.0, 689.0)","(445.0, 714.0)","(423.0, 705.0)"
37751.0,756.0,5,"(852.0, 622.0)","(838.0, 651.0)","(810.0, 637.0)","(824.0, 608.0)"
37751.0,756.0,7,"(715.0, 485.0)","(688.0, 481.0)","(688.0, 455.0)","(716.0, 458.0)"
37751.0,756.0,1,"(879.0, 466.0)","(853.0, 484.0)","(836.0, 459.0)","(861.0, 440.0)"
37751.0,756.0,3,"(431.0, 367.0)","(422.0, 341.0)","(438.0, 331.0)","(447.0, 356.0)"
37791.0,757.0,6,"(813.0, 845.0)","(813.0, 877.0)","(784.0, 875.0)","(783.0, 844.0)"
37791.0,757.0,2,"(435.0, 680.0)","(457.0, 689.0)","(444.0, 714.0)","(423.0, 705.0)"
37791.0,757.0,5,"(851.0, 623.0)","(837.0, 651.0)","(809.0, 638.0)","(822.0, 609.0)"
37791.0,757.0,7,"(716.0, 484.0)","(688.0, 480.0)","(688.0, 454.0)","(717.0, 458.0)"
37791.0,757.0,1,"(879.0, 465.0)","(853.0, 484.0)","(836.0, 458.0)","(861.0, 440.0)"
37791.0,757.0,8,"(809.0, 721.0)","(807.0, 753.0)","(776.0, 751.0)","(778.0, 718.0)"
37791.0,757.0,3,"(431.0, 367.0)","(422.0, 341.0)","(439.0, 331.0)","(448.0, 355.0)"
37831.0,758.0,6,"(812.0, 845.0)","(812.0, 876.0)","(783.0, 875.0)","(782.0, 844.0)"
37831.0,758.0,8,"(809.0, 721.0)","(807.0, 753.0)","(776.0, 751.0)","(778.0, 719.0)"
37831.0,758.0,2,"(434.0, 679.0)","(456.0, 687.0)","(444.0, 712.0)","(422.0, 703.0)"
37831.0,758.0,5,"(849.0, 623.0)","(836.0, 652.0)","(808.0, 639.0)","(821.0, 610.0)"
37831.0,758.0,7,"(716.0, 484.0)","(688.0, 480.0)","(688.0, 454.0)","(717.0, 458.0)"
37831.0,758.0,1,"(878.0, 464.0)","(852.0, 483.0)","(835.0, 457.0)","(861.0, 439.0)"
37831.0,758.0,3,"(431.0, 366.0)","(422.0, 342.0)","(439.0, 331.0)","(448.0, 355.0)"
37910.0,759.0,6,"(812.0, 845.0)","(812.0, 876.0)","(783.0, 875.0)","(782.0, 844.0)"
37910.0,759.0,8,"(809.0, 722.0)","(807.0, 753.0)","(776.0, 752.0)","(778.0, 720.0)"
37910.0,759.0,2,"(434.0, 678.0)","(455.0, 686.0)","(444.0, 711.0)","(422.0, 703.0)"
37910.0,759.0,5,"(849.0, 623.0)","(836.0, 652.0)","(808.0, 639.0)","(820.0, 610.0)"
37910.0,759.0,7,"(716.0, 484.0)","(688.0, 480.0)","(688.0, 454.0)","(717.0, 458.0)"
37910.0,759.0,1,"(878.0, 464.0)","(852.0, 483.0)","(835.0, 457.0)","(861.0, 439.0)"
37910.0,759.0,3,"(431.0, 366.0)","(422.0, 342.0)","(439.0, 331.0)","(448.0, 355.0)"
37951.0,760.0,6,"(813.0, 845.0)","(812.0, 876.0)","(783.0, 874.0)","(783.0, 843.0)"
37951.0,760.0,8,"(809.0, 722.0)","(807.0, 753.0)","(776.0, 751.0)","(778.0, 719.0)"
37951.0,760.0,2,"(434.0, 677.0)","(455.0, 685.0)","(444.0, 711.0)","(422.0, 703.0)"
37951.0,760.0,5,"(848.0, 623.0)","(835.0, 652.0)","(807.0, 639.0)","(819.0, 610.0)"
37951.0,760.0,7,"(716.0, 483.0)","(688.0, 479.0)","(690.0, 452.0)","(718.0, 457.0)"
37951.0,760.0,1,"(877.0, 465.0)","(852.0, 483.0)","(835.0, 457.0)","(860.0, 439.0)"
37951.0,760.0,3,"(431.0, 366.0)","(422.0, 342.0)","(439.0, 331.0)","(448.0, 355.0)"
37991.0,761.0,6,"(813.0, 845.0)","(812.0, 876.0)","(783.0, 874.0)","(783.0, 843.0)"
37991.0,761.0,8,"(810.0, 721.0)","(808.0, 752.0)","(777.0, 750.0)","(778.0, 719.0)"
37991.0,761.0,2,"(434.0, 677.0)","(456.0, 685.0)","(445.0, 710.0)","(423.0, 703.0)"
37991.0,761.0,5,"(847.0, 623.0)","(835.0, 652.0)","(806.0, 640.0)","(818.0, 611.0)"
37991.0,761.0,7,"(716.0, 483.0)","(688.0, 479.0)","(690.0, 452.0)","(718.0, 457.0)"
37991.0,761.0,1,"(877.0, 465.0)","(852.0, 483.0)","(835.0, 457.0)","(860.0, 439.0)"
37991.0,761.0,3,"(431.0, 366.0)","(423.0, 341.0)","(439.0, 331.0)","(448.0, 356.0)"
38031.0,762.0,6,"(813.0, 845.0)","(812.0, 876.0)","(783.0, 874.0)","(784.0, 842.0)"
38031.0,762.0,8,"(812.0, 720.0)","(810.0, 751.0)","(779.0, 750.0)","(780.0, 718.0)"
38031.0,762.0,2,"(434.0, 677.0)","(455.0, 684.0)","(445.0, 710.0)","(423.0, 703.0)"
38031.0,762.0,5,"(847.0, 623.0)","(836.0, 652.0)","(807.0, 642.0)","(817.0, 612.0)"
38031.0,762.0,7,"(716.0, 484.0)","(688.0, 479.0)","(689.0, 452.0)","(717.0, 457.0)"
38031.0,762.0,1,"(877.0, 465.0)","(852.0, 483.0)","(835.0, 457.0)","(860.0, 439.0)"
38031.0,762.0,3,"(433.0, 367.0)","(424.0, 342.0)","(440.0, 331.0)","(449.0, 356.0)"
38110.0,763.0,6,"(813.0, 845.0)","(812.0, 876.0)","(783.0, 874.0)","(784.0, 842.0)"
38110.0,763.0,8,"(812.0, 719.0)","(811.0, 751.0)","(780.0, 750.0)","(781.0, 718.0)"
38110.0,763.0,2,"(433.0, 677.0)","(455.0, 685.0)","(445.0, 710.0)","(423.0, 703.0)"
38110.0,763.0,5,"(847.0, 623.0)","(836.0, 652.0)","(807.0, 641.0)","(818.0, 611.0)"
38110.0,763.0,7,"(716.0, 484.0)","(688.0, 478.0)","(690.0, 452.0)","(718.0, 457.0)"
38110.0,763.0,1,"(877.0, 465.0)","(852.0, 483.0)","(835.0, 457.0)","(860.0, 439.0)"
38110.0,763.0,3,"(432.0, 366.0)","(424.0, 342.0)","(440.0, 332.0)","(448.0, 357.0)"
38151.0,764.0,6,"(813.0, 845.0)","(812.0, 876.0)","(783.0, 874.0)","(784.0, 842.0)"
38151.0,764.0,8,"(813.0, 720.0)","(812.0, 750.0)","(781.0, 750.0)","(781.0, 718.0)"
38151.0,764.0,2,"(432.0, 678.0)","(454.0, 685.0)","(444.0, 711.0)","(423.0, 704.0)"
38151.0,764.0,5,"(848.0, 622.0)","(837.0, 651.0)","(808.0, 641.0)","(819.0, 611.0)"
38151.0,764.0,7,"(716.0, 484.0)","(688.0, 478.0)","(690.0, 452.0)","(718.0, 457.0)"
38151.0,764.0,1,"(877.0, 465.0)","(852.0, 483.0)","(835.0, 457.0)","(860.0, 439.0)"
38191.0,765.0,6,"(813.0, 845.0)","(812.0, 876.0)","(783.0, 874.0)","(784.0, 842.0)"
38191.0,765.0,8,"(813.0, 717.0)","(814.0, 748.0)","(783.0, 748.0)","(782.0, 717.0)"
38191.0,765.0,5,"(848.0, 621.0)","(838.0, 651.0)","(808.0, 640.0)","(819.0, 611.0)"
38191.0,765.0,7,"(716.0, 484.0)","(688.0, 478.0)","(690.0, 452.0)","(718.0, 457.0)"
38191.0,765.0,1,"(877.0, 465.0)","(852.0, 483.0)","(835.0, 457.0)","(860.0, 439.0)"
38191.0,765.0,3,"(432.0, 365.0)","(424.0, 342.0)","(440.0, 331.0)","(449.0, 356.0)"
38191.0,765.0,2,"(433.0, 680.0)","(454.0, 688.0)","(444.0, 714.0)","(423.0, 707.0)"
38231.0,766.0,6,"(813.0, 845.0)","(812.0, 876.0)","(783.0, 874.0)","(784.0, 842.0)"
38231.0,766.0,8,"(815.0, 717.0)","(815.0, 749.0)","(784.0, 749.0)","(783.0, 718.0)"
38231.0,766.0,1,"(877.0, 465.0)","(852.0, 483.0)","(835.0, 457.0)","(860.0, 439.0)"
38231.0,766.0,2,"(432.0, 683.0)","(453.0, 692.0)","(444.0, 719.0)","(423.0, 710.0)"
38231.0,766.0,5,"(844.0, 620.0)","(834.0, 650.0)","(804.0, 640.0)","(814.0, 611.0)"
38231.0,766.0,7,"(715.0, 483.0)","(688.0, 477.0)","(690.0, 450.0)","(718.0, 456.0)"
38310.0,767.0,6,"(813.0, 844.0)","(812.0, 875.0)","(782.0, 872.0)","(783.0, 839.0)"
38310.0,767.0,8,"(814.0, 718.0)","(814.0, 749.0)","(783.0, 750.0)","(782.0, 718.0)"
38310.0,767.0,7,"(714.0, 484.0)","(687.0, 478.0)","(689.0, 451.0)","(717.0, 457.0)"
38310.0,767.0,1,"(877.0, 465.0)","(852.0, 483.0)","(834.0, 458.0)","(860.0, 439.0)"
38310.0,767.0,2,"(432.0, 681.0)","(452.0, 690.0)","(443.0, 717.0)","(423.0, 708.0)"
38310.0,767.0,5,"(840.0, 620.0)","(830.0, 650.0)","(800.0, 641.0)","(809.0, 612.0)"
38351.0,768.0,6,"(812.0, 844.0)","(811.0, 875.0)","(782.0, 872.0)","(782.0, 841.0)"
38351.0,768.0,8,"(813.0, 718.0)","(814.0, 749.0)","(782.0, 750.0)","(782.0, 718.0)"
38351.0,768.0,5,"(836.0, 620.0)","(828.0, 650.0)","(797.0, 642.0)","(805.0, 612.0)"
38351.0,768.0,1,"(877.0, 465.0)","(852.0, 483.0)","(834.0, 458.0)","(860.0, 439.0)"
38351.0,768.0,2,"(432.0, 679.0)","(452.0, 689.0)","(441.0, 715.0)","(422.0, 705.0)"
38351.0,768.0,7,"(714.0, 485.0)","(687.0, 478.0)","(689.0, 452.0)","(717.0, 458.0)"
38391.0,769.0,6,"(811.0, 844.0)","(810.0, 875.0)","(781.0, 872.0)","(782.0, 841.0)"
38391.0,769.0,8,"(813.0, 717.0)","(814.0, 748.0)","(782.0, 750.0)","(781.0, 718.0)"
38391.0,769.0,5,"(836.0, 619.0)","(828.0, 649.0)","(798.0, 641.0)","(806.0, 610.0)"
38391.0,769.0,7,"(714.0, 485.0)","(687.0, 478.0)","(689.0, 452.0)","(718.0, 458.0)"
38391.0,769.0,1,"(876.0, 465.0)","(851.0, 483.0)","(834.0, 457.0)","(859.0, 439.0)"
38391.0,769.0,2,"(432.0, 677.0)","(451.0, 687.0)","(440.0, 713.0)","(421.0, 703.0)"
38391.0,769.0,3,"(433.0, 364.0)","(425.0, 343.0)","(442.0, 330.0)","(450.0, 356.0)"
38431.0,770.0,6,"(812.0, 844.0)","(811.0, 875.0)","(782.0, 872.0)","(782.0, 841.0)"
38431.0,770.0,8,"(812.0, 714.0)","(814.0, 746.0)","(783.0, 748.0)","(781.0, 716.0)"
38431.0,770.0,7,"(714.0, 485.0)","(687.0, 478.0)","(689.0, 452.0)","(717.0, 458.0)"
38431.0,770.0,1,"(875.0, 464.0)","(850.0, 482.0)","(832.0, 456.0)","(858.0, 438.0)"
38431.0,770.0,2,"(433.0, 675.0)","(453.0, 685.0)","(441.0, 710.0)","(422.0, 701.0)"
38431.0,770.0,5,"(839.0, 612.0)","(833.0, 644.0)","(803.0, 638.0)","(809.0, 607.0)"
38510.0,771.0,6,"(813.0, 844.0)","(811.0, 876.0)","(782.0, 872.0)","(783.0, 841.0)"
38510.0,771.0,8,"(813.0, 713.0)","(815.0, 744.0)","(784.0, 746.0)","(782.0, 715.0)"
38510.0,771.0,7,"(714.0, 485.0)","(687.0, 478.0)","(689.0, 452.0)","(717.0, 458.0)"
38510.0,771.0,1,"(876.0, 464.0)","(850.0, 482.0)","(832.0, 457.0)","(858.0, 438.0)"
38510.0,771.0,2,"(435.0, 675.0)","(455.0, 685.0)","(443.0, 710.0)","(424.0, 701.0)"
38510.0,771.0,5,"(842.0, 611.0)","(835.0, 642.0)","(805.0, 637.0)","(811.0, 605.0)"
38550.0,772.0,6,"(813.0, 844.0)","(812.0, 875.0)","(782.0, 872.0)","(783.0, 841.0)"
38550.0,772.0,8,"(813.0, 712.0)","(816.0, 743.0)","(785.0, 746.0)","(782.0, 715.0)"
38550.0,772.0,5,"(844.0, 609.0)","(837.0, 640.0)","(807.0, 635.0)","(813.0, 604.0)"
38550.0,772.0,7,"(714.0, 485.0)","(687.0, 478.0)","(689.0, 452.0)","(717.0, 458.0)"
38550.0,772.0,1,"(876.0, 464.0)","(850.0, 483.0)","(832.0, 458.0)","(858.0, 439.0)"
38550.0,772.0,2,"(437.0, 675.0)","(456.0, 684.0)","(444.0, 710.0)","(425.0, 701.0)"
38590.0,773.0,6,"(813.0, 844.0)","(812.0, 875.0)","(782.0, 872.0)","(783.0, 841.0)"
38590.0,773.0,8,"(813.0, 712.0)","(816.0, 742.0)","(785.0, 746.0)","(782.0, 715.0)"
38590.0,773.0,5,"(844.0, 608.0)","(839.0, 639.0)","(809.0, 634.0)","(814.0, 603.0)"
38590.0,773.0,7,"(714.0, 485.0)","(687.0, 478.0)","(689.0, 452.0)","(717.0, 458.0)"
38590.0,773.0,1,"(876.0, 464.0)","(850.0, 483.0)","(832.0, 458.0)","(858.0, 439.0)"
38590.0,773.0,2,"(438.0, 674.0)","(458.0, 684.0)","(446.0, 709.0)","(426.0, 699.0)"
38631.0,774.0,6,"(813.0, 844.0)","(812.0, 875.0)","(782.0, 872.0)","(784.0, 841.0)"
38631.0,774.0,8,"(812.0, 713.0)","(815.0, 743.0)","(784.0, 746.0)","(781.0, 715.0)"
38631.0,774.0,7,"(715.0, 484.0)","(688.0, 478.0)","(689.0, 452.0)","(717.0, 458.0)"
38631.0,774.0,1,"(876.0, 464.0)","(850.0, 483.0)","(832.0, 458.0)","(857.0, 439.0)"
38631.0,774.0,3,"(435.0, 364.0)","(427.0, 339.0)","(443.0, 329.0)","(451.0, 355.0)"
38631.0,774.0,5,"(847.0, 607.0)","(841.0, 638.0)","(811.0, 633.0)","(815.0, 602.0)"
38710.0,775.0,6,"(813.0, 844.0)","(811.0, 876.0)","(782.0, 872.0)","(784.0, 841.0)"
38710.0,775.0,8,"(812.0, 713.0)","(815.0, 744.0)","(783.0, 748.0)","(781.0, 715.0)"
